,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
40,504484.03521262,50.00001525878906,59.610018353023904,-2.3884539126046636,59.55823205886565,-2.484206527274774,9.85244768756124,8.0,1.601086139678955,0.00781042966991663,0.00016913174640420406,0.010081946507233588
41,504484.29440434,39.71636199951172,60.45838123837967,-6.938288870998347,60.01563464537557,-7.303386890892161,12.099093530953214,8.0,1.6012241840362549,0.007817092351615429,0.00017352445839171766,0.010491007859629817
42,504484.49277374,31.54782485961914,54.39007122315941,-7.397926528544493,53.937318627220215,-7.003249743231786,17.216010763623053,2.0,1.6010013818740845,0.007741582812741399,0.00017990163016540204,0.009794604382445924
43,504484.6537609,25.059307098388672,54.45354112939815,-10.373886963084907,53.56342404022112,-9.805495735480061,17.791489035572795,2.0,1.6014050841331482,0.007761460263282061,0.00018059033794004265,0.00983350960310818
44,504484.85353888,19.905338287353516,55.57725420778693,-13.537425663463369,54.033163926257586,-13.00954962307098,17.105038101514253,2.0,1.6011468768119812,0.007770906435325742,0.00017912797609816655,0.009957845475507671
45,504485.10036204,15.811383247375488,56.96935019029694,-17.760843446840937,54.25408191208507,-17.378189116862835,14.84812416605595,2.0,1.6010854840278625,0.0077894595451653,0.00017524923838666538,0.009990060733815975
46,504485.40790395,12.559393882751465,56.52033651044954,-22.93687215778053,52.0515446751627,-22.026918445029864,13.598695365731425,2.0,1.6013382077217102,0.007806863635778427,0.00017783690131937852,0.010052152560144259
47,504485.78851055,9.976292610168457,61.781611674607205,-29.68011137830337,53.676077163899805,-30.591604753707102,11.36157058383789,2.0,1.601158857345581,0.007831275463104248,0.00016666567880343748,0.010294427821617045
48,504486.26669029,7.924449920654297,63.532128082816854,-37.12341098416448,50.656541327734885,-38.3437885379488,6.254006309845692,2.0,1.6012482047080994,0.007855693344026804,0.00015879909730012146,0.010090226706303662
49,504486.85939815,6.294612884521484,72.391008995005,-44.65081683257949,51.49918181931921,-50.87526368733232,5.335048821137249,2.0,1.60112863779068,0.00787759991362691,0.00014188588560225615,0.010270945692596463
50,504487.61039959,4.999992370605469,77.9682426253405,-51.4465419377719,48.593282601898224,-60.97327073444575,4.583094586229173,2.0,1.601125717163086,0.00789667945355177,0.00012977489398348013,0.010119604455727994
51,504488.54977659,3.9716382026672363,89.36966345441573,-59.62784464140435,45.18660122461191,-77.1045252609951,3.9839826057999783,2.0,1.6011141538619995,0.007905160076916218,0.000113611698524896,0.010154204191641078
52,504489.72543611,3.154787063598633,104.7577122316719,-67.4303243331674,40.20670671069706,-96.73468358088411,3.8568568421847482,2.0,1.6011067032814026,0.007899995427578688,9.717630813999368e-05,0.010179832121546786
53,504491.20044986,2.5059306621551514,126.68335280382993,-76.90197676599499,28.708690558057455,-123.38753163938952,3.820828126226343,2.0,1.6010132431983948,0.007886428851634264,8.125861902780776e-05,0.01028743437884834
54,504493.04948968,1.9905314445495605,159.83972918019364,-84.7101568576198,14.736275704190387,-159.15898090515574,4.122309474759274,2.0,1.599524974822998,0.00787229835987091,6.417893648145398e-05,0.010256937807717987
55,504495.3656716,1.5811338424682617,201.3545541379949,-92.58328214239546,-9.075352775912657,-201.14993026124432,3.714077403135735,2.0,1.5981007814407349,0.007869739085435867,5.066871157851193e-05,0.010203791564485117
56,504498.27897495,1.2559411525726318,258.40419140140256,-98.51595172062382,-38.265721981846724,-255.5552007982242,4.385594534344664,2.0,1.598185658454895,0.007870806381106377,3.9287201827150416e-05,0.010147176620100961
57,504501.93186111,1.0000008344650269,355.59246818012423,-106.46694634146564,-100.79700875382301,-341.00728211097544,5.83105146413574,2.0,1.5980613827705383,0.007867381907999516,2.869627417575332e-05,0.010204700806101533
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
