,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
23,2173839.59452685,2505.932861328125,27.799159908016588,-2.513703933542927,27.772410449249456,-1.2192249299847844,0.6782997888277346,76.0,1.500612735748291,0.020129749551415443,0.00036044387843630975,0.010020037014516666
24,2173839.67393595,1990.533203125,28.04977195745871,-2.418926819702817,28.02477799999168,-1.1838601761268903,0.5323793193833721,61.0,1.5006310939788818,0.020036697387695312,0.00035713103570957766,0.010017444110584696
25,2173839.75341799,1581.135498046875,28.320588052277547,-2.0091676475949773,28.303177407472457,-0.992902949913194,0.7792018241405291,48.0,1.5006269216537476,0.02001742459833622,0.00035445869746896815,0.01003847875256552
26,2173839.87683552,1255.94091796875,28.861994166679647,-1.7138783076233015,28.849082608551278,-0.8632148761658885,0.5949837475954151,38.0,1.5011924505233765,0.019848909229040146,0.0003453655289964916,0.009967937883268971
27,2173839.95902312,997.6298217773438,28.61716227779615,-1.7378793176545195,28.603999206347837,-0.8678745514020999,0.5899100156832757,30.0,1.5012258291244507,0.020241349935531616,0.00033957230032860726,0.009717595623548285
28,2173840.03870459,792.4449462890625,28.742393986071733,-1.4845746539783216,28.732746204480325,-0.7446526703731788,0.8389653316606934,24.0,1.5012762546539307,0.020163601264357567,0.0003403985261801587,0.009783868551748275
29,2173840.11886519,629.4620361328125,28.8593262507127,-1.3718371611446167,28.85105454059567,-0.6909150024781379,0.7041613628045598,19.0,1.5012056827545166,0.02010280080139637,0.0003422991695896049,0.009878523410534443
30,2173840.19859903,499.99945068359375,28.87020674131378,-1.0072051668081357,28.8657460790781,-0.507484565663705,0.8324805112385218,15.0,1.5006065368652344,0.020094355568289757,0.0003288757528298354,0.009494710976402558
31,2173840.27834862,397.1639709472656,28.922290882256316,-0.47517169435988454,28.921296264829603,-0.23985879137530752,0.7912770488940705,12.0,1.5006307363510132,0.0200777817517519,0.0003354047687181527,0.009700674284162316
32,2173840.35733126,315.4782409667969,28.982782236230275,-0.6834122705849323,28.980720537474998,-0.34569246668110626,0.6302460709570659,9.0,1.500627040863037,0.019985754042863846,0.0003391341146494582,0.009829050193761998
33,2173840.43778759,250.59344482421875,29.072039699247295,-0.5745925946315381,29.070577802661894,-0.29154501194894245,0.7107385676119307,8.0,1.500626802444458,0.019939890131354332,0.00034100278781103356,0.00991364658479637
34,2173840.52701513,199.053466796875,29.209056745536863,-0.10854294683083685,29.20900433177174,-0.055334532907507894,0.7203062253130962,8.0,1.500614047050476,0.019863389432430267,0.00034098626520779864,0.009959887169903273
35,2173840.62697751,158.11383056640625,28.948500327336895,-0.16276890150480927,28.94838351374383,-0.0822383306529804,0.6312472225406247,8.0,1.5006170272827148,0.019751934334635735,0.00034558017655033984,0.010004027853988655
36,2173840.73965833,125.59430694580078,28.805163328667888,-0.2037316392957886,28.80498122798125,-0.10242483527482406,0.7918474408581129,8.0,1.5006108283996582,0.019662195816636086,0.00034617314496162324,0.009971573980618183
37,2173840.86874657,99.7628402709961,28.971520207906636,-1.0748462709265618,28.966422487696683,-0.5434624378948192,0.9290506350072435,8.0,1.5012314319610596,0.019527357071638107,0.0003453573925108158,0.010005528676077045
38,2173841.01988945,79.24463653564453,29.293452363678345,-0.12248749862428572,29.293385424764075,-0.0626237919010578,1.0410887514132015,8.0,1.5012223720550537,0.019417131319642067,0.00034253971142748143,0.010034170719369054
39,2173841.19927784,62.946128845214844,29.290203037256468,-0.5537102790737102,29.288835280359805,-0.28305809237447055,0.6663277941596368,8.0,1.5009723901748657,0.019330307841300964,0.0003426266535164013,0.010035604247471118
40,2173841.4141737,50.00001525878906,28.762320343337347,2.2530176856294757,28.74008612335208,1.130717097714022,1.675359280198994,8.0,1.5006201267242432,0.01926855556666851,0.0003365529080607863,0.009680042554126097
41,2173841.67253972,39.71636199951172,29.83673539269699,-1.69060456573183,29.82374780157667,-0.8802533508984831,1.2206645059762715,8.0,1.5006136894226074,0.019494585692882538,0.0003273335761448927,0.009766565296580395
42,2173841.81626049,31.54782485961914,29.790084315164695,1.5868044484925525,29.778660385216714,0.8249297949196985,2.3059070389536176,2.0,1.500983476638794,0.01933429017663002,0.00033099045804543196,0.009860589817409615
43,2173841.97950377,25.059307098388672,32.347820792038064,-18.736437420203096,30.633586569601466,-10.390615182776369,22.49564242516795,2.0,1.5011982321739197,0.019224670715630054,0.0002830775873197812,0.009691912675757534
44,2173842.18012806,19.905338287353516,30.93866562458947,0.07554197401306341,30.938638733839536,0.04079126276571793,1.6755300871513514,2.0,1.500895917415619,0.019255277700722218,0.0003175182541060893,0.009824090289156498
45,2173842.42808914,15.811383247375488,28.33250443886626,1.445035697986481,28.32349404373714,0.7144878814668373,3.99182964117903,2.0,1.5006143450737,0.019522049464285374,0.0003488666182702432,0.009898854840318943
46,2173842.73456985,12.559393882751465,27.9010289349953,3.1175276697755687,27.859737645734903,1.5173773236299146,8.384790666752536,2.0,1.5006117224693298,0.019694935530424118,0.0003590557222399992,0.00995110257877967
47,2173843.11390963,9.976292610168457,27.28576377104248,0.15050338947241404,27.28566963560047,0.07167360744920226,14.04014009827244,2.0,1.5012273788452148,0.019710193388164043,0.0003721152716053595,0.010061370466870247
48,2173843.56708083,7.924449920654297,32.589824182027584,-2.5474291691783115,32.55761798478235,-1.448499697082152,8.349669717536752,2.0,1.5006657242774963,0.019495519809424877,0.00030841370755654894,0.009999271283701296
49,2173844.14219797,6.294612884521484,37.616561717766814,-0.03967608128295755,37.616552698705036,-0.026048648848182334,18.527266645548764,2.0,1.5011876821517944,0.01928346510976553,0.0002696048974399422,0.009992050757662106
50,2173844.88679611,4.999992370605469,26.904860048475914,-5.116130850037988,26.797671057856036,-2.3992332323099212,7.4782637119175455,2.0,1.5010961294174194,0.019095534458756447,0.0003742178822923589,0.010067542072289173
51,2173845.7761127,3.9716382026672363,33.58182925903833,-9.02292608619625,33.166276504774736,-5.266626927363482,26.728968636933566,2.0,1.5010963678359985,0.019091772846877575,0.0003058689646064099,0.010185764967898595
52,2173846.90753262,3.154787063598633,25.115641313270732,-2.0685875803021525,25.09927429140834,-0.9065697003099819,24.729664410293367,2.0,1.5010714530944824,0.019036393612623215,0.00039717519356238795,0.00995464513605384
53,2173848.37692379,2.5059306621551514,30.291092602985604,-11.900946143641493,29.640003131844328,-6.246639530732311,28.498863928537368,2.0,1.5010746717453003,0.018560677766799927,0.00033884789202227384,0.01002909583468316
54,2173850.21867934,1.9905314445495605,43.78546814951394,2.688008518836036,43.73729152577881,2.05342422824338,47.73562126592978,2.0,1.5010358095169067,0.018051160499453545,0.00024089683470203947,0.009927255725886798
55,2173852.53692395,1.5811338424682617,35.245102400445816,-33.70077364638894,29.3220441720369,-19.555944589587803,49.360400039527754,2.0,1.5008987784385681,0.017610494047403336,0.00028089092536749785,0.010048447412753975
56,2173855.44770905,1.2559411525726318,30.330773241103305,8.83107021619557,29.971210276245476,4.656432108417992,35.47538048430305,2.0,1.5009918212890625,0.01769890170544386,0.00034233883697502734,0.009919450680654305
57,2173860.09553919,1.0000008344650269,18.799696337047603,-15.947734775428904,18.076147393922852,-5.1654116736594275,32.903119941852914,2.0,1.5008596777915955,0.016746699810028076,0.0005339762734585063,0.009909618320470744
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
