,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
0,2381.85712584,50000.0078125,25.82805299397865,3.2276201604988475,25.787082953170245,1.4541919495328037,103.51493925362793,1020.0,1.4982422828674316,0.0004330064577516168,0.0003988365624437467,0.010245845744159581
0,2382.3061131,39716.4375,27.0584551146888,-2.517050701831535,27.03234902551636,-1.1883178683724072,112.1857175011379,810.0,1.4988829135894775,0.000424938352080062,0.0003727094710665605,0.009932837109284701
0,2382.55424428,31547.900390625,26.265700557703216,3.8163321688166807,26.207457322041762,1.7482009324704866,324.95949783941745,645.0,1.4988670110702516,0.0004336380050517619,0.0003723527365373933,0.009854083015755605
0,2382.73841961,25059.375,28.597511982015217,-4.382748810315711,28.513887319624217,-2.185388177253012,86.3846740756782,510.0,1.4992968797683717,0.00043692652834579346,0.0003302306117280145,0.009530862157167006
0,2383.04513398,19905.34375,25.306795659426797,-0.5406374731387932,25.305669056267526,-0.23878895001095243,112.40240974138813,405.0,1.4989104986190795,0.00043407148914411666,0.00037486663340072224,0.009367456510798958
0,2383.36962916,15811.3896484375,27.406618530853617,-6.020772759619764,27.255441783877984,-2.8746534506557437,69.93220902356346,320.0,1.4992925643920898,0.0004343106527812779,0.00038095541130851696,0.010583758993785154
0,2383.67196459,12559.443359375,26.166242091860102,-11.095431102003385,25.67714303534383,-5.035528845347361,81.10300269081672,255.0,1.4996708393096925,0.0004167693550698459,0.0003836228115176979,0.009996223276540225
0,2383.86216203,9976.3037109375,29.020422550003374,-179.3865082127646,-29.018758977136475,-0.3107288329163358,60.72564801576069,306.0,1.5789953470230103,0.0013669328764081001,0.00031560184853370336,0.009158899002010234
0,2383.94377922,7924.4609375,31.13162869042848,-179.15671277365615,-31.128256828479383,-0.45818308451572487,60.733819679323005,243.0,1.579106092453003,0.001368566881865263,0.000305707255562772,0.009517164768150146
0,2384.0233294,6294.623046875,28.56731640606706,-179.0203715877853,-28.563140926626783,-0.4884127864892666,73.23598420136862,193.0,1.5781573057174683,0.0013661865377798676,0.0003297968139955768,0.009421409935124489
0,2384.10408481,4999.99169921875,26.904665937437763,179.94029793396945,-26.904651331446882,0.02803459286720116,85.92993231172264,153.0,1.5775086879730225,0.001365621224977076,0.0003459039269413313,0.009306429600804397
0,2384.184969,3971.63671875,26.120027233341645,-178.71468425777866,-26.113455199283223,-0.5859012080012149,87.87588049158288,122.0,1.5769944190979004,0.0013637340161949396,0.00035486963080392283,0.00926920442088436
0,2384.26640749,3154.785400390625,24.8344308938502,-179.8364785025623,-24.834329752588296,-0.07087708465373865,95.8351300186387,96.0,1.5765856504440308,0.0013626059517264366,0.000360507133488069,0.008952989493349479
0,2384.34711202,2505.932861328125,24.893555477938026,-179.2266102288248,-24.891287692704143,-0.336007934748007,93.4990064449478,76.0,1.5765790939331055,0.001360641559585929,0.00036782666083944217,0.009156513387871348
0,2384.42852341,1990.533203125,23.363121758858636,-175.34819903050317,-23.286162781667382,-1.8947509664709878,107.03844716586116,61.0,1.5766899585723877,0.0013570174342021346,0.00037133480972863773,0.008675540372992768
0,2384.51229931,1581.135498046875,23.08608477766711,-178.84295419209613,-23.08137759152029,-0.4661746875346927,106.59962053243679,48.0,1.5762598514556885,0.0013576257042586803,0.00036905581716362634,0.00852005388273069
0,2384.59417824,1255.94091796875,24.596966720431677,-178.00687677534415,-24.582085765652273,-0.8554713648856961,93.81463958372868,38.0,1.5769323110580444,0.0013572201132774353,0.0003566214506938938,0.008771805954509772
0,2384.67639721,997.6298217773438,24.192050782174096,-178.01033768594795,-24.17746557744628,-0.8399281509095778,94.6634269447881,30.0,1.57671058177948,0.0013571723829954863,0.0003634990194518508,0.008793786737849665
0,2384.76090503,792.4449462890625,23.582422411380996,179.80599613735222,-23.582287224828587,0.07985007508473733,99.73034067605657,24.0,1.5766431093215942,0.0013561401283368468,0.000365898344281348,0.00862876931446766
0,2384.84154956,629.4620361328125,23.571312342528106,-177.90859010851992,-23.55561093462605,-0.8602087220805991,99.95779187168581,19.0,1.5768024921417236,0.0013553396565839648,0.0003671602373441518,0.008654448634195755
0,2384.9215864,499.99945068359375,24.748648060742937,179.7528123610898,-24.748417742125874,0.10677123088343292,94.79572656038303,15.0,1.5772285461425781,0.0013578528305515647,0.0003529631327279614,0.008735360350301613
0,2385.24454051,397.1639709472656,27.085598591035694,-1.6528620639064404,27.074329048611105,-0.7812538654289551,11.771159355750518,12.0,1.599341869354248,0.0005393706378526986,0.00036230081019472557,0.00981313431414135
0,2385.61370685,315.4782409667969,28.310375418608455,-2.138327831638601,28.29066170078804,-1.0563223343821486,4.874987666833876,9.0,1.5631932020187378,0.0005431894096545875,0.0003663663552270241,0.010371969057224316
0,2385.95094105,250.59344482421875,29.055977554960556,-3.20048084164278,29.01065882117907,-1.6221918614998816,8.225533646418148,8.0,1.5991276502609253,0.0005437303916551173,0.00036927445379247875,0.010729630241014582
0,2386.3375758,199.053466796875,28.68107006997493,-2.70313741553065,28.64915647117844,-1.3526321927065845,10.930197024284569,8.0,1.5991466045379639,0.0005530253401957452,0.00037016936240774525,0.010616853420974485
0,2386.78070411,158.11383056640625,29.060683390859797,-3.71110295335032,28.999745877199725,-1.8809726743448372,8.826023640383095,8.0,1.5990684032440186,0.0005483924178406596,0.00036993695688382675,0.01075062077857904
0,2387.30254174,125.59430694580078,28.256171469901876,-2.6456596059172925,28.226053283095432,-1.3042784197993067,8.956110896345816,8.0,1.5992130041122437,0.0005626210477203131,0.00036827112255079225,0.010405931986208433
0,2387.92756507,99.7628402709961,29.217201560435495,-3.5592766860579386,29.16084464844321,-1.8138374823768588,2.590145599120942,8.0,1.562706470489502,0.0005198196740821004,0.000366797163911842,0.010716786669808383
0,2388.68618011,79.24463653564453,29.3057360441092,-3.275971496427451,29.25784665642356,-1.6746862739647221,2.837557288529793,8.0,1.5625015497207642,0.0005252406117506325,0.0003649449163241142,0.01069497938843401
0,2389.61541417,62.946128845214844,28.7954795514008,-1.5587576455441143,28.784823913307076,-0.7832974371506013,5.1994259388538895,8.0,1.5600569248199463,0.0005380067159421742,0.00036277785525560364,0.010446362312713774
0,2392.36827245,50.00001525878906,9.958950806627438,-10.79193102388287,9.782813117210095,-1.8647435970039954,80.59713277382153,8.0,1.565728783607483,0.0018195888260379434,0.0008896054269304139,0.008859536684108792
0,2393.29619735,39.71636199951172,2.9992968612440465,-27.009936723615997,2.672156881785469,-1.3621157296628466,212.10215653520086,8.0,1.5435550212860107,0.001677159103564918,0.0032760230761886533,0.009825765729775693
0,2393.79084702,31.54782485961914,9.638274337660752,-17.468665709025004,9.19376927015644,-2.89325747473966,304.276942748843,2.0,1.5402026772499084,0.0011434994521550834,0.0010781003775764504,0.010398474928204018
0,2394.25043398,25.059307098388672,9.039980766271464,-21.579066029716344,8.406376869851197,-3.3247676876119927,320.30317599797064,2.0,1.5384207367897034,0.001142567431088537,0.0011088544809755088,0.010032728123740054
0,2394.82280839,19.905338287353516,10.349512993826293,-20.483210968967096,9.69516263532185,-3.6216350843284,298.87990040422187,2.0,1.5428944826126099,0.0011668199440464377,0.0010120129858802005,0.010479649935143873
0,2395.53870051,15.811383247375488,10.793594439953479,-22.067120898046632,10.002902923185298,-4.055072631103626,294.5308881219817,2.0,1.545854926109314,0.0011875340132974088,0.0009424439085322261,0.010181902272412936
0,2396.43624844,12.559393882751465,10.323718700074929,-27.46774004106537,9.159932876656248,-4.761806116740662,304.01634170748105,2.0,1.5446560978889465,0.0011919032549485564,0.0009594282147087253,0.009943529496338678
0,2397.5594418,9.976292610168457,11.718328045714461,-27.594147306300112,10.38537877384777,-5.427994096412624,271.3155811837806,2.0,1.549535095691681,0.0012151332339271903,0.0008703622650221864,0.010210203946817716
0,2398.96964527,7.924449920654297,10.301294590095546,-39.222677557051824,7.980353913683674,-6.513879154872729,294.92974332829743,2.0,1.5509399771690369,0.001190006616525352,0.0009093646660696724,0.009230241076062927
0,2400.44735147,6.294612884521484,12.191746296107251,-39.18736991568807,9.449624953186667,-7.703458054195967,255.3112011987996,2.0,1.5533082485198975,0.0012042774469591677,0.0008523915911142377,0.010285543825234236
0,2402.30500276,4.999992370605469,14.208426151019866,-40.78251380559827,10.758541267320268,-9.280795412482274,228.47721231406052,2.0,1.5583605766296387,0.0012426062021404505,0.0007318805564517681,0.010421907772036325
0,2404.63784569,3.9716382026672363,15.31044861223645,-46.546754455340704,10.52995129865355,-11.114403373817122,209.55873931973997,2.0,1.5630183219909668,0.0012545412755571306,0.0006563188729786979,0.010050388990225118
0,2406.40410677,3.154787063598633,16.38523073941815,-55.217352471297794,9.347198197721768,-13.457550751770562,192.02714428652942,2.0,1.56698077917099,0.0012609036057256162,0.0005996253506283791,0.009893713236224538
0,2408.61737774,2.5059306621551514,18.460045464699064,-61.463949177413795,8.81857826808123,-16.217458367095688,165.32164062659558,2.0,1.570099413394928,0.0012707288842648268,0.0005419629513578827,0.010041337290232984
0,2411.39507798,1.9905314445495605,21.285106154045607,-64.66351154969405,9.108610737853763,-19.23769618263178,137.1335585618811,2.0,1.5736098885536194,0.0012766492436639965,0.00047807668793045546,0.010176731663878669
0,2414.88069753,1.5811338424682617,24.8380038591498,-65.74024555291744,10.205291776329375,-22.644612062632568,110.65732734602888,2.0,1.5765495896339417,0.0012789050815626979,0.0004236208273132862,0.010521774505211915
0,2419.2645444,1.2559411525726318,29.321142081393372,-64.85374745629437,12.459442087125407,-26.542262070796177,85.83280197563685,2.0,1.5801718831062317,0.0012794951908290386,0.00035764116606539024,0.010488186683487076
0,2426.26709681,1.0000008344650269,27.185461416621564,-61.303869260512585,13.053487004547996,-23.846504763942164,65.37520939733872,2.0,1.5838232040405273,0.0015189070254564285,0.00037481050722150357,0.010197327864831188
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
