,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
38,8282.73962418,79.24463653564453,58.899775865948925,-6.720635976063291,58.495049844629264,-6.892948624018417,7.089391301168963,8.0,1.558576226234436,0.0009183497750200331,0.00016436106273326693,0.009680829756078592
39,8283.06521183,62.946128845214844,57.84389649854284,-10.220909774575453,56.92596686604452,-10.264046887078102,5.67834336250417,8.0,1.5586485862731934,0.0009164474322460592,0.0001662142553926181,0.009614480185512968
40,8283.46747251,50.00001525878906,61.19831385752626,-8.753007751735533,60.48556912494721,-9.312869946236916,7.795723540336177,8.0,1.5591453313827515,0.0009038933203555644,0.00016459256546849524,0.010072787480156411
41,8283.94972936,39.71636199951172,63.427302264163394,-12.105592309675819,62.01685491055017,-13.301593119371669,4.900200923933854,8.0,1.5591005086898804,0.0008953821379691362,0.00015992789019822777,0.010143794632072926
42,8284.15111973,31.54782485961914,62.75395902938336,-13.329852000374995,61.06329716215505,-14.468348680753884,12.49876521195305,2.0,1.5586557984352112,0.000911643001018092,0.00015789682622528218,0.009907221212179879
43,8284.44437483,25.059307098388672,65.59580716222717,-16.577794962124365,62.86920076311709,-18.715595439925806,8.172642746808599,2.0,1.5586938858032227,0.0011758998152799904,0.0001510448618276286,0.009908822235221562
44,8284.73807759,19.905338287353516,67.51602349475156,-18.101045826668265,64.17465958722605,-20.97680851339168,10.11040771746619,2.0,1.558632493019104,0.0011758654145523906,0.0001470726200156044,0.00993014832795174
45,8285.09296086,15.811383247375488,70.82778651523266,-21.43577464663957,65.92847345594149,-25.884584802862726,8.719321875861688,2.0,1.558613121509552,0.001176074962131679,0.00014145013027504249,0.01001850390179203
46,8285.54859007,12.559393882751465,75.93554995954796,-24.297786139546567,69.20911641286114,-31.245894978541394,8.18024553057391,2.0,1.5586233139038086,0.0011769004631787539,0.00013181902968185212,0.010009752732284598
47,8286.11854267,9.976292610168457,82.85893562569755,-26.894783702841767,73.89680678001253,-37.481530928458454,7.514238096458051,2.0,1.5585849285125732,0.0011775207240134478,0.0001202244404030367,0.009961684174303058
48,8286.81110906,7.924449920654297,91.59257265455722,-27.77227438958309,81.04170891413405,-42.6783408974284,8.901085901666836,2.0,1.558582365512848,0.0011763719376176596,0.0001097003699972427,0.010047543899447512
49,8287.67923832,6.294612884521484,101.23276183655562,-30.043753082705383,87.63146542972294,-50.68331417435198,10.380867175460121,2.0,1.5584455728530884,0.0011752191931009293,9.862723441768225e-05,0.009983679954038307
50,8288.76773152,4.999992370605469,113.18591944315463,-29.40495353513878,98.60433211391442,-55.571917805319224,10.699715139345248,2.0,1.5584303140640259,0.0011755559244193137,8.823927257077112e-05,0.009987939895494196
51,8290.13448069,3.9716382026672363,124.60041078980866,-28.646894642357275,109.34818520375215,-59.734719900866594,6.423579457881305,2.0,1.5583689212799072,0.0011750536505132914,8.016084712454986e-05,0.009988154469681609
52,8291.89753387,3.154787063598633,138.9446155012194,-26.267065848800357,124.59732841124678,-61.49074669868316,6.649821484809653,2.0,1.5582354068756104,0.0011735291918739676,7.206719650031676e-05,0.010013508829393426
53,8294.04465482,2.5059306621551514,152.64818219639594,-24.84654498902288,138.51852173522252,-64.14114642063063,6.5052629330252305,2.0,1.5581422448158264,0.0011733167339116335,6.566310639062537e-05,0.010023213198006522
54,8296.8186155,1.9905314445495605,163.63968349489156,-22.186148226312163,151.5241129290708,-61.79311624579613,7.619622195425252,2.0,1.5579649806022644,0.0011722607305273414,6.100632209811994e-05,0.009983226792895712
55,8300.20040535,1.5811338424682617,175.29754099479644,-19.67172051103436,165.06661735587522,-59.01050511147492,8.594375416710605,2.0,1.557918667793274,0.0011693340493366122,5.6943688905006954e-05,0.009982187050460264
56,8305.90291333,1.2559411525726318,184.8409873540989,-16.943232490248413,176.8177725372605,-53.86711353877944,8.144617118094125,2.0,1.5578136444091797,0.0011657304130494595,5.398014885354445e-05,0.009975379399318965
57,8312.89527085,1.0000008344650269,195.69479256182098,-14.57791958090902,189.39464139727275,-49.25567628012632,8.587788446451412,2.0,1.5577224493026733,0.0011624780599959195,5.1276893161714146e-05,0.010034950517587526
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
