,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
20,11855.84121178,4999.99169921875,20.84107384213071,-0.7432188946068855,20.839320477561742,-0.2703348416702081,1.3006574151100105,153.0,1.5007143020629883,0.0006514962296932936,0.00047449124952802385,0.009888907168858414
21,11855.92088516,3971.63671875,20.854999307002004,-0.9740397703757394,20.851985760905563,-0.3545221037475996,0.36645174199772795,122.0,1.5006937980651855,0.0006459658616222441,0.0004770688648396244,0.0099492708456226
22,11856.0015664,3154.785400390625,20.830629599894976,-1.2157154474516532,20.825940659496474,-0.44195607830671957,0.4109653485322219,96.0,1.500702977180481,0.0006412823568098247,0.0004783307538234564,0.009963930759134968
23,11856.08252222,2505.932861328125,20.864321771501565,-1.4774600524744896,20.85738533459094,-0.5379590961633808,0.5957682471985497,76.0,1.500719666481018,0.0006371563067659736,0.0004789687299677766,0.009993357700535136
24,11856.162855,1990.533203125,20.92126029064298,-1.9221881827274956,20.909487927387303,-0.701745511762963,0.49359644045023754,61.0,1.5007187128067017,0.000632682756986469,0.00047877084307491766,0.010016489427540937
25,11856.24256475,1581.135498046875,20.995308822051836,-2.2767083812995454,20.978735686813277,-0.8340512671022096,0.5479230363352801,48.0,1.5007071495056152,0.0006279506487771869,0.00047817827854123294,0.010039500629970308
26,11856.32284997,1255.94091796875,21.006018926088984,-2.9274100254598467,20.978606900737017,-1.0727924438388912,0.5432355109313084,38.0,1.5007065534591675,0.0006230254657566547,0.0004565694918845299,0.009590707387601266
27,11856.40384621,997.6298217773438,21.115097103850616,-3.5344463242080826,21.07493440597214,-1.301716362735151,0.6440244862079112,30.0,1.500665307044983,0.0006178307230584323,0.0004598663840637294,0.009710123354302307
28,11856.48354131,792.4449462890625,21.17984648076924,-4.184026951996838,21.123399139582755,-1.5452850024599591,0.6936496169341895,24.0,1.5006998777389526,0.0006146696396172047,0.000461500735419484,0.009774514726946773
29,11856.56354064,629.4620361328125,21.35790474952263,-5.232994983916973,21.26888587400004,-1.9479704742225146,0.5184023872415667,19.0,1.5006799697875977,0.0006107839872129261,0.00046174022235263265,0.009861803688030928
30,11856.64293903,499.99945068359375,21.544725753263283,-6.19566336648379,21.418885928102615,-2.3251953428161394,0.5717223950136162,15.0,1.5006860494613647,0.0006067481590434909,0.00044041048695695877,0.009488523160348813
31,11856.7226754,397.1639709472656,21.846743042069264,-7.361755553015764,21.66665840416979,-2.79930261729958,0.6475688260476808,12.0,1.5007020235061646,0.000602317915763706,0.0004439895413176191,0.009699725422532219
32,11856.80119896,315.4782409667969,22.174651913879778,-8.895397680007761,21.907941626706542,-3.4288892053478217,0.4864211619962601,9.0,1.5006937980651855,0.0005984162562526762,0.0004438408334809624,0.009842015987606619
33,11856.88226409,250.59344482421875,22.556943642375003,-10.37920289980723,22.187842805241665,-4.06390675768623,0.44773517614512104,8.0,1.5006810426712036,0.0005954881780780852,0.00043863629786804176,0.009894294250509432
34,11856.97153233,199.053466796875,23.12288141988745,-11.988068938300712,22.6185915922094,-4.802807464703376,0.6622774418951217,8.0,1.5006732940673828,0.0005905997240915895,0.00043038445923470784,0.009951728815846533
35,11857.07180339,158.11383056640625,23.69907982572897,-13.574185343116087,23.03708976460859,-5.562272895466373,0.4976633579249274,8.0,1.5006968975067139,0.000586501439101994,0.00042115167651589434,0.009980907200489764
36,11857.18493302,125.59430694580078,24.58614446343725,-15.389381704950361,23.704598459943764,-6.5246081437767485,0.8092559251725713,8.0,1.5006823539733887,0.0005801676888950169,0.0004089659263481164,0.010054895345818228
37,11857.31475082,99.7628402709961,25.44387143809807,-17.59335078870382,24.253753474951814,-7.690646015434954,0.3082049459768076,8.0,1.500685691833496,0.0005747945397160947,0.00039424064946255125,0.010031008400597442
38,11857.46864565,79.24463653564453,26.60535298808745,-19.813990706338608,25.030263587165383,-9.018354194516673,0.47560323060565474,8.0,1.500695824623108,0.0005677153239957988,0.0003773532109600035,0.010039615378779123
39,11857.64804026,62.946128845214844,27.528579525664405,-22.783578810288734,25.380639456986604,-10.660479888601841,0.47751391301163487,8.0,1.5006799697875977,0.0005603692843578756,0.00036457306397637306,0.010036178584588723
40,11857.8620421,50.00001525878906,29.755696724002224,-24.71070899761505,27.03096933845601,-12.438978420845002,0.421340967006987,8.0,1.5006811618804932,0.0005519193364307284,0.00032600310843341476,0.009700449625626701
41,11858.12653972,39.71636199951172,31.60372363682374,-27.425559854408935,28.05178113771945,-14.556542265051098,2.2277147190952045,8.0,1.5006825923919678,0.000541369547136128,0.0003091738772888272,0.009771045773561351
42,11858.32944055,31.54782485961914,34.16571774295296,-30.681805578647605,29.383007620700553,-17.433735458959564,2.5874871991293054,2.0,1.500687062740326,0.0005350966821424663,0.00029289240125947205,0.010007283055848214
43,11858.49173465,25.059307098388672,37.16479465488648,-32.89595429342655,31.205725195699383,-20.184763480169178,3.191103495619327,2.0,1.5007001161575317,0.0005267460073810071,0.0002608282758266346,0.009692377718971575
44,11858.69203332,19.905338287353516,41.23244993078863,-35.33840384386014,33.635374499229435,-23.84903582100496,3.456763133520533,2.0,1.500676453113556,0.000520895846420899,0.00023851250920872978,0.009834606493274285
45,11859.04688887,15.811383247375488,45.51176095697958,-37.6169430691563,36.05028370938594,-27.779442576805494,3.800667553727588,2.0,1.500807285308838,0.0005020660755690187,0.0002171986072990211,0.0098853068186578
46,11859.35373005,12.559393882751465,51.75242099818125,-39.088244971505404,40.16897587349925,-32.63075936056694,4.086546380279228,2.0,1.500794529914856,0.0004913604352623224,0.00019218757283494866,0.009946308162398838
47,11859.73445811,9.976292610168457,58.82208490769495,-39.89324227737109,45.130703596451255,-37.72608203587189,4.503876663252415,2.0,1.500778317451477,0.00047799023741390556,0.00016951447940499007,0.009971252989021625
48,11860.37684373,7.924449920654297,66.51415778846777,-40.34784091699598,50.69230247150966,-43.06301959275687,5.188727527306599,2.0,1.5007916688919067,0.0004561811510939151,0.00015043995519103037,0.010005705924444303
49,11861.20505874,6.294612884521484,75.66049361656613,-39.98754732669858,57.969869369581176,-48.62102980785309,5.884209423032944,2.0,1.5007963180541992,0.00043307573650963604,0.0001323542473162248,0.01001276607658107
50,11862.19971389,4.999992370605469,85.61414441172563,-38.62929576632395,66.88188741161004,-53.44712208915023,6.788659159411403,2.0,1.5007977485656738,0.0004129662993364036,0.00011676829128150219,0.009994912446969022
51,11863.0621903,3.9716382026672363,95.06646837525533,-37.064996792113774,75.85850638247229,-57.29852021443338,1.5947916992422129,2.0,1.500796377658844,0.00039273625588975847,0.00010530295113485386,0.010011640125515586
52,11864.14303005,3.154787063598633,106.88075236340781,-35.1806414034854,87.35787262378864,-61.580007440840916,1.7499750572930863,2.0,1.5007845163345337,0.0003719905798789114,9.374013029551302e-05,0.010020404881007323
53,11865.48185365,2.5059306621551514,115.98691267001301,-34.277563443363334,95.84217847736286,-65.32412062503825,1.4702076879569823,2.0,1.500782072544098,0.0003517720033414662,8.646962697488592e-05,0.010026727479821097
54,11867.24312703,1.9905314445495605,129.19297583357297,-30.09982255301274,111.77168723150652,-64.79131838569467,4.268943681205898,2.0,1.5007986426353455,0.00032533360354136676,7.760424413028506e-05,0.010028522907881792
55,11869.55753865,1.5811338424682617,140.27965250330408,-30.857663281320615,120.42224492929296,-71.95042621581283,2.2457293437886854,2.0,1.5008149147033691,0.000303427194012329,7.149168108581376e-05,0.010028268666010573
56,11872.46787445,1.2559411525726318,158.55972401352972,-30.570162618072416,136.52103213025293,-80.64238256237945,2.0383941767742444,2.0,1.5008253455162048,0.0002849337615771219,6.320318067879193e-05,0.010021204139149267
57,11876.11929661,1.0000008344650269,169.76426159475383,-26.734189280086447,151.61699062166656,-76.36879382078448,2.0348621914939358,2.0,1.5008392333984375,0.00027100603620056063,5.906442767177697e-05,0.010027281383902777
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
