,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
12,672340.44849253,31547.900390625,31.64111221769233,3.9347226851923662,31.56653021330297,2.1712099542028813,113.16780674079925,645.0,1.5036789655685425,-0.0001152620287030004,0.0002937733523003649,0.009660596125683787
13,672340.69128517,25059.375,29.421492375838085,0.7395958717892064,29.41904121186958,0.3797733479561446,401.01577563477474,510.0,1.4977410554885864,-0.00010127084533451125,0.0003106192540654765,0.00924568445687814
14,672341.04742454,19905.34375,30.80924136946473,11.259554867570476,30.216247666834057,6.015623882730894,252.22301232370037,405.0,1.5052090644836427,-0.0001279191259527579,0.000311883026465632,0.009675677051086639
15,672341.40381416,15811.3896484375,29.395312726015216,1.5547326153460874,29.384491222755777,0.7975498981385606,82.89556924337522,320.0,1.506510066986084,-0.00013541547232307494,0.00035328582507506995,0.010209273861247554
16,672341.6362203,12559.443359375,31.219301760997304,-3.3008363743301548,31.16750819690568,-1.797563695680001,91.78423271265001,255.0,1.5011085748672486,-0.00011570299684535713,0.00028440117102703454,0.008978144820266962
17,672341.85970556,9976.3037109375,57.18890399709857,-0.2846531282551546,57.18819822003311,-0.2841209875374721,5.136830913694189,306.0,1.5664743185043335,0.0009329241584055126,0.00017508442134130963,0.010012886163475712
18,672341.98441494,7924.4609375,56.773262314185764,0.9000883398230662,56.76625696271118,0.8918431693914047,4.7274455292220905,243.0,1.5663999319076538,0.0009310528403148055,0.00017646656025057978,0.010018582314788232
19,672342.15368551,6294.623046875,49.630503951769306,0.34554326137188884,49.62960138993665,0.2993131847858,3.4585290242067663,193.0,1.5663264989852905,0.0010823641205206513,0.00020400077726629424,0.010124661382278827
20,672342.28125796,4999.99169921875,50.39103031294848,0.4697580215950675,50.38933666182474,0.41314256834365265,4.341177021565296,153.0,1.5662263631820679,0.001081927795894444,0.00019846988677056304,0.010001102080462895
21,672342.40686098,3971.63671875,48.91916572345889,0.4852979514030735,48.91741096194374,0.41434268370709276,6.141739004469154,122.0,1.5662344694137573,0.0010817100992426276,0.00019906646196899962,0.009738165243044118
22,672342.53109848,3154.785400390625,50.060687434045306,1.7161846733181552,50.038232224284926,1.4992472236809264,4.967848586409921,96.0,1.5660775899887085,0.0010809723753482103,0.00020016924383551955,0.010020609949559145
23,672342.65579915,2505.932861328125,51.696091704944116,0.4573590278367978,51.6944447009337,0.41265558047754114,5.597641032958288,76.0,1.5660690069198608,0.001079067005775869,0.00020119223296507133,0.010400852125684808
24,672342.78063407,1990.533203125,50.200700451606814,-0.915640341472427,50.194290199488876,-0.8022201701849172,6.1523959110320146,61.0,1.5661062002182007,0.0010746549814939499,0.00020261030009080148,0.01017117898326849
25,672342.90561313,1581.135498046875,50.100625596764985,0.45538768758439535,50.099043153418066,0.39819630733746697,5.587122212291461,48.0,1.5658332109451294,0.00107688142452389,0.00020278957831413642,0.0101598847380424
26,672343.03016815,1255.94091796875,50.251256008796624,-0.7128324611317112,50.24736698146038,-0.6251734895724359,6.849748128326297,38.0,1.5659260749816895,0.0010741358855739236,0.00020037598083349312,0.010069144710877588
27,672343.15750931,997.6298217773438,49.88759036141536,0.08085077323917114,49.88754069240002,0.07039696381555718,4.688673402866398,30.0,1.5658414363861084,0.0010739101562649012,0.0002008323449206042,0.01001904175472158
28,672343.2829934,792.4449462890625,49.219709439076915,-1.3484911096857393,49.20607805630721,-1.158308932780307,5.959646428483843,24.0,1.5657267570495605,0.0010686867171898484,0.0001994924835706443,0.009818962076626938
29,672343.40819851,629.4620361328125,50.07084375057625,-0.854463724332617,50.06527588348515,-0.7466890953678659,7.130183345972779,19.0,1.5657299757003784,0.0010722634615376592,0.00019938613266682698,0.009983431894792361
30,672343.53271224,499.99945068359375,50.94729140784314,-1.7263214779582738,50.924167760795676,-1.534809325625151,6.30054786135892,15.0,1.565859317779541,0.0010751555673778057,0.00019451038857283329,0.00990977744847294
31,672343.65776685,397.1639709472656,51.695594283179055,-2.0615420509571476,51.66213506309877,-1.8596421734288056,6.709013361599182,12.0,1.5657697916030884,0.001072571030817926,0.00019784200406757104,0.010227559974448212
32,672343.7822046,315.4782409667969,50.80873414164474,-1.238788520831337,50.796858952355656,-1.0984469267200083,5.871310501901849,9.0,1.5655879974365234,0.0010756317060440779,0.00019470007111255128,0.009892464150516943
33,672343.90882444,250.59344482421875,51.17972190845767,0.6614862235401072,51.176311083399725,0.5908625239093743,6.912460473294614,8.0,1.5654395818710327,0.0010679974220693111,0.00019592705332240664,0.01002749210338433
34,672344.05350868,199.053466796875,50.68679510001562,-2.4068493280081134,50.64208007130425,-2.1285966180975544,5.006242618537553,8.0,1.5657073259353638,0.0010737462434917688,0.00019707005626747157,0.009988849562377881
35,672344.21864247,158.11383056640625,50.78464136620907,-2.785806973209775,50.72462445892533,-2.4682528629514726,3.8029473897435,8.0,1.5654473304748535,0.0010694614611566067,0.00019545527384904897,0.009926125985558134
36,672344.41030501,125.59430694580078,51.23907915427504,-6.083892810811983,50.950489293978,-5.430549998139752,3.759454458417145,8.0,1.5660580396652222,0.0010695968521758914,0.00020310116388165046,0.010406716612457274
37,672344.63702174,99.7628402709961,51.79835194611866,-4.132185226185169,51.66370019911968,-3.7324718444290252,4.589486191428917,8.0,1.5654122829437256,0.0010675310622900724,0.00019312261793951003,0.010003433332786549
38,672344.90516906,79.24463653564453,52.07382527484919,-3.7546541502009547,51.96205439299656,-3.410012025607721,4.897710838690701,8.0,1.5651085376739502,0.0010702466825023293,0.00018926793502122398,0.009855905378426727
39,672345.23012435,62.946128845214844,52.46264056265342,-4.716079651125598,52.28502053451647,-4.313384113588622,3.458186599279467,8.0,1.56522536277771,0.0010686841560527682,0.00019017532267226312,0.009977099597241574
40,672345.62488295,50.00001525878906,52.31439174581412,-5.8941328499386545,52.03782323731581,-5.372200336582652,3.945414658212049,8.0,1.56576406955719,0.0010409030364826322,0.0001951825040562374,0.010210853979126957
41,672346.10730676,39.71636199951172,53.22532571278396,-8.055186405582713,52.700181232478506,-7.458297077474337,6.351494487846419,8.0,1.5654940605163574,0.0010482794605195522,0.00019261591675947377,0.010252044906989475
42,672346.31037889,31.54782485961914,53.92106485822981,-9.520111104198246,53.17844282935381,-8.918209107807112,8.303721020338394,2.0,1.5651559233665466,0.001061470597051084,0.00018332257025186188,0.00988428762104478
43,672346.54740417,25.059307098388672,54.841261338513064,-9.97082172512002,54.01294204505268,-9.495579857853224,6.823602297182158,2.0,1.5651245713233948,0.0010618664673529565,0.00018117987165552465,0.00993419145772977
44,672346.84122443,19.905338287353516,56.45666581771186,-12.734010910541107,55.06805037410402,-12.444474406255031,6.819726301061218,2.0,1.5651153326034546,0.0010616087820380926,0.00017695055767524408,0.009990148696357046
45,672347.19678418,15.811383247375488,58.22015266735399,-15.695355261864183,56.04933741009664,-15.749855634231936,6.082271479176059,2.0,1.5650593638420105,0.0010625696158967912,0.00017175831742245436,0.010000360306883258
46,672347.65181438,12.559393882751465,60.66618941311802,-17.002315247582235,58.01464868244027,-17.739421528374166,5.455791973350243,2.0,1.56501305103302,0.001061297080013901,0.0001650238146423005,0.010011704201466461
47,672348.22047264,9.976292610168457,63.96433921720134,-19.523961946768605,60.2865052106696,-21.3769497584924,5.341952344548856,2.0,1.5649833679199219,0.0010602105758152902,0.00015644045957359206,0.01000730052766995
48,672349.14575757,7.924449920654297,65.87884067588335,-21.905916722330772,61.12223895855609,-24.578314699986876,3.0767010796588377,2.0,1.5650277733802795,0.0013184116105549037,0.00015251161458133697,0.010045955452962302
49,672350.0398392,6.294612884521484,70.6654180051466,-24.423171074760077,64.34203063755399,-29.218220261989973,3.2023527256463185,2.0,1.5647740364074707,0.0013194502098485827,0.0001412697401364329,0.009982547827333581
50,672351.16095517,4.999992370605469,77.42648680596412,-25.598157791897343,69.82679983212216,-33.452636433005985,3.1217985754656574,2.0,1.5646578073501587,0.0013182084076106548,0.00012916401565269412,0.010000774078887194
51,672352.52692237,3.9716382026672363,84.7734155804995,-26.75983823406986,75.69432214222053,-38.16938019687796,3.669232382971252,2.0,1.5645409226417542,0.0013168769073672593,0.00011741981542529614,0.00995412012187702
52,672354.29141584,3.154787063598633,93.83763621931317,-26.566053520754444,83.93019920871107,-41.966934984749976,3.779937737249379,2.0,1.5643413066864014,0.0013152220053598285,0.00010694664623638506,0.010035913389667639
53,672356.43863348,2.5059306621551514,102.97943009947609,-26.69934050361897,91.99940902358928,-46.26955546494044,4.56901146112499,2.0,1.5652642250061035,0.0013164547854103148,9.71868642613459e-05,0.010008208021171233
54,672359.13202323,1.9905314445495605,112.37927289425089,-25.127421161230934,101.74433658575325,-47.719921929582696,4.34500104266945,2.0,1.5652157068252563,0.0013148783473297954,8.904929493860626e-05,0.010007200856187452
55,672362.61494277,1.5811338424682617,122.5927006243701,-23.517100527586095,112.4102762849722,-48.91727743765642,5.255994836646637,2.0,1.5650655627250671,0.0013127673882991076,8.148719936810564e-05,0.009989803632374564
56,672366.73741083,1.2559411525726318,131.70813110628936,-21.45984908635001,122.57735572825058,-48.185305459044486,5.282876030323864,2.0,1.5649609565734863,0.001310338149778545,7.579821393933922e-05,0.009983253717632715
57,672373.89107601,1.0000008344650269,156.60367169644428,-19.2075952066223,147.88597860436923,-51.52132879726365,5.6974436796711725,2.0,1.5645449757575989,0.0011451689060777426,6.453293089147233e-05,0.010000509329976787
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
