,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
14,6993.39843206,19905.34375,21.664693118993018,2.7818918110162665,21.639161848071275,1.0514763207604996,14.595349702684937,405.0,1.4999047756195067,0.0006672408781014383,0.0004585264175696155,0.00993902520647805
15,6993.55149841,15811.3896484375,21.827666762593402,0.033847477408982876,21.82766295382421,0.012894691737226193,16.789254704385637,320.0,1.499284839630127,0.0006412994931451977,0.00045009063816723265,0.009828227821563073
16,6993.70609663,12559.443359375,21.617028650370052,0.193260433573103,21.61690567837329,0.07291476690184488,17.387083535498515,255.0,1.4993960380554199,0.0006174645619466901,0.000456906703607066,0.009877808957335945
17,6993.96782448,9976.3037109375,21.900124327858617,-0.5548973351859152,21.899097274035196,-0.21209469113847107,0.470618639118431,306.0,1.5013482570648193,0.0006014607497490942,0.000456933122400246,0.010006892190082026
18,6994.04743648,7924.4609375,21.950295562739406,-0.5394967524540109,21.94932250284579,-0.20668081111858724,0.37224966566073925,243.0,1.5013132095336914,0.0005933346110396087,0.0004401921536095951,0.009662347876129398
19,6994.12957243,6294.623046875,21.85604923781524,-0.8019494349685435,21.853908402396485,-0.30590165980003364,0.44092836997181195,193.0,1.5013302564620972,0.0005840947269462049,0.0004468906120422023,0.009767263220711761
20,6994.20959921,4999.99169921875,21.98729192933652,-1.0705912804678566,21.983453697087445,-0.4108161801575735,0.928281196173071,153.0,1.50131356716156,0.0005755143938586116,0.00045099317908090365,0.009916118686591374
21,6994.28911882,3971.63671875,21.946180253639508,-1.4134857628868889,21.939502282588606,-0.5413569224882583,0.4907201249897174,122.0,1.5012950897216797,0.0005674820276908576,0.00045318433331499765,0.009945665067056386
22,6994.3691435,3154.785400390625,21.974504185363756,-1.7728823104192024,21.963985317822438,-0.6798405335441804,0.6839996756587934,96.0,1.5012930631637573,0.0005604207399301231,0.0004539791785765766,0.009975967359698983
23,6994.44956836,2505.932861328125,22.027468718431738,-2.080728919293681,22.01294517428815,-0.7997642748165527,0.5902891027145916,76.0,1.5013102293014526,0.0005537403048947453,0.0004542092668351228,0.010005080416832481
24,6994.52946785,1990.533203125,22.063294146842733,-2.6528097608035743,22.039649669242028,-1.0211714190989418,1.2378748689978172,61.0,1.501307487487793,0.0005473852506838739,0.00045406209197807357,0.010018105496242997
25,6994.60855436,1581.135498046875,22.13186495216008,-3.2409689059737485,22.096467119077648,-1.2512342371323144,0.5401196752727399,48.0,1.5013115406036377,0.0005396097549237311,0.00045319455343228196,0.01003004065361776
26,6994.68906325,1255.94091796875,22.211534614725696,-3.9843907751600667,22.157849716746377,-1.5433618730681202,0.5440741653503536,38.0,1.5013060569763184,0.000532591890078038,0.0004323069421220803,0.009602200609130805
27,6994.76840337,997.6298217773438,22.34661849854283,-4.936102013976869,22.26374108699984,-1.9228081366719374,0.5293584010128283,30.0,1.5013103485107422,0.0005275846342556179,0.0004348303509201276,0.009716987963599594
28,6994.84831009,792.4449462890625,22.490166923854368,-5.690890401426237,22.37932072842704,-2.2301596348756982,0.6528762316018029,24.0,1.5013006925582886,0.0005223028711043298,0.00043632152784624814,0.009812943993733293
29,6994.92834599,629.4620361328125,22.652842098420887,-7.107864750702808,22.478754152472657,-2.80301032618199,0.5994694548139208,19.0,1.5012928247451782,0.0005166107439436018,0.0004360178696308147,0.009877043952836709
30,6995.00796211,499.99945068359375,22.933624786928743,-8.537862776427176,22.67947368071322,-3.4047935963093052,0.6013064405548922,15.0,1.50130033493042,0.000509793811943382,0.0004148259808429218,0.00951346339652126
31,6995.08858598,397.1639709472656,23.293440020819634,-10.087778674552434,22.933336568975292,-4.080002673727367,0.6344571718540113,12.0,1.5012718439102173,0.0005040466785430908,0.00041686207744306975,0.009710151797874414
32,6995.16786059,315.4782409667969,23.608806909334554,-12.13590029040419,23.081190266347804,-4.963307321826288,0.7290914180468064,9.0,1.5013147592544556,0.0005000791279599071,0.00041545802387068966,0.009808468264496818
33,6995.24890098,250.59344482421875,24.312401220671077,-14.388962732929842,23.549746721032758,-6.041711884068564,0.5919420751184946,8.0,1.5012625455856323,0.0004952792660333216,0.00040746666182158803,0.009906492966253946
34,6995.33914688,199.053466796875,25.092050572995042,-17.150257641402977,23.976325677407353,-7.39910866041564,0.7089858416522001,8.0,1.501245379447937,0.0004894726444035769,0.0003973068064225259,0.009969242479749172
35,6995.44014558,158.11383056640625,26.05699746141255,-19.86790768110609,24.506049319975705,-8.855544219921118,0.4250308840749719,8.0,1.5012716054916382,0.0004841019690502435,0.0003836618178648451,0.009997075014145193
36,6995.55401286,125.59430694580078,27.394034229463088,-21.97302258632503,25.404135234949987,-10.250025577010428,0.7816616006709628,8.0,1.5012626647949219,0.00047697994159534574,0.00036619610532168513,0.010031588643878313
37,6995.6830703,99.7628402709961,29.025587778770884,-26.02710357010258,26.08200353244435,-12.736319626826823,0.3919802262405816,8.0,1.5012825727462769,0.000471107370685786,0.0003452498042870418,0.010021078499937
38,6995.83531613,79.24463653564453,31.41966373068573,-29.321454302616807,27.3943637661905,-15.386490918822176,0.6095830327379542,8.0,1.5012714862823486,0.0004634592914953828,0.00031977074234370575,0.010047089195350984
39,6996.01398686,62.946128845214844,33.35455169040515,-32.17672210130692,28.231612458063456,-17.762380935156905,0.659317662784666,8.0,1.5012755393981934,0.0004549568984657526,0.00030056547766801195,0.01002522676122902
40,6996.4085872,50.00001525878906,38.083298948471615,-35.84836597374094,30.869169753342028,-22.303184022421842,0.5438443020446189,8.0,1.501267910003662,0.0004410613910295069,0.00026284902623790877,0.01001015804453294
41,6996.89058866,39.71636199951172,42.57135466024256,-37.72247759272527,33.67324188183249,-26.04674679831934,1.3120456528577833,8.0,1.5010563135147095,0.00041535435593687,0.00023005582953273802,0.009793788310694496
42,6997.03329636,31.54782485961914,48.037507881912966,-39.48190980264494,37.07656758932251,-30.543907728043738,5.354245798671215,2.0,1.5010409355163574,0.00040607352275401354,0.0002064434341468153,0.009917182001560356
43,6997.19612533,25.059307098388672,54.739300210336964,-40.06528891220973,41.89261514739395,-35.23350370925004,5.237342684641307,2.0,1.5010455250740051,0.00040206394623965025,0.0001770811645000115,0.009694778037703154
44,6997.46800472,19.905338287353516,62.01653029033045,-40.84997307220006,46.9108451085237,-40.56380949141207,6.268699782790802,2.0,1.5010579824447632,0.00039995560655370355,0.0001609980268916602,0.00998453072356036
45,6997.71553048,15.811383247375488,71.06982992156682,-40.46866572433891,54.06715673560189,-46.12660065090745,7.149721840760748,2.0,1.5010543465614319,0.00039242333150468767,0.00013936652326008054,0.009904946905252373
46,6998.02216052,12.559393882751465,79.83412169457108,-39.16445932346302,61.89829959524692,-50.41911833779564,7.541204978312834,2.0,1.5010449886322021,0.0003851638175547123,0.0001247004079465458,0.009954888162796756
47,6998.40288806,9.976292610168457,89.88831265959092,-37.645881045167975,71.17363789293526,-54.90193094849857,8.421096550064457,2.0,1.501062273979187,0.00037662270187865943,0.00011103852817380067,0.009981141039001776
48,6998.85274762,7.924449920654297,101.00141229718473,-36.187492939096266,81.51715065262128,-59.63421363197257,9.298878504781538,2.0,1.5010679364204407,0.000367623200872913,9.905700616090367e-05,0.010003951394026692
49,6999.36345261,6.294612884521484,111.00103110374702,-33.5430682285321,92.51610767304965,-61.33513452437924,10.229117443759076,2.0,1.501059889793396,0.0003591382410377264,9.020296689925017e-05,0.010012946749157776
50,7000.05207612,4.999992370605469,123.42829344424896,-31.014642420954033,105.78244774696834,-63.597306320468824,11.527168981522875,2.0,1.5010619163513184,0.00034879945451393723,8.1089444141189e-05,0.010008801555412745
51,7000.94088969,3.9716382026672363,133.1676361156117,-29.7062173707076,115.66644512762466,-65.99161143780445,1.5833162489866957,2.0,1.5010589957237244,0.00033675502345431596,7.524884618916914e-05,0.01002123415655718
52,7002.0578434,3.154787063598633,148.87523034027774,-27.116956230500126,132.51055993659043,-67.85857141262281,1.4075287625182278,2.0,1.5010552406311035,0.00032267524511553347,6.732103155015816e-05,0.010022562962606438
53,7003.52328943,2.5059306621551514,157.4977165209898,-25.142208178166186,142.57576194170986,-66.91549010555732,1.6588767873967338,2.0,1.5010576248168945,0.00030881584098096937,6.368352364457638e-05,0.010030406977026615
54,7005.36453201,1.9905314445495605,174.3347094211011,-26.166990976300742,156.4675947325916,-76.87966380999094,2.484073639573688,2.0,1.5010693669319153,0.00029283182811923325,5.754797076641895e-05,0.010030360501209902
55,7008.63465525,1.5811338424682617,191.749728804546,-22.7276680379897,176.86067462819625,-74.08279332393079,1.5436003648346222,2.0,1.5011253952980042,0.00028383485914673656,5.217304484498306e-05,0.010001598532358425
56,7011.54490052,1.2559411525726318,217.7355525694521,-18.8385938774273,206.07188803333122,-70.30752317570882,4.857583532789345,2.0,1.5011493563652039,0.0002699673204915598,4.6017045658767637e-05,0.010015486594494307
57,7015.19633761,1.0000008344650269,215.6622804383148,-19.762987414060124,202.9596415230722,-72.92189737438517,2.5221438460278804,2.0,1.5011184811592102,0.0002646543434821069,4.6589409106437655e-05,0.010042184575683778
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
