,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
38,543149.40623075,79.24463653564453,25.319320742987504,-9.57257519314329,24.96676815334487,-4.210521447920875,0.898995812656996,8.0,1.5011905431747437,0.0012898423010483384,0.00039639754257653426,0.010036516522227316
39,543149.58648088,62.946128845214844,26.802076844795536,-11.389007292453032,26.274319264531112,-5.292586360165921,0.44753431233178315,8.0,1.5009124279022217,0.0012857256224378943,0.00037534101468095503,0.010059918718482486
40,543149.80121591,50.00001525878906,26.85697315641458,-11.46038166088876,26.32150761808795,-5.336219995025639,0.49058785051681164,8.0,1.5009002685546875,0.0012867364566773176,0.0003608722282779527,0.00969193574775649
41,543150.06038554,39.71636199951172,28.261588420304175,-12.033960320987065,27.640517281864405,-5.892298739000447,1.2780839618268347,8.0,1.5010648965835571,0.0012898481218144298,0.00034619973971990566,0.009784154555180405
42,543150.26276418,31.54782485961914,29.606365909457967,-12.499241364669675,28.90466166638003,-6.4076076906140145,4.227238003187887,2.0,1.5011735558509827,0.0012977932929061353,0.00033714682774876425,0.009981654843925923
43,543150.42532093,25.059307098388672,30.80379510884644,-12.18441346093341,30.109888679515027,-6.501414985601576,5.414031779317015,2.0,1.501174509525299,0.0012980419560335577,0.0003152060746442587,0.009704938507163105
44,543150.62534634,19.905338287353516,32.23061847026142,-11.170432211757484,31.62001779562437,-6.243976423718672,5.062718720269764,2.0,1.5009218454360962,0.0012937270221300423,0.0003042386449207806,0.009805497404853427
45,543150.87310989,15.811383247375488,33.637055524479706,-10.136896723256086,33.111982603384774,-5.920144629151794,5.046195919927941,2.0,1.5008952021598816,0.0012949889060109854,0.00029384642615429366,0.009884176765735674
46,543151.17970901,12.559393882751465,34.30628206451638,-9.02583200623515,33.881491771608324,-5.381961019981075,5.289391073019139,2.0,1.5011818408966064,0.0012990239774808288,0.00028998163433779586,0.009948280841584578
47,543151.56009949,9.976292610168457,35.34087449198866,-7.625536718151221,35.028337297142166,-4.6896690774652345,5.35344158093979,2.0,1.5010290741920471,0.0012956783757545054,0.00028254631432214487,0.009985455071172843
48,543152.02999393,7.924449920654297,35.961935875974724,-6.51831987721768,35.72946386302286,-4.082431139488074,5.433892121166455,2.0,1.5010259747505188,0.0012934060650877655,0.00027826584516407185,0.01000703995465881
49,543152.56585201,6.294612884521484,36.17518082887941,-5.2260848250468825,36.024801812979945,-3.2950511889257825,5.416088862954651,2.0,1.501034915447235,0.0012930596712976694,0.0002762619850161883,0.009993806206071393
50,543153.22287595,4.999992370605469,36.59054117106295,-4.2895189247432315,36.4880449416152,-2.7368375052096754,5.572994097750062,2.0,1.501040279865265,0.0012938910513184965,0.00027345122970998885,0.010005735897519234
51,543154.12536507,3.9716382026672363,36.7567296104165,-3.298128415454875,36.695849307879975,-2.114666693981321,1.6853716746363179,2.0,1.5010409951210022,0.0012960114399902523,0.0002723116068907747,0.01000932312324818
52,543155.24290201,3.154787063598633,36.805699263781435,-2.621335608844836,36.7671860897553,-1.6833078557488885,1.7828367210751916,2.0,1.501026690006256,0.001297933398745954,0.0002723122749705986,0.010022643120796086
53,543156.65916346,2.5059306621551514,36.81932181759735,-2.1632773508981917,36.79308124313422,-1.3898315523562386,2.381560397206548,2.0,1.5009575486183167,0.0012973222765140235,0.0002710425559798936,0.009979576476707455
54,543158.50095889,1.9905314445495605,36.78097779048563,-1.665000216282185,36.76544869945076,-1.0686950698173292,1.8463769767692406,2.0,1.5010457634925842,0.0012997763114981353,0.0002707221516506959,0.009957465813441244
55,543160.8158067,1.5811338424682617,36.62481315283829,-1.5414922449032284,36.6115588573287,-0.9852393194918603,2.453367318160873,2.0,1.5009875893592834,0.0012975680874660611,0.0002746095599391767,0.01005672753432467
56,543163.47315717,1.2559411525726318,36.57828182869802,-0.9759070633094493,36.57297598485336,-0.6230001211871687,1.792877898610263,2.0,1.5010713338851929,0.0013136444031260908,0.00027215227148190115,0.0099548072992852
57,543166.82073193,1.0000008344650269,36.630963258769086,-0.3998772018460561,36.630071136039,-0.25565178273077416,1.916218537266018,2.0,1.5010456442832947,0.0013160632806830108,0.0002721433774312882,0.009968678694241454
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
