,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
10,2178219.69383059,50000.0078125,26.195493414981932,0.20692481308484645,26.19532258031952,0.09460532418461094,31.153753389905177,1020.0,1.4983649969100952,0.021433573961257935,0.0003722123851226004,0.009761068151219427
11,2178219.86230251,39716.4375,25.334985912984433,3.313933954672501,25.292620443013057,1.4645348533912415,18.696661605540516,810.0,1.4983187437057495,0.02197558991611004,0.0003841868848417844,0.009753179836676984
12,2178220.02880951,31547.900390625,25.496223214842086,-0.6215453612188199,25.49472303960554,-0.2765779363200875,18.646668640845938,645.0,1.4983705043792725,0.02207804173231125,0.00038900892014850284,0.009917840226674933
13,2178220.19496617,25059.375,24.862449693289438,1.0954893416884532,24.85790534363759,0.47533848792395544,18.912107248146068,510.0,1.4993320465087892,0.022051286697387696,0.0003933428872772541,0.009782122011433372
14,2178220.35708971,19905.34375,25.452236697213188,0.4568460956162481,25.45142762324654,0.20294045828417123,19.09727179587459,405.0,1.499120283126831,0.021994255110621454,0.0003850766574136975,0.00980675741522552
15,2178220.5169567,15811.3896484375,25.662172458080253,0.5682943070138318,25.66091016207095,0.25452882425440954,20.414333353555975,320.0,1.4996081352233888,0.022007353976368903,0.0003873544235315746,0.009946419347966785
16,2178220.67731033,12559.443359375,26.439402765561002,-2.1114827079492016,26.42145120176316,-0.9741329439060402,20.479041237027175,255.0,1.4993884801864623,0.02194388136267662,0.0003770161780024023,0.009963010992404332
17,2178220.9389475,9976.3037109375,25.95021543118203,-2.0105289963559567,25.93424039592925,-0.9104152958454662,0.8202963461099256,306.0,1.5013315677642822,0.02177509106695652,0.00038665446405100753,0.010033766639551873
18,2178221.01893921,7924.4609375,26.136490147137444,-2.0198422647770924,26.12025104778752,-0.9211961853848569,0.396852125474996,243.0,1.5013346672058105,0.02171657234430313,0.0003684852942616287,0.0096309122628341
19,2178221.09943445,6294.623046875,26.32966550385526,-2.2823916996825164,26.308777689008505,-1.04857143544637,0.4146291263172312,193.0,1.5013359785079956,0.02163965068757534,0.0003716633426634899,0.009785771492374428
20,2178221.17987285,4999.99169921875,26.602119665167223,-2.4181612100173187,26.578430649438403,-1.122405850336676,1.0589981008503366,153.0,1.5013235807418823,0.021564004942774773,0.0003713820861222712,0.009879550696524098
21,2178221.26027311,3971.63671875,26.812191952075388,-2.4777228423168776,26.787125386915392,-1.1591163792342725,0.3891498746886218,122.0,1.501339077949524,0.02156130038201809,0.0003716663134802256,0.009965188539152034
22,2178221.34019492,3154.785400390625,27.23702712148233,-2.254222976383461,27.215949472626153,-1.0713266167814461,0.3969849716284435,96.0,1.5013115406036377,0.021503038704395294,0.00036685577792703277,0.00999206077307109
23,2178221.41985034,2505.932861328125,27.501476345792202,-2.2843332926451887,27.479621781211375,-1.096169676528846,1.0871989050275543,76.0,1.5017668008804321,0.021384352818131447,0.0003642717216765628,0.010018010137128993
24,2178221.50006048,1990.533203125,27.901976460352504,-2.0630918942223384,27.883890152097358,-1.0044701985789735,0.7158552107138669,61.0,1.5017733573913574,0.021293744444847107,0.0003602879374307592,0.010052745549142
25,2178221.58036254,1581.135498046875,28.265301447737137,-2.4215371959402763,28.24006106110563,-1.1942433573089186,0.924542215303281,48.0,1.501763105392456,0.02136141248047352,0.0003546378406842291,0.010023945471714313
26,2178221.65997243,1255.94091796875,28.425116888787077,-1.8537054087007745,28.41024142379879,-0.9194848463544458,0.7745797079776309,38.0,1.50176203250885,0.02149556204676628,0.00033835915598545523,0.009617898559277905
27,2178221.74054949,997.6298217773438,28.434066283004878,-1.5679685927070763,28.42341967349839,-0.7780356357516406,0.6136486991941634,30.0,1.5017536878585815,0.021475205197930336,0.0003412635945043791,0.009703511666114014
28,2178221.82045037,792.4449462890625,28.55524862034287,-1.3936837463706948,28.546801323766694,-0.6945199428278207,0.6859750084704063,24.0,1.5017650127410889,0.021448906511068344,0.0003428398307038659,0.009789876602705149
29,2178221.90034204,629.4620361328125,28.537318795665616,-1.0797554669124807,28.53225150430249,-0.5377621599539912,0.6643039472863914,19.0,1.5013182163238525,0.021666062995791435,0.0003466347090399396,0.009892025197515551
30,2178222.02388233,499.99945068359375,28.384269340656658,-1.08114724964242,28.379216224656247,-0.5355674347354852,1.0846371671640047,15.0,1.50129234790802,0.021684249863028526,0.0003516841607072822,0.009982297940358278
31,2178222.10378614,397.1639709472656,27.636781633095488,-2.6449028145675677,27.60734049997864,-1.275323313377153,2.9465209956587324,12.0,1.5013127326965332,0.021998628973960876,0.0003506924777633548,0.009692011428315031
32,2178222.18316388,315.4782409667969,27.309261368376752,-0.6137883923028453,27.307694372397428,-0.29254837215202284,0.8098415951625794,9.0,1.501316785812378,0.022385023534297943,0.00035942183023090634,0.009815544703276158
33,2178222.26377805,250.59344482421875,27.445867486221687,-0.5866346792937898,27.444428908356453,-0.28100527647949086,0.6125208235216341,8.0,1.5013169050216675,0.02231726422905922,0.00035967730794583916,0.009871655731682452
34,2178222.35287819,199.053466796875,27.505855558664493,-0.23359295427416377,27.505626962586717,-0.11214013169734849,0.579003949631153,8.0,1.5013152360916138,0.022253096103668213,0.0003630587094988342,0.009986240422790066
35,2178222.45299885,158.11383056640625,27.583627522756856,-0.43611606261390745,27.58282846497137,-0.2099552003514888,0.6479435715988331,8.0,1.5017412900924683,0.022142287343740463,0.0003623971490651689,0.009996227975122611
36,2178222.56608297,125.59430694580078,27.38964161486469,-0.5728020867607685,27.388272888430116,-0.27381742021187816,0.892374887375875,8.0,1.5017688274383545,0.022094711661338806,0.0003649923715939199,0.009997010250116985
37,2178222.69605599,99.7628402709961,27.760999202022315,-0.18304585634980117,27.760857531574082,-0.08868938115824533,0.5596235522481027,8.0,1.501763939857483,0.022013328969478607,0.00036144591126538976,0.010034099654212713
38,2178222.84769735,79.24463653564453,27.480258676543066,-0.8524668116060357,27.477217143741864,-0.40884589441332136,0.8672615953533422,8.0,1.5016921758651733,0.021919678896665573,0.0003648723690472231,0.010026787085340777
39,2178223.02752377,62.946128845214844,27.71518920503169,0.207619297576692,27.715007244353494,0.10042965766413972,1.711268663990825,8.0,1.5013068914413452,0.02196337841451168,0.0003622410492402,0.010039579217521345
40,2178223.24169241,50.00001525878906,28.03641443477194,-1.4253684315783872,28.027739242992233,-0.6974003764852648,1.5656644915328373,8.0,1.5013225078582764,0.02178182080388069,0.00034642411096087283,0.009712489945096452
41,2178223.50102835,39.71636199951172,28.210030295540225,-0.08416483090463321,28.209999859403638,-0.04143920539928154,1.556691688033421,8.0,1.5016670227050781,0.021738063544034958,0.0003467607857947931,0.009782132272576448
42,2178223.64485518,31.54782485961914,28.149516750743018,1.4792510594309547,28.140135616787425,0.7266778991916223,2.4019858391807114,2.0,1.5017304420471191,0.021709431894123554,0.00035085490178757707,0.009877350704015696
43,2178223.80731008,25.059307098388672,28.188886445978536,1.694100649930475,28.17656534724946,0.8333572441956185,3.4951228936114345,2.0,1.5017271637916565,0.02152246981859207,0.0003436519515215246,0.00969223456752228
44,2178224.00727846,19.905338287353516,28.953179944882137,-0.5438809525573917,28.951875500859863,-0.274834319974007,5.629400022147093,2.0,1.501271665096283,0.02177346497774124,0.00033932441899834156,0.00982591821475352
45,2178224.3415071,15.811383247375488,27.83805489001162,1.6563439211173443,27.82642342504137,0.8046486373621227,2.4616015622764946,2.0,1.5014042258262634,0.022212726064026356,0.00036203799416361125,0.01008519783865151
46,2178224.77032002,12.559393882751465,28.222453237530438,-1.1759750844823793,28.216508940583687,-0.5792149433096139,5.573519297591922,2.0,1.5017561316490173,0.021882615983486176,0.0003546088018813637,0.010003164894735309
47,2178225.14964011,9.976292610168457,26.9408318333806,-0.7134948788068756,26.93874296128314,-0.3354810582009693,7.298491646645621,2.0,1.5012924671173096,0.02152446284890175,0.00037359423693595733,0.009988413488745395
48,2178225.61977783,7.924449920654297,28.608020526181384,-0.29570491019438055,28.607639522952347,-0.1476460335743698,5.96838351955212,2.0,1.5016731023788452,0.02139786258339882,0.00035135379927484455,0.010005006532204831
49,2178226.19150702,6.294612884521484,25.750633622522408,-1.3180454952694756,25.74382037276623,-0.5923213453252305,11.9124824169091,2.0,1.5013325810432434,0.02107227686792612,0.0003893815701248688,0.010016374017684102
50,2178226.88027426,4.999992370605469,28.74552739758255,4.49768200846432,28.65700575017869,2.2541887231095847,18.025961609300044,2.0,1.5016257166862488,0.02084723301231861,0.0003551978419225664,0.010140488802311994
51,2178227.78336104,3.9716382026672363,9.498218303406649,104.98240801774506,-2.4555027325553525,9.175328728148234,86.90191205450256,2.0,1.5015336275100708,0.021109608933329582,0.0002978835100666741,0.01004866608926842
52,2178228.95171,3.154787063598633,24.71738081402288,-3.539100048147881,24.670242420262674,-1.5257959335699178,19.856690295490388,2.0,1.5014505982398987,0.021177466958761215,0.0004335114763325597,0.009988198945575882
53,2178231.08820301,2.5059306621551514,29.17909161240947,-1.7542662418045538,29.165415785615235,-0.8932577330033205,25.858341703404015,2.0,1.5015305876731873,0.022421260364353657,0.0003409221056078324,0.010134184080027472
54,2178232.93081504,1.9905314445495605,32.45580922239075,-4.859607064258851,32.339139242314516,-2.7494772860341543,18.084958826246304,2.0,1.5014753937721252,0.02235297951847315,0.0003087696330338007,0.009886071037560649
55,2178235.24597216,1.5811338424682617,28.71316755153321,5.258754523928618,28.592311961122014,2.631670108561994,37.219165797642944,2.0,1.5013986825942993,0.0216789823025465,0.0003655701180686922,0.010086238178543361
56,2178238.15645345,1.2559411525726318,79.66885450915522,119.19915071693606,-38.86618935432276,69.54527808467567,201.56556286228687,2.0,1.5014955401420593,0.02262123581022024,0.00024935546955895827,0.009992968306926068
57,2178241.80860182,1.0000008344650269,26.933451862469695,3.8690286093153983,26.87206780338545,1.8173610533483622,34.89013821977335,2.0,1.5014893412590027,0.021822147071361542,0.00036064316491456796,0.010009942975026814
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
