,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
27,2523.58839417,997.6298217773438,26.305247174718932,-10.594978587756591,25.85678129765041,-4.836619671685398,0.8602568020044152,30.0,1.5013316869735718,0.0062627727165818214,0.0003694888358834878,0.009719495156214305
28,2523.66850496,792.4449462890625,27.160400753201724,-11.787207046890728,26.58767003617453,-5.548258386379268,1.2318917727288219,24.0,1.5013446807861328,0.006226434838026762,0.00036045807852687237,0.00979018586751891
29,2523.74872004,629.4620361328125,28.279048822459636,-12.781163611093753,27.578354431393777,-6.256114541748658,1.0140311326006168,19.0,1.5013267993927002,0.006178215611726046,0.0003500751700931117,0.009899792826593968
30,2523.87227743,499.99945068359375,29.39110528332838,-13.427826125320518,28.587646909796142,-6.825211640419397,0.7758716158171289,15.0,1.5013327598571777,0.006149879191070795,0.0003403296367657043,0.01000266418521772
31,2523.95279227,397.1639709472656,30.863052235405796,-14.079561481142784,29.93589083237935,-7.508024597539133,0.8965769522059069,12.0,1.5013461112976074,0.006137853022664785,0.0003144257521957916,0.009704138414175474
32,2524.03288885,315.4782409667969,32.168841068444095,-14.195751355729259,31.186518458427525,-7.888941762300883,0.6645705286876396,9.0,1.5013248920440674,0.006095978431403637,0.0003049305656712003,0.009809262903987597
33,2524.11400536,250.59344482421875,34.204247640194154,-14.16063574694155,33.16490560670497,-8.367771072996478,0.759826191031874,8.0,1.5013408660888672,0.006059340666979551,0.00029030799698211645,0.009929766620705048
34,2524.20346571,199.053466796875,35.45178386465721,-13.218296592015413,34.51252191464397,-8.10646718846063,0.6130118681021632,8.0,1.5013350248336792,0.006012312136590481,0.00028058260887319153,0.009947154005954036
35,2524.3044382,158.11383056640625,37.021295404686335,-12.241407448601265,36.17953907910227,-7.849666583031477,0.6964693873630229,8.0,1.5013240575790405,0.005966045428067446,0.00026999423551862957,0.00999553635069764
36,2524.41757506,125.59430694580078,38.09510375348679,-11.512245715627184,37.328709188301154,-7.602920512813771,0.7108339085720704,8.0,1.501349925994873,0.005897086579352617,0.000262559585051802,0.010002234634020836
37,2524.5472162,99.7628402709961,39.45698128280218,-10.17095377002366,38.8369248842976,-6.967541710160581,0.5417415515011228,8.0,1.5013353824615479,0.005829611327499151,0.0002545165052502371,0.010042452983822829
38,2524.69788189,79.24463653564453,40.30997765296173,-8.670817250314837,39.84926689775693,-6.077024444052214,0.7510872438899454,8.0,1.5013223886489868,0.005789080169051886,0.0002488998090884407,0.010033145742181485
39,2524.8766163,62.946128845214844,40.66616861889661,-7.860833463357662,40.28403623033223,-5.561806822770096,1.035354794592554,8.0,1.5013309717178345,0.0057084644213318825,0.00024641732294003774,0.010020848405296675
40,2525.09115695,50.00001525878906,41.70168992507753,-6.664907365229784,41.419866650856214,-4.839998887665376,1.4632458036901763,8.0,1.5013214349746704,0.00560308201238513,0.00023243496075068466,0.009692930660972618
41,2525.35030903,39.71636199951172,42.03835044183787,-5.608369117981697,41.837118557031324,-4.108335273036431,1.907104332837874,8.0,1.5013502836227417,0.005518963560461998,0.00023243620083851903,0.009771234466219072
42,2525.49351334,31.54782485961914,41.75028458191644,-3.1499733132348995,41.687205039063585,-2.2941662324429317,2.0244067761169156,2.0,1.5013397932052612,0.005441327579319477,0.0002368620576629803,0.009888620054996917
43,2525.65647707,25.059307098388672,42.15478880549227,-2.8097773213433417,42.10410976021786,-2.066436675822199,1.4190450007096285,2.0,1.5013036727905273,0.005380785325542092,0.00023027321554484905,0.00970541447046255
44,2525.85669709,19.905338287353516,41.68806024889231,-2.922614541905242,41.63383702448239,-2.1255545003868503,1.8976552590468452,2.0,1.5013246536254883,0.005315308691933751,0.0002356696197741166,0.009823162140359299
45,2526.10440878,15.811383247375488,41.797255868539146,-3.0495295542168295,41.73806759439681,-2.22358081159489,1.9091700245823755,2.0,1.5013405680656433,0.005249169189482927,0.00023708209428450312,0.009909438419241894
46,2526.41120186,12.559393882751465,42.2912340455874,-2.987776256294623,42.233746624673294,-2.2043418839981137,2.497695871400719,2.0,1.5013453960418701,0.005196247715502977,0.00023512302686110278,0.009942871606713952
47,2526.79209041,9.976292610168457,43.57198562899448,-3.3274925284612955,43.49852676624549,-2.529051367514299,3.4542433833032913,2.0,1.5013386607170105,0.005085392622277141,0.00022893622818020778,0.009978531263672636
48,2527.26180139,7.924449920654297,44.65829968008808,0.12219029859850933,44.65819812534522,0.09523924594184663,3.602664791679093,2.0,1.5013245940208435,0.0049586063250899315,0.00022401639785641985,0.010002873542654436
49,2527.79792157,6.294612884521484,42.24892204264733,-1.1705121306450408,42.240105930516606,-0.8630554700755685,6.157580712116493,2.0,1.5013277530670166,0.004797452595084906,0.00023654126662481348,0.010006672355641347
50,2528.45508661,4.999992370605469,43.92180130956149,-6.144275845484956,43.66949387059937,-4.701056834615122,22.54022175957254,2.0,1.501328468322754,0.0046464737970381975,0.0002248843655722277,0.010006826842791087
51,2529.31762312,3.9716382026672363,46.86286419770359,-1.5273502054457788,46.84621454781965,-1.2490890088617774,7.305898043458116,2.0,1.5013379454612732,0.00485216872766614,0.0002132922670784802,0.010013149299602694
52,2530.43502584,3.154787063598633,23.491011598290285,113.53738764915151,-9.381074408605038,21.53655192576621,122.35056388228999,2.0,1.5013344883918762,0.005276553798466921,0.00020136625215587346,0.010023510320840872
53,2531.90068109,2.5059306621551514,43.801741817656975,-13.189894019034131,42.64621528784593,-9.994643959810436,20.218519604669204,2.0,1.5013508796691895,0.004663288360461593,0.00023190363590289408,0.01001548763525727
54,2533.7416724,1.9905314445495605,54.26709176443758,4.440040592546554,54.10423049270604,4.2011297721002885,31.012923041280786,2.0,1.5013269782066345,0.00432680151425302,0.00018396161135013982,0.010027833554475628
55,2536.90887957,1.5811338424682617,3.0222423678717694,37.646577397706004,2.3929914904202434,1.8459525066846822,155.23611359367092,2.0,1.501340389251709,0.005314775742590427,0.00018275790437790028,0.0100190541300559
56,2539.81961138,1.2559411525726318,35.168346264698975,7.235302540541245,34.8883109040045,4.429259673950856,24.463948280300173,2.0,1.5013346672058105,0.005248232511803508,0.0002838425908408302,0.01003138789071122
57,2545.13932376,1.0000008344650269,31.78455118964022,-25.40659736636951,28.710536826064075,-13.636816691811836,33.09954780984298,2.0,1.5010669827461243,0.004781521391123533,0.00031655556536603827,0.010024612785785088
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
