,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
10,535249.96064581,50000.0078125,23.198871797982264,1.6314632584212931,23.18946770626771,0.6604848213122241,17.736554884905104,1020.0,1.4980376958847046,0.00017075504583772272,0.00042024377805443424,0.00976180861834636
11,535250.13559253,39716.4375,22.1645498262207,1.2121505573103861,22.159589838662768,0.4688786423519928,18.58869647427017,810.0,1.4980451107025146,0.0001736532722134143,0.000447734459896615,0.009927863543057778
12,535250.31350827,31547.900390625,22.802181752847673,1.849704890006087,22.790300333825975,0.73600501622678,15.983547377878267,645.0,1.4982184886932373,0.0001628778176382184,0.00043287508291097755,0.009872110669312616
13,535250.4770328,25059.375,22.77212795939305,1.2052654534293132,22.76708973208905,0.47899575152185336,16.685776941120015,510.0,1.4995003461837768,0.00016281013085972518,0.0004369730523593334,0.009952441881949528
14,535250.66192192,19905.34375,22.435096908930344,-0.8455179434445044,22.432654094566292,-0.3310643240129464,17.67434746561071,405.0,1.499265766143799,0.00017550618504174053,0.00044117937824115344,0.00990569410230764
15,535250.83135319,15811.3896484375,22.879469334400635,1.2286467057792991,22.874209063803352,0.49058814620372615,13.799551069731947,320.0,1.499236512184143,0.00016209276218432934,0.0004325630285387524,0.009899516212738916
16,535250.99162609,12559.443359375,22.626044238435494,1.3700758783265068,22.619575763233378,0.5409899915757418,17.574852228416432,255.0,1.5000322103500365,0.00014715987781528385,0.00043739870221507057,0.009904512896768523
17,535251.12285109,9976.3037109375,22.784666059190936,-0.10315107410230648,22.78462913467597,-0.0410198015881783,0.4688313211930858,306.0,1.500753402709961,0.00016662603593431413,0.0004129531079176382,0.009408998662008422
18,535251.20439413,7924.4609375,22.743047157919104,-0.3242053509372544,22.74268306470088,-0.12868972725120656,0.3667054740300505,243.0,1.500754952430725,0.00016481211059726775,0.0004246872274917842,0.009658681642211566
19,535251.2847252,6294.623046875,22.838821545126244,-0.35358021915892335,22.83838666158283,-0.140940647643029,0.35926484479492016,193.0,1.5007883310317993,0.00016305092140100896,0.000431131449838733,0.00984653424535837
20,535251.36636809,4999.99169921875,22.885415642011424,-0.2674024667871105,22.885166404403584,-0.10680707082665743,0.7213910884047644,153.0,1.5007634162902832,0.0001606723089935258,0.0004352116030692217,0.009959998428465233
21,535251.44780179,3971.63671875,22.85436328176891,-0.6209030370603059,22.85302132914429,-0.24766336980514492,0.2754115210786775,122.0,1.500779390335083,0.00015943264588713646,0.00043764315407011093,0.010002055630897478
22,535251.52863331,3154.785400390625,22.87131360937393,-0.8509047144153756,22.86879146626048,-0.33965142576625906,0.4793499784240485,96.0,1.5007821321487427,0.00015721842646598816,0.0004387274991494557,0.010034274222103536
23,535251.60876742,2505.932861328125,22.889303947297392,-0.9816205944050409,22.88594476150061,-0.3921320763552327,0.41332235861662997,76.0,1.5007603168487549,0.00015821839042473584,0.00043961584696497854,0.01006250074122997
24,535251.68988689,1990.533203125,22.93769734419709,-1.2678917166629111,22.932081420943003,-0.5075442416450164,0.6252023864038525,61.0,1.5007736682891846,0.00015772510960232466,0.0004396316407893881,0.010084137519359757
25,535251.76963887,1581.135498046875,22.98287969488998,-1.5006450409158418,22.974997261463397,-0.601880308313519,0.536543811017317,48.0,1.5007869005203247,0.00015771226026117802,0.0004389725210213021,0.01008885263999515
26,535251.84984102,1255.94091796875,23.052543910410392,-1.9121491033769764,23.03970740534539,-0.7691966052136332,0.6104122596758115,38.0,1.500742793083191,0.00015535950660705566,0.00041926477877446736,0.009665119722786908
27,535251.93093165,997.6298217773438,23.025882188929895,-2.1927083001040524,23.009022493186038,-0.8809849525036565,0.7636490959314409,30.0,1.5007644891738892,0.00015430690837092698,0.00042286175395889517,0.00973676492886178
28,535252.01071,792.4449462890625,23.195444068509815,-2.6508187576399918,23.170623596715878,-1.0727663653753101,0.5982574946807526,24.0,1.500837802886963,0.0001528647553641349,0.00042521132488893996,0.009862965503758363
29,535252.09090581,629.4620361328125,23.35470940036188,-3.185930480596031,23.31861333252015,-1.2979689610175682,0.5409701252067939,19.0,1.5008184909820557,0.00015354000788647681,0.0004259112750064319,0.00994703405811283
30,535252.17124491,499.99945068359375,23.469314313946775,-3.5401318480544903,23.42453000820008,-1.4491750279938647,0.5527155681120508,15.0,1.5008246898651123,0.0001544336264487356,0.0004076341569998932,0.00956689415573122
31,535252.25044653,397.1639709472656,23.622940696683038,-4.163642955145803,23.560593844383945,-1.715151555688632,0.5450579623272682,12.0,1.5008143186569214,0.00015313798212446272,0.0004129221496260419,0.009754435452962867
32,535252.33153423,315.4782409667969,23.85478838182744,-4.89344502296801,23.76783915414563,-2.034883457211091,0.37041954507228786,9.0,1.500750184059143,0.00015000677376519889,0.0004149203239715942,0.009897836523661663
33,535252.41435397,250.59344482421875,24.09227674847248,-5.701240396060592,23.97310236343902,-2.3933578915536566,0.5804923042822888,8.0,1.500784993171692,0.00015195396554190665,0.00041401304054571557,0.009974516750303936
34,535252.50508045,199.053466796875,24.314230566451368,-6.494396098920283,24.15820427518358,-2.7500862235682604,0.38866178425712844,8.0,1.5007662773132324,0.00015194334264378995,0.0004109276201676859,0.009991388902880266
35,535252.60613287,158.11383056640625,24.763652195137123,-7.54501340306797,24.5492487383621,-3.2515929055997423,0.356184337980677,8.0,1.5007761716842651,0.0001512777671450749,0.0004058066438419135,0.01004925458657703
36,535252.7213531,125.59430694580078,25.519917769454274,-8.498845241956131,25.23967952438162,-3.771575329516711,0.601565685479254,8.0,1.5007864236831665,0.00015205563977360725,0.00039927193568598917,0.010189386966357279
37,535252.85267676,99.7628402709961,25.692063075554167,-9.563216782803234,25.335017840281008,-4.268369256624465,0.4988778130597214,8.0,1.5007894039154053,0.00014969387848395854,0.0003913834203748671,0.010055447522997217
38,535253.00534114,79.24463653564453,26.402072634561204,-10.843714664781308,25.930637212058556,-4.967040686087613,0.5453989195352928,8.0,1.5007842779159546,0.000148664228618145,0.0003823524943815401,0.010094898328667076
39,535253.18492957,62.946128845214844,26.545828098531345,-10.715355399557568,26.082948551840055,-4.935664522517833,0.6175130544145777,8.0,1.500765085220337,0.00014893435582052916,0.00038148075698759214,0.010126722597890232
40,535253.40054748,50.00001525878906,27.986614260653,-13.574728841778226,27.204797527539974,-6.568833173413731,0.49824483267937464,8.0,1.5007901191711426,0.00014724866196047515,0.0003476691107252342,0.009730081292211387
41,535253.65856905,39.71636199951172,28.612472075987384,-14.91350012072604,27.648674300900232,-7.36371969196932,3.0650769260243242,8.0,1.5007654428482056,0.0001451316784368828,0.00034356517254227256,0.009830248905647562
42,535253.80341018,31.54782485961914,29.53388506014895,-16.679643495541775,28.29123296952679,-8.476821562947386,5.133660297847609,2.0,1.5007817149162292,0.00013853475684300065,0.00033575524473087904,0.009916264709637036
43,535253.96606861,25.059307098388672,30.504725670475725,-18.345477782455948,28.954352002770136,-9.601238895614554,5.232261721225207,2.0,1.500750482082367,0.00014137989637674764,0.00031824927772934207,0.009709950046061733
44,535254.1660204,19.905338287353516,31.713110401408763,-20.867237559123247,29.63299385748281,-11.29632888925985,5.377889780484084,2.0,1.5007531642913818,0.0001404914874001406,0.00031024503325197367,0.00983875115026112
45,535254.41357922,15.811383247375488,32.96981869128572,-23.680744750340605,30.19368159531905,-13.241998952452171,5.436286273413463,2.0,1.5007533431053162,0.00014022239338373765,0.0003006255579672849,0.00991167484175055
46,535254.72023274,12.559393882751465,35.128174179066725,-26.873308492628933,31.33461947699118,-15.878609617564608,5.496209100869833,2.0,1.5007649064064026,0.00013785372721031308,0.00028372722904866567,0.00996689638592524
47,535255.09955017,9.976292610168457,37.57762994402938,-30.607063278220025,32.34228700072355,-19.132557167646,5.8590725459777655,2.0,1.5007786750793457,0.00013743084127781913,0.0002659145537191568,0.009992479108415275
48,535255.54569559,7.924449920654297,40.75928172996238,-34.55515374252485,33.56855272763522,-23.118635662910968,6.291859098805226,2.0,1.500770390033722,0.0001366881770081818,0.00024581181130253684,0.010019103465657021
49,535256.12113603,6.294612884521484,45.23912529524922,-38.180672536185,35.56091360235433,-27.964260784886626,7.023795096161663,2.0,1.5007879137992859,0.000135537949972786,0.00022147629422021592,0.010019428507356667
50,535256.85944172,4.999992370605469,51.15066389272074,-41.731908084952074,38.17208312948591,-34.04823763752982,8.049387032280979,2.0,1.5007829666137695,0.000134200781758409,0.00019586884804970932,0.010018803792350497
51,535257.78830376,3.9716382026672363,58.63315389685168,-44.615237332946826,41.737382586885374,-41.180549179046295,1.1785580722869917,2.0,1.5007909536361694,0.00013276762183522806,0.0001707108498365756,0.010009336518340071
52,535258.95670113,3.154787063598633,68.10709954082023,-46.87191230097417,46.56016773113984,-49.70641597129409,1.235448856730245,2.0,1.5007879734039307,0.0001310873922193423,0.00014724917503528806,0.01002869344688858
53,535260.9647195,2.5059306621551514,80.22707199773548,-48.40752101826121,53.25698044623032,-60.000642622222585,1.9573949034659783,2.0,1.500795841217041,0.00013512741134036332,0.00012487267396372423,0.010017988948700509
54,535262.80674859,1.9905314445495605,94.7313419873524,-48.580702025316455,62.670890538882354,-71.03792391242962,2.1443380910071443,2.0,1.5008039474487305,0.00013307376502780244,0.000105889541261145,0.010031029597285857
55,535265.12195314,1.5811338424682617,111.7390559756962,-48.04184335304834,74.70735911895258,-83.09288250994558,2.685849768304267,2.0,1.5008164048194885,0.00013114441389916465,8.972688552483255e-05,0.010025847845117683
56,535268.03308296,1.2559411525726318,131.85643364204242,-46.251483115202916,91.17797979544979,-95.25069602485267,3.1522918262499253,2.0,1.5008209347724915,0.00012929491640534252,7.603187538901872e-05,0.010025130855069085
57,535271.68597253,1.0000008344650269,153.00795172009623,-43.470867694858214,111.04158472625079,-105.26727768429356,3.8363077249842847,2.0,1.5008277893066406,0.00012748747394653037,6.554915211631619e-05,0.010029508878308665
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
