,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
42,525223.35666189,31.54782485961914,42.90430947401744,-16.868555370428417,41.05826493083365,-12.449845473408004,5.092288129133574,2.0,1.5620920062065125,0.001042461663018912,0.00023075301311331186,0.009900488763891005
43,525223.59351684,25.059307098388672,43.79706892723781,-19.67601348748286,41.23982749464404,-14.746520770311257,4.840773168973415,2.0,1.5618998408317566,0.001042292162310332,0.0002249907217495219,0.00985393012589068
44,525223.88710658,19.905338287353516,46.114622888321996,-23.953380944198877,42.14305166850333,-18.72222316387691,4.971090388991324,2.0,1.5619762539863586,0.0010396259604021907,0.00021476515933254697,0.009903969131924411
45,525224.25262583,15.811383247375488,48.60314451238794,-27.93058030988302,42.941644036075516,-22.76578274452794,4.610546876645932,2.0,1.5618726015090942,0.0010381161118857563,0.0002055214105146755,0.009988566718466832
46,525224.70838123,12.559393882751465,51.834647664485516,-34.40569416339867,42.76655686969433,-29.289115930880442,3.8892321204722364,2.0,1.561819612979889,0.0010371458483859897,0.00019174203445689267,0.00993934888611608
47,525225.2786498,9.976292610168457,57.06425049723635,-38.44230242257714,44.69469769951254,-35.47834103168478,4.273246992701244,2.0,1.5617859959602356,0.001037691195961088,0.00017447985963489507,0.009956674888717664
48,525225.9904096,7.924449920654297,64.93202938815031,-43.17809094771819,47.35040552562236,-44.43092995901309,3.5821477826241006,2.0,1.5617375373840332,0.0010351978708058596,0.00015360752525731176,0.009974214675024646
49,525227.14998068,6.294612884521484,74.00851403654939,-48.22483436846976,49.30515939891164,-55.19294707248421,4.060824607667784,2.0,1.5615797638893127,0.001306034391745925,0.00013476139416495285,0.009964445954541502
50,525227.90436663,4.999992370605469,84.57637848034081,-52.30478831979475,51.715149685012435,-66.92314315621026,3.815535824098566,2.0,1.5615192651748657,0.0013039757614023983,0.00012582646273415134,0.010641679648285818
51,525228.84749984,3.9716382026672363,100.37130321821904,-54.191398941592915,58.72518414169852,-81.39871778626042,4.033193282059463,2.0,1.5615167021751404,0.0013021129998378456,0.00010422531472013827,0.010464485178831747
52,525230.02872636,3.154787063598633,119.78574125268229,-57.15097896761287,64.97504213982835,-100.6323392671664,4.189179861223006,2.0,1.561635434627533,0.0012998890597373247,8.637225832947086e-05,0.010346789717553553
53,525231.505673,2.5059306621551514,144.60484454964813,-58.39896473360028,75.77312589034983,-123.16247180059801,4.406831329162872,2.0,1.5616117119789124,0.0012975872377865016,7.095240948412629e-05,0.010260407899457839
54,525234.11497618,1.9905314445495605,222.95471318883418,-58.623364871868915,116.08393889774794,-190.350527351776,3.9533007506027467,2.0,1.56153005361557,0.0009678148489911109,4.4848775854372964e-05,0.009998217425531555
55,525236.43590172,1.5811338424682617,275.85543812056443,-57.38788759860573,148.67197624066503,-232.3636508178155,4.425123734428128,2.0,1.561370611190796,0.0009652322914917022,3.684904269366874e-05,0.010165543625525408
56,525239.346746,1.2559411525726318,326.8704043479458,-54.53536261110657,189.65033213674585,-266.22737041673906,4.609005379168471,2.0,1.5612227320671082,0.0009616570023354143,3.100880610983803e-05,0.010136269279108694
57,525242.99877196,1.0000008344650269,396.5634111830484,-52.85239332867522,239.4729400305016,-316.0937362275363,5.386533137338727,2.0,1.5610794425010681,0.0009575067088007927,2.548007823799378e-05,0.010101911596004733
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
