,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
22,13882.11342395,3154.785400390625,6.828815157551678,-1.552883068223818,6.8263071951515615,-0.18505818930696363,153.90279743800056,96.0,1.574769377708435,0.0020732448901981115,0.0012463653308676258,0.008511198463275756
23,13882.78802212,2505.932861328125,7.837161075113859,-0.8868255685117513,7.836222322295288,-0.12129893998246546,132.65970051208086,76.0,1.574101448059082,0.0020693151745945215,0.001308755991780253,0.010256931515602233
24,13883.0535993,1990.533203125,6.95436521019637,-1.371781388491158,6.952372100048283,-0.16648621342269412,155.59740736305457,61.0,1.5747450590133667,0.0020767077803611755,0.0012526431910062869,0.008711338228323488
25,13883.31873554,1581.135498046875,8.490831771753292,-1.9273192290028769,8.486028453825233,-0.2855613017964653,125.00761527725386,48.0,1.5733726024627686,0.002065579639747739,0.0013522112329541055,0.011481398098888412
26,13883.58996836,1255.94091796875,6.177302378503749,-0.5501750097018068,6.177017590309032,-0.05931580296076058,183.4268647253767,38.0,1.5676907300949097,0.0020584152080118656,0.0014418914526585548,0.008906999500051917
27,13883.71919206,997.6298217773438,24.140415937278842,-178.0798418904177,-24.126860834272094,-0.8088682887180519,162.5495470539445,30.0,1.568906545639038,0.0015671803848817945,0.0003907283664480491,0.009432345284549412
28,13883.80003259,792.4449462890625,27.41239678792579,-176.73682854877316,-27.36795063874155,-1.5603767154408816,132.0309575301391,24.0,1.567445993423462,0.001573256216943264,0.0003720248774249234,0.010198093554951456
29,13883.88175397,629.4620361328125,24.978005975332987,-178.38003439166727,-24.968022881288736,-0.7061273987125429,134.51912754320685,19.0,1.5659828186035156,0.0015733157051727176,0.00037545129934763995,0.009378024798551885
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,13886.0422269,397.1639709472656,13.314834265901192,-1.840416298998112,13.307965870252252,-0.42761656260925235,106.91442824400667,12.0,1.5730388164520264,0.0013978711795061827,0.0008463578161225984,0.011269114051322473
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,13887.47828507,250.59344482421875,22.605234774987128,-160.7402400250696,-21.340084118501387,-7.456369696277961,236.2525517082415,8.0,1.5874289274215698,0.0015702880918979645,0.00038465954655063925,0.00869531935821729
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,13891.45147057,125.59430694580078,12.276660413732879,-2.8241521530233826,12.261749878506306,-0.604880840386367,101.9047923548501,8.0,1.570974349975586,0.0014220927841961384,0.0007048438293479119,0.008653128337619402
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,13894.58325887,79.24463653564453,10.950616049430044,-6.9085508092703,10.87110802492828,-1.3171948118538963,114.19260957705923,8.0,1.5682456493377686,0.0013727822806686163,0.0008179456013411433,0.008957008229607032
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,13899.88766506,50.00001525878906,13.794444475320422,-8.374421767568787,13.647360513197848,-2.0090419123319188,96.11105727538461,8.0,1.57134211063385,0.0013941668439656496,0.0007695814582562968,0.010615948695152607
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,13907.15738635,31.54782485961914,13.78940150106367,-12.74361525225883,13.449725903093576,-3.0417867921980863,98.23019444911412,2.0,1.5732212662696838,0.0014456125791184604,0.000729978987991474,0.010073519024277711
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,13909.79787747,19.905338287353516,25.46508294162144,-174.79157016402235,-25.359938969185244,-2.3116973640290723,137.39415762470674,2.0,1.5951183438301086,0.0019762631272897124,0.0003884579023562996,0.009889387364636817
45,13910.04637203,15.811383247375488,20.807386044497658,-173.33789005242159,-20.666885989659157,-2.413946456569807,163.50463591138913,2.0,1.5887262225151062,0.001957421191036701,0.0005085405270369253,0.010575136948510927
46,13910.3545067,12.559393882751465,21.850418139383276,-172.4226001010169,-21.6596122290306,-2.881314101919092,151.99311605281116,2.0,1.5897568464279175,0.0019609652226790786,0.00048709759307647354,0.010644631810317766
47,13910.73948504,9.976292610168457,22.356620686472276,-169.91059807114237,-22.01088898236973,-3.9165360619551333,150.43547555279866,2.0,1.5901016592979431,0.0019631172763183713,0.00047572904598614776,0.010629897593795026
48,13911.2195924,7.924449920654297,22.097009487604513,-168.39085556520402,-21.64497416830941,-4.446675336529779,143.48375445531832,2.0,1.590192973613739,0.001965947914868593,0.00047250525774098596,0.010438083332760393
49,13911.81893853,6.294612884521484,22.068359659534725,-168.1586440501406,-21.59873457281209,-4.528483511705799,143.61300608520543,2.0,1.5906562805175781,0.001968141063116491,0.00046245915215590845,0.010204683655072565
50,13912.56586825,4.999992370605469,23.054971305935805,-167.51400092360876,-22.509695127889792,-4.984508718718216,135.8974639547746,2.0,1.5909254550933838,0.001975314226001501,0.000449052506221571,0.010353141616971887
51,13913.49506883,3.9716382026672363,23.9548831062356,-166.79980534791483,-23.32195022914761,-5.470197632862394,127.23099881272165,2.0,1.591953158378601,0.001982317538931966,0.000422933342089417,0.010130895299011932
52,13915.19418744,3.154787063598633,27.654421419512314,-167.08649083209994,-26.955000430612394,-6.180208397268428,99.294110516615,2.0,1.5938614010810852,0.002002178691327572,0.0003716931710765763,0.010201089337286764
53,13916.67482964,2.5059306621551514,29.336975905852817,-168.65226711438004,-28.76346960275547,-5.772432044810115,97.18147567315387,2.0,1.5937566757202148,0.0020082539413124323,0.0003743422383101721,0.010967476061830137
54,13918.52934301,1.9905314445495605,27.956777221701664,-168.3487466311446,-27.380727420078976,-5.645986058359721,102.17115878715768,2.0,1.5936978459358215,0.002008150680921972,0.0003689143245105764,0.010309291604370496
55,13920.84994813,1.5811338424682617,28.716048991406897,-168.35878974505775,-28.125370488726887,-5.794394234838691,95.12977290525836,2.0,1.5937243103981018,0.0020157145336270332,0.0003556597423641297,0.010212501711387309
56,13923.76103767,1.2559411525726318,25.907541730356073,-169.13331940038353,-25.442980955058793,-4.884202967799029,104.15822892098035,2.0,1.5936501622200012,0.002013386460021138,0.000351843925063215,0.009100713294402991
57,13929.2364287,1.0000008344650269,26.72475466526561,-170.1492599207979,-26.3307456669571,-4.5721269165078855,102.96085774775864,2.0,1.5898028016090393,0.0020298808813095093,0.0003886471420096304,0.01038313953314993
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
