,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
17,531320.80734322,9976.3037109375,22.87435014339538,-0.03133910215599035,22.874346721658632,-0.012511594505619039,0.6588845218363456,306.0,1.5008888244628906,0.00015779605018906295,0.0004117013955768809,0.009417401876950103
18,531320.88691919,7924.4609375,22.858239326037808,-0.3371532912571795,22.857843575905292,-0.1345070476465672,0.4153703858197139,243.0,1.5008864402770996,0.00015576888108626008,0.0004236106634395348,0.00968299392596254
19,531320.96689444,6294.623046875,22.926550612676177,-0.3317995528517564,22.92616618571641,-0.13276678995824184,0.3723767235652652,193.0,1.5008665323257446,0.00015536005957983434,0.0004299343577977575,0.009856911814178715
20,531321.04641142,4999.99169921875,22.959844200628254,-0.5240533735655273,22.958883823760708,-0.2099982956641791,0.825876962431744,153.0,1.5008944272994995,0.00015434407396242023,0.00043392376758114487,0.009962822098612711
21,531321.1258615,3971.63671875,22.93193024850139,-0.6232817480779734,22.930573404597993,-0.24945592491734345,0.30895561994597437,122.0,1.5008862018585205,0.00015127293590921909,0.00043639232133960517,0.010007318273941431
22,531321.20542648,3154.785400390625,22.94171811965962,-0.7268307391526145,22.939872205814176,-0.2910214130140019,0.4550047577981687,96.0,1.5009067058563232,0.00014889717567712069,0.00043748962958143424,0.010036763762131565
23,531321.28475782,2505.932861328125,23.006566910142027,-1.0301331060670598,23.002848549179337,-0.4136177152397885,0.5848875172109449,76.0,1.5009000301361084,0.00015010674542281777,0.00043832231797252466,0.010084291736643438
24,531321.36446323,1990.533203125,22.982058071095423,-1.3140204714048493,22.97601442695846,-0.5270239419599066,0.4560780956909082,61.0,1.500899076461792,0.00014989399642217904,0.00043833106763904804,0.010073750050845858
25,531321.44381269,1581.135498046875,23.024650734583346,-1.5078888791570486,23.01667755767608,-0.6058841931589625,0.6300807766711682,48.0,1.500882625579834,0.00014638462744187564,0.0004378415573232385,0.01008114893445362
26,531321.52348653,1255.94091796875,23.062395052859454,-1.8382206156053904,23.050526789935304,-0.7397839418581037,0.523437154115868,38.0,1.5009143352508545,0.0001442658103769645,0.00041810894452157634,0.00964259365369069
27,531321.60313407,997.6298217773438,23.158405261130373,-2.484874934902486,23.13662944769733,-1.0040478268965514,0.5521734173182217,30.0,1.500887393951416,0.00014505877334158868,0.0004217106846262591,0.00976614693752365
28,531321.68258322,792.4449462890625,23.23229022865654,-2.888120083355978,23.20278117396123,-1.1705789430023497,0.5340699111851926,24.0,1.5009067058563232,0.00014517850650008768,0.00042400612776673945,0.009850633419005718
29,531321.76268729,629.4620361328125,23.37969292840516,-3.3513862574441187,23.33970870335734,-1.366762257652678,0.6037142000910162,19.0,1.500925898551941,0.00014415780606213957,0.0004258193694102299,0.009955526099778296
30,531321.84215512,499.99945068359375,23.483915921356026,-4.174366593894673,23.421616456634396,-1.7094413004346973,0.5397252677255782,15.0,1.5009416341781616,0.00014084579015616328,0.00040666520990628155,0.009550091597579715
31,531321.92380866,397.1639709472656,23.769395444073105,-4.690980071260451,23.689774478318515,-1.943899416927749,0.46217310099514414,12.0,1.5009515285491943,0.00014148213085718453,0.0004105442910880167,0.009758389602177727
32,531322.00327819,315.4782409667969,23.860001563523088,-5.766274173229356,23.739270454483176,-2.397230255988431,0.39166157082052877,9.0,1.5009026527404785,0.00014157715486362576,0.00041440653249927317,0.00988774051336684
33,531322.08665481,250.59344482421875,24.287924277706647,-6.363427657979448,24.138283174937193,-2.6919418801593755,0.6622401032711714,8.0,1.5009108781814575,0.00014100552652962506,0.0004095437490094525,0.009946967564349679
34,531322.17627753,199.053466796875,24.649395922992063,-7.359489403377461,24.446333671017896,-3.1574498275783234,0.35883282280273976,8.0,1.5009251832962036,0.00014121204731054604,0.00040614826685834494,0.01001130943322838
35,531322.27596547,158.11383056640625,25.007364962697956,-8.544131841264193,24.729826234133515,-3.715373037412931,0.38433661757833143,8.0,1.5009207725524902,0.0001404977374477312,0.00040138288631373924,0.01003752832782878
36,531322.38859355,125.59430694580078,25.4260593243983,-10.25949106144532,25.019527344091795,-4.528547697227519,0.7263152109268719,8.0,1.5009299516677856,0.00013658858370035887,0.0003947518847526588,0.010036984840139143
37,531322.51796343,99.7628402709961,26.057007193807515,-11.160315137628727,25.56425493119697,-5.043460489674514,0.38670092914059606,8.0,1.50092613697052,0.00013620572281070054,0.0003872726602433432,0.010091166493925767
38,531322.66940769,79.24463653564453,26.812195549082265,-12.328921509415327,26.193850481490685,-5.725035119153163,0.44696071229261713,8.0,1.5009300708770752,0.00013518660853151232,0.0003759607944248551,0.010080334338907532
39,531322.84829989,62.946128845214844,26.658820028798736,-13.071150025337474,25.96808917188553,-6.029181543864984,0.5710858490214943,8.0,1.5009284019470215,0.00013668595056515187,0.000379059754154779,0.010105285766172947
40,531323.06223163,50.00001525878906,28.667928028404898,-15.51853101961436,27.6228092019864,-7.6701049036149875,0.5153511869109173,8.0,1.5009196996688843,0.00013315645628608763,0.0003393661089475911,0.009728923186589357
41,531323.32117778,39.71636199951172,29.424873579114617,-17.181559181987613,28.11174408060215,-8.692124590317798,1.4171923006576665,8.0,1.500937819480896,0.0001316428097197786,0.00033339299929742406,0.009810046856488551
42,531323.46433672,31.54782485961914,30.634345278299,-19.205000262128827,28.929472466299877,-10.077139150157532,6.206504399507352,2.0,1.5009528398513794,0.00012527171929832548,0.0003230937128790359,0.009897818478395194
43,531323.62741912,25.059307098388672,31.937045376049188,-20.885238275891112,29.838665037629628,-11.385470395375151,6.095888238399605,2.0,1.5009256601333618,0.0001272550507565029,0.00030391934965630113,0.009707851037391944
44,531323.82772857,19.905338287353516,33.4823201568737,-23.619316299525906,30.677429409237007,-13.414957619339367,6.394894825132058,2.0,1.5009323954582214,0.0001262216392206028,0.000293686225052867,0.009833197273090354
45,531324.07529483,15.811383247375488,35.18082470251919,-26.272217015047325,31.54668675044592,-15.572314594132248,6.359832378324645,2.0,1.5009353160858154,0.0001257573239854537,0.0002815650866601378,0.009905505924483096
46,531324.38153699,12.559393882751465,37.91229038421482,-29.537848942516195,32.98483821627653,-18.690698489438297,6.62335155073472,2.0,1.500935673713684,0.00012274952314328402,0.0002628439578691934,0.009965038898041009
47,531324.76068636,9.976292610168457,40.85017769347604,-33.00486932110479,34.257950790498825,-22.2515128749559,7.146311111312961,2.0,1.5009545683860779,0.00012191572022857144,0.00024463393204213614,0.009993354032023474
48,531325.21065786,7.924449920654297,44.55706815018916,-36.34910628038677,35.88718019740358,-26.40913894127723,7.685504360496061,2.0,1.5009498596191406,0.0001202764360641595,0.00022439607003435453,0.009998340817145276
49,531325.7214839,6.294612884521484,49.87579924727083,-40.04115238627939,38.184042409647844,-32.086979537068856,8.501094590427204,2.0,1.500947117805481,0.00011884902414749376,0.00020091174398955593,0.010020650588193254
50,531326.41019175,4.999992370605469,56.17791438535783,-43.27288388737141,40.9029849898956,-38.5084910585311,9.7544564506332,2.0,1.5009467005729675,0.00011693490523612127,0.00017821601813091208,0.010011803832889521
51,531327.29911108,3.9716382026672363,64.25624079953721,-46.24779669939125,44.43581433093494,-46.414683952762054,1.1829196391267942,2.0,1.5009555220603943,0.00011477386942715384,0.00015596408941165074,0.010021678028349197
52,531328.89758857,3.154787063598633,75.05923948789612,-48.88185029383991,49.360000763609456,-56.54626209678071,1.2116129856467208,2.0,1.5009616017341614,0.00011709581667673774,0.00013321302880953887,0.009998858144484094
53,531330.36327041,2.5059306621551514,88.02183628927519,-50.3772009434145,56.13421326158631,-67.79965903482633,1.530199424811127,2.0,1.5009471774101257,0.00011492237172205932,0.00011391751055877267,0.010027229253496608
54,531332.20523453,1.9905314445495605,103.73983767503488,-51.41541180692663,64.69935769942853,-81.09221315344638,1.7446312233465928,2.0,1.5009610056877136,0.00011271149196545593,9.678681185327687e-05,0.010040557011152057
55,531334.51963949,1.5811338424682617,123.13693822840578,-51.5651579081684,76.54490522562924,-96.45508301932905,2.0928578399503523,2.0,1.500960111618042,0.0001104147122532595,8.150026784373973e-05,0.010035517426738822
56,531337.43041133,1.2559411525726318,146.18298362909744,-50.44765442545104,93.0868261415111,-112.71338652354055,2.824926243835463,2.0,1.5009539723396301,0.00010828891026903875,6.856545582391639e-05,0.010023092571681434
57,531341.08248315,1.0000008344650269,171.80077419261846,-48.87506341325202,112.99391097051486,-129.4136086227814,2.977758350192212,2.0,1.5009653568267822,0.00010631138502503745,5.835321453089698e-05,0.010025039888157627
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
