,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
46,46026.04906202,12.559393882751465,56.44116888440343,-39.64121761968457,43.46277559635817,-36.008230760457565,14.751549550271836,2.0,1.5007896423339844,5.828232679050416e-05,0.00017637921913817354,0.009954510114760668
47,46026.42960038,9.976292610168457,63.30490246404211,-42.03373846932837,47.01975940694521,-42.38694258017287,15.717492150179607,2.0,1.5005742907524109,5.700593101209961e-05,0.00015765621017908783,0.009980335858120574
48,46026.85941144,7.924449920654297,71.85486207211243,-45.19157764493712,50.6388882681445,-50.9786641485306,17.62943926414178,2.0,1.500563144683838,5.653253356285859e-05,0.00013908309599806992,0.009993820474484615
49,46027.3595538,6.294612884521484,80.56991575587988,-47.96469329796809,53.94868248195911,-59.84188318703163,19.646909090334272,2.0,1.5005696415901184,5.610875450656749e-05,0.00012425202121513044,0.010011119676293343
50,46028.38516069,4.999992370605469,92.00907363546213,-49.87197586814149,59.29963504757986,-70.35071367427435,22.423226913583402,2.0,1.5005518198013306,6.357290112646297e-05,0.00010859277787158105,0.009990914690078023
51,46029.27458282,3.9716382026672363,106.88296459202839,-52.330318454025495,65.31706393056267,-84.60289167322581,2.294543991257446,2.0,1.5005558133125305,6.235255568753928e-05,9.36718121355673e-05,0.010011786857670547
52,46030.39236927,3.154787063598633,124.36710313338871,-54.015423165693775,73.07406236604976,-100.63477406500009,0.9698703132298874,2.0,1.5005593299865723,6.170252891024575e-05,8.05622028938422e-05,0.01001927951271078
53,46031.79589714,2.5059306621551514,145.91718154723497,-55.48508930115025,82.67969394402438,-120.23265812586523,1.7954881379424523,2.0,1.5005723237991333,6.0592356021516025e-05,6.888068434835251e-05,0.010050678334427835
54,46033.57213266,1.9905314445495605,171.85032950294521,-55.83624496486658,96.50428121500084,-142.19514568875718,2.593145864843964,2.0,1.5005944967269897,5.9511445215321146e-05,5.8200904572426476e-05,0.010001990549159972
55,46035.88698608,1.5811338424682617,201.48652896307948,-57.22357803183846,109.0772025296471,-169.40774847065353,1.6618290971850007,2.0,1.5005741119384766,5.888350642635487e-05,4.981202772102211e-05,0.01003577064234851
56,46038.79807218,1.2559411525726318,238.78410046269974,-57.785140462227,127.29478113299854,-202.02446715703195,3.3535270560889963,2.0,1.5006463527679443,5.759320447396021e-05,4.168400438987674e-05,0.009952610740652573
57,46042.45093841,1.0000008344650269,282.99924657146136,-57.021467419285464,154.04349869549128,-237.40087209120978,2.501085764955997,2.0,1.50058251619339,5.703026363335084e-05,3.548336182434871e-05,0.01004188360178234
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
