,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
19,52273.56902345,6294.623046875,59.593067946830516,-0.892754693924764,59.58583398885184,-0.9285123416236024,18.39544073400154,193.0,1.5942621231079102,0.0013555377954617143,0.00017963546463201975,0.010705028449476423
20,52273.78313973,4999.99169921875,60.31078008422668,0.3252875916157482,60.30980811276663,0.34240293401344424,18.74130949726503,153.0,1.594010591506958,0.0013528933050110936,0.00017955823263673596,0.010829297080866596
21,52274.00084394,3971.63671875,61.97816801620177,0.07585376208218335,61.97811370146722,0.08205274241170561,16.221903956502036,122.0,1.5939724445343018,0.0013523166999220848,0.0001764055510158405,0.010933292879850415
22,52274.21712614,3154.785400390625,60.77171642234321,-0.22603961035067915,60.77124349461394,-0.23975203031886283,16.391022369685206,96.0,1.5935592651367188,0.0013456916203722358,0.00017407905230224752,0.010579082801582438
23,52274.47743494,2505.932861328125,46.43655454882064,1.3269569752825154,46.42410140511621,1.0753637026986205,14.98086032657158,76.0,1.593444585800171,0.0015168575337156653,0.00022241924530603909,0.010328383417361402
24,52274.69002836,1990.533203125,45.01708029849504,0.37697685520984786,45.0161059151065,0.29618717234851777,19.679962440335743,61.0,1.5919207334518433,0.0015111330430954695,0.00024209727545846022,0.010898512489360376
25,52274.90433867,1581.135498046875,44.18111712506872,-0.24269985004931316,44.180720755961,-0.18714674145513327,20.60327267226403,48.0,1.5918704271316528,0.0015092019457370043,0.0002546056614364872,0.011248762548631032
26,52275.11938757,1255.94091796875,44.22295048642761,0.6318811393388791,44.22026118899355,0.4876987822608901,16.254691809393716,38.0,1.5914448499679565,0.001507517066784203,0.0002558492148584114,0.011314407160674904
27,52275.33613999,997.6298217773438,43.400217933252904,-1.6663084982044443,43.38186536458436,-1.2620119424645289,21.168335120523764,30.0,1.5912503004074097,0.0015057036653161049,0.00025468732072600546,0.011053485224344916
28,52275.54852587,792.4449462890625,43.09191092026942,0.07948113689935217,43.091869458430075,0.05977740423007042,20.4432328003071,24.0,1.5902127027511597,0.00150387198664248,0.00025429181848487874,0.010957920389903715
29,52275.7637462,629.4620361328125,41.63857214168522,-0.3433650868812143,41.637824434529854,-0.24953227765805025,24.20984485383086,19.0,1.5898456573486328,0.0014991239877417684,0.0002543896583123888,0.010592422139739054
30,52275.97680006,499.99945068359375,43.43906467171642,3.9555903405348305,43.33558493455202,2.996567692175528,23.384924118924317,15.0,1.590206265449524,0.0014932960039004683,0.0002285229503327456,0.009926823218475576
31,52276.19030305,397.1639709472656,42.18255172935229,-0.8344163609884099,42.17807855801389,-0.6142959819916423,19.859625892005827,12.0,1.5887852907180786,0.001489093410782516,0.00026824649387880974,0.011315321604260273
32,52276.44772017,315.4782409667969,46.14071337680489,-2.0534367143611942,46.11108381672257,-1.6532937330213202,19.153213385353574,9.0,1.589458703994751,0.0014922289410606027,0.0002090046349566366,0.009643622955957906
33,52276.66702574,250.59344482421875,56.14803582080264,-8.919916607450267,55.468982999773786,-8.705966431416043,15.382205830147319,8.0,1.589517593383789,0.0014918562956154346,0.0002010486279037605,0.011288485561263566
34,52276.92089906,199.053466796875,40.96205303267961,-2.089916261156639,40.934806196999276,-1.493797264077934,28.71585526134713,8.0,1.5885428190231323,0.001491289702244103,0.0002662788751958679,0.010907329407255419
35,52277.21640316,158.11383056640625,41.71442630354564,-1.2610052992357623,41.7043238396393,-0.9180059435722151,22.025287933149645,8.0,1.5879123210906982,0.0014867038698866963,0.000272676635988694,0.011374549436649119
36,52277.71816433,125.59430694580078,34.22680719590633,-13.565791240961547,33.27192103927207,-8.028300018197505,32.45116878825265,8.0,1.5873637199401855,0.0014883320545777678,0.00025686137689006505,0.008791544822891286
37,52278.13310507,99.7628402709961,42.19840776101187,-4.454240399262611,42.070954964299226,-3.277249754982551,22.745389554655798,8.0,1.5870169401168823,0.0014766301028430462,0.00025488890594846554,0.010755905986971553
38,52278.63326982,79.24463653564453,44.112855168130196,-0.40110867315242227,44.111774201619156,-0.30881688716408634,30.45274722567537,8.0,1.5868477821350098,0.0014754266012459993,0.0002494702554844861,0.011004845248943573
39,52279.24597095,62.946128845214844,40.75839891681371,-0.16979181173605043,40.758219948963166,-0.12078432871083478,31.752677045578892,8.0,1.5859167575836182,0.001472196658141911,0.00025962300083327426,0.01058181783594285
40,52280.00193164,50.00001525878906,39.68498364414841,0.02013719996889415,39.6849811931157,0.013947701588905514,27.64717978176565,8.0,1.585034728050232,0.0014583278680220246,0.0002752497114389504,0.010923280296511316
41,52280.92930084,39.71636199951172,34.35907678682741,-1.586790253353131,34.34590097101126,-0.9514431841100895,55.973560837024685,8.0,1.5847464799880981,0.0014917559456080198,0.0003045115109141197,0.01046273438597107
42,52281.31007024,31.54782485961914,34.72616958370661,1.0811630083101147,34.71998726925807,0.6552388716396578,62.59967731096725,2.0,1.5830612182617188,0.0014890360180288553,0.00030358962629919875,0.010541755165215164
43,52281.76860918,25.059307098388672,35.56563700038084,-3.110295363737731,35.513246572621824,-1.9297287672164998,55.07324287925421,2.0,1.5828738808631897,0.0014787971158511937,0.0003013277318032894,0.010721757451924743
44,52282.34132061,19.905338287353516,37.70643584432153,-0.3851504685944962,37.70558392307697,-0.2534661747357132,56.287721010027525,2.0,1.583356261253357,0.0014790301793254912,0.000274562800065116,0.010349923393612421
45,52282.94036183,15.811383247375488,36.53715338367856,-1.1625795651473028,36.52963213553504,-0.7413187067240372,47.06719418131365,2.0,1.5822473168373108,0.0014715405413880944,0.000295200743891681,0.010775724969845475
46,52283.68926762,12.559393882751465,34.26186073348839,-3.017349906255007,34.21436149321727,-1.8034878797500111,51.98086929853979,2.0,1.580947756767273,0.0014737083110958338,0.0003103000149782283,0.01062832578244867
47,52284.62807385,9.976292610168457,32.423759019913845,-2.4827209864451762,32.3933238326442,-1.4045355299493556,56.019964104941565,2.0,1.5798343420028687,0.001467899710405618,0.0003339241208806263,0.01081496186270125
48,52285.10904614,7.924449920654297,18.3665439385114,-5.033108819761672,18.295725633126892,-1.6113223769976495,120.80903750987447,2.0,1.5704597234725952,0.0014473420451395214,0.0005994449680046847,0.01098579795235801
49,52285.70929906,6.294612884521484,18.766565453853275,-5.962931738776884,18.66502544773013,-1.9495650718418864,115.15406630827896,2.0,1.570564329624176,0.001449369010515511,0.0005860366158905732,0.010976471080479687
50,52286.46202771,4.999992370605469,18.887460828455815,-7.476291529534355,18.72689450167782,-2.4575595352873743,114.20211161796038,2.0,1.5704145431518555,0.0014458527439273894,0.000582154627619272,0.010973974592593177
51,52287.40470728,3.9716382026672363,19.372239854654943,-8.931641065669522,19.13733745464543,-3.0076555875476467,109.38500947920537,2.0,1.570337951183319,0.0014457396464422345,0.0005758289677014858,0.011128787322412799
52,52288.58532707,3.154787063598633,19.360005072965865,-10.632112752599676,19.02763434422272,-3.5719641218551144,108.23131603442297,2.0,1.5703807473182678,0.0014487284934148192,0.0005650814065843285,0.0109204243858934
53,52290.06380241,2.5059306621551514,19.806947197445513,-12.745754585319313,19.318877689732762,-4.369910993549005,103.20645643558522,2.0,1.5705643892288208,0.0014524944126605988,0.0005472477161508323,0.010825686048563947
54,52291.91734506,1.9905314445495605,19.0579312401508,-16.22295129172939,18.299079705894005,-5.324323907469748,106.61011051396426,2.0,1.5700294971466064,0.0014574540546163917,0.0005426370470368139,0.010339686237888956
55,52294.1379738,1.5811338424682617,18.634783050635242,-21.057463785054466,17.390362268720523,-6.695553711748123,108.66241285588637,2.0,1.5698134303092957,0.0014665948692709208,0.0005292007296711557,0.009861439920084706
56,52296.93614389,1.2559411525726318,17.449941764091186,-26.72858794153962,15.585364668056673,-7.8483677114330295,115.51398576323648,2.0,1.5692681074142456,0.0014802152290940285,0.0005172012254140382,0.009012146018956571
57,52300.59537322,1.0000008344650269,18.50715491159997,-32.1007116435241,15.677694475008739,-9.83487055686242,101.83366763949968,2.0,1.5693604946136475,0.001494247349910438,0.0004878690188401519,0.009008675862830443
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
