,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
16,24596.38552618,12559.443359375,25.589814046912952,-0.6802115294072918,25.58801071882845,-0.3037933651410648,15.644418887478954,255.0,1.4999634981155396,0.00014966660819482058,0.0003921479415339225,0.010039615934127093
17,24596.52223698,9976.3037109375,26.15351898365221,-0.32070724631008424,26.153109278634176,-0.14639087429029035,0.5399615568863938,306.0,1.5010970830917358,0.00015917379641905427,0.00035872851470231717,0.009382013019244413
18,24596.60337127,7924.4609375,26.136629176488118,-0.47748697733517753,26.135721575698536,-0.2178128251868055,0.3617668353357817,243.0,1.5010857582092285,0.00015850002819206566,0.0003687280965378561,0.009637309526162256
19,24596.68500471,6294.623046875,26.183069960534674,-0.5293473699783543,26.181952521763307,-0.2418981322481374,0.3967525493705531,193.0,1.5011008977890015,0.00015879873535595834,0.0003739949423254283,0.00979233573979282
20,24596.76542086,4999.99169921875,26.28499127599331,-0.6050037904839499,26.283525914642784,-0.27754616435044277,0.8079445574964872,153.0,1.5011030435562134,0.00015743245603516698,0.0003779701188725026,0.009934941277149886
21,24596.84660746,3971.63671875,26.155406639663656,-0.8541018750369292,26.152500626854497,-0.3898813262222592,0.3581548200055602,122.0,1.5010952949523926,0.00015525787603110075,0.00037987963321561104,0.009935906280880587
22,24596.9262078,3154.785400390625,26.173538978620595,-1.0498237583864836,26.169145506938406,-0.4795478099804302,0.5987673946436984,96.0,1.5010638236999512,0.0001523527316749096,0.0003811103758351036,0.009975007277076828
23,24597.00687348,2505.932861328125,26.25822564369385,-1.4316979154725311,26.250028353627048,-0.6560681282590985,0.5759971452083863,76.0,1.5011062622070312,0.00015306382556445897,0.00038144163756088586,0.010015980588973829
24,24597.08787919,1990.533203125,26.19838443719143,-1.5278327797945177,26.18907067460719,-0.698515797461834,0.49908365922505527,61.0,1.5010906457901,0.0001536834315629676,0.0003812972017361918,0.009989370675910087
25,24597.16781607,1581.135498046875,26.354886210993058,-1.9207446913321047,26.340078617086743,-0.8833377836829261,0.5148958128207215,48.0,1.50106680393219,0.00015522608009632677,0.00038067297366839616,0.010032592904630938
26,24597.24812499,1255.94091796875,26.337550161396855,-2.559589562538087,26.31127359900938,-1.1761930548032846,0.5706482224068253,38.0,1.5010812282562256,0.0001537955686217174,0.00036369872394134375,0.009578933385441168
27,24597.32999884,997.6298217773438,26.57078413458533,-2.9860456434066034,26.53470769311175,-1.384144922993151,0.8294989776301059,30.0,1.5011111497879028,0.0001524464023532346,0.00036637493466063663,0.009734869301190581
28,24597.41021248,792.4449462890625,26.607184441817903,-3.8656948355903697,26.546648397012117,-1.793801217061325,0.5425442692055402,24.0,1.5010846853256226,0.0001504845276940614,0.0003685468810630503,0.009805994839901305
29,24597.4902596,629.4620361328125,26.877625360132246,-4.604257712690494,26.790889006271886,-2.157547508919383,0.46256513039287456,19.0,1.5009421110153198,0.00014950720651540905,0.0003678896457034481,0.009888000071089064
30,24597.57011932,499.99945068359375,26.98344626843026,-5.821288799464985,26.844295110753865,-2.736821610558302,1.3052432228950135,15.0,1.5011155605316162,0.00015208902186714113,0.0003519945171576936,0.00949802514050668
31,24597.6499096,397.1639709472656,27.448822147440154,-6.620142014066351,27.26580160032649,-3.164474738947148,0.6022578185277487,12.0,1.5010677576065063,0.0001539142831461504,0.00035330304002364175,0.009697752309758874
32,24597.72946269,315.4782409667969,27.58813877112823,-8.08711071873217,27.31378383133127,-3.881058318337268,0.80985314978786,9.0,1.5010762214660645,0.00015032342344056815,0.00035596159843745813,0.009820317974885216
33,24597.81167599,250.59344482421875,28.050140427733123,-9.179224125881031,27.690935217950685,-4.474649122647105,1.093134550120175,8.0,1.5010960102081299,0.00015058580902405083,0.00035296731593081697,0.009900782778259459
34,24597.90111684,199.053466796875,28.941073189499562,-9.833376519172274,28.515887702807678,-4.94265777500651,0.7095517616380442,8.0,1.501091718673706,0.0001501274819020182,0.00034424607648629997,0.009962850894788072
35,24598.00259573,158.11383056640625,29.609698581714962,-11.924409512540544,28.970752313923008,-6.117986634942721,0.5412518033138408,8.0,1.5010690689086914,0.00014961426495574415,0.00033763733904076856,0.009997339838929458
36,24598.11588642,125.59430694580078,30.73623085790695,-13.483442606589428,29.889058610199296,-7.166593524584934,0.6311000202469189,8.0,1.501090407371521,0.00015052728122100234,0.00032674735498591903,0.010042982135057681
37,24598.24650353,99.7628402709961,31.83514064897239,-14.980702904287407,30.75315785192934,-8.229183572759268,1.5656424815044114,8.0,1.5010634660720825,0.0001485473185312003,0.0003148496642822139,0.010023283345706019
38,24598.39914611,79.24463653564453,33.219249220125945,-16.9957721202425,31.768442612012535,-9.710024343744175,0.6871275445272906,8.0,1.5010998249053955,0.00014865552657283843,0.0003022931068738113,0.010041950054767306
39,24598.57949101,62.946128845214844,35.18463859888344,-14.971793405898824,33.99023008158408,-9.089722346420448,0.5422669408589877,8.0,1.5010251998901367,0.00014828253188170493,0.0002863953481279724,0.010076716820284118
40,24598.7942008,50.00001525878906,36.75530392565584,-20.408178485736755,34.44825525104972,-12.816788865619051,1.7067546881564004,8.0,1.5010697841644287,0.00014686075155623257,0.00026398767801036105,0.009702947337898993
41,24599.05288432,39.71636199951172,38.55338143987998,-20.635368496150473,36.079880020919006,-13.586959855868109,0.9842771921645809,8.0,1.5011028051376343,0.00014599654241465032,0.0002532663421972341,0.009764273896613135
42,24599.19709555,31.54782485961914,41.03496608513806,-21.96020344520362,38.05762592438961,-15.345538459358744,10.67321400557918,2.0,1.5010764598846436,0.0001423506037099287,0.0002415229269990921,0.00991093499230543
43,24599.35976275,25.059307098388672,43.22930903730427,-22.855148650015508,39.835364354887574,-16.790381370180647,10.600715697270477,2.0,1.5010597705841064,0.00014397264749277383,0.00022447412625481412,0.009703790141168612
44,24599.56034523,19.905338287353516,46.03599556152528,-24.16484238586147,42.00192939553419,-18.84544545489271,11.461186028057588,2.0,1.5010156631469727,0.00013942402438260615,0.00021447501070591206,0.009874218757477023
45,24599.80827538,15.811383247375488,48.53165700335855,-26.317091122506614,43.501555751548196,-21.515956373970113,11.496586174173437,2.0,1.501089632511139,0.0001432166827726178,0.0002041423667177495,0.009907871066268118
46,24600.11539874,12.559393882751465,51.736947941242626,-26.79828456079323,46.180364414317616,-23.32564521799294,11.453947331145226,2.0,1.5010887384414673,0.00014076067600399256,0.00019234688622804622,0.00995117551232242
47,24600.49577976,9.976292610168457,55.785122788866616,-28.86522490162561,48.85425022109644,-26.930320456753265,12.285597459871601,2.0,1.5010828375816345,0.00014061742695048451,0.00017874214623423947,0.009971161909063277
48,24600.9257312,7.924449920654297,60.177209053537,-31.04055796908202,51.55998351664745,-31.030059446223085,13.037125223401556,2.0,1.5010838508605957,0.0001398220265400596,0.00016614404088086744,0.009998057975378217
49,24601.42587711,6.294612884521484,65.36685602245672,-32.355017051839276,55.21854332235516,-34.98197163708433,14.04549192388479,2.0,1.501093864440918,0.0001391170735587366,0.0001531592138050378,0.010011415988583591
50,24602.0833539,4.999992370605469,72.25532991275,-34.184760817491224,59.77177978139034,-40.59762360736552,15.83400793985534,2.0,1.501077115535736,0.00013805466733174399,0.00013871677507119846,0.010023132057650777
51,24602.98681861,3.9716382026672363,79.97416420462744,-35.29925440301875,65.27052302138608,-46.212831169962115,1.8353080593612123,2.0,1.5011025667190552,0.00013693032815353945,0.00012512149979309,0.010006491305125802
52,24604.6349275,3.154787063598633,89.70014835739902,-36.50431149812903,72.10206444413132,-53.361118037703534,1.7968943513558469,2.0,1.5011029839515686,0.0001432515782653354,0.00011146739040445327,0.009998458726735
53,24606.10124094,2.5059306621551514,101.20192000590677,-36.674483955778335,81.16816102780356,-60.44467096648391,1.8496110072825034,2.0,1.5010933876037598,0.0001408627285854891,9.895027723526002e-05,0.010013972953636594
54,24607.94284665,1.9905314445495605,107.52835290774671,-38.771021151211094,83.8349950407799,-67.33528262037169,4.799526447291687,2.0,1.5010882019996643,0.00014560295676346868,9.347546762471449e-05,0.010034189774784697
55,24610.25854405,1.5811338424682617,117.58269848670334,-37.75165144097205,92.9693388444693,-71.98883953945389,3.7459032039321283,2.0,1.5010716915130615,0.00014865810953779146,8.536530986283441e-05,0.010037416320268548
56,24613.16959963,1.2559411525726318,132.63432605170343,-34.95290152692206,108.71017880514944,-75.98658744371937,4.7011631826359315,2.0,1.5010632872581482,0.00014522393757943064,7.56620530301975e-05,0.010035384132800031
57,24616.82209867,1.0000008344650269,147.63693490685952,-32.067423903861865,125.11106959785513,-78.38293700017195,5.931336356593509,2.0,1.5010680556297302,0.00014228447253117338,6.788011597285923e-05,0.010021425667104424
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
