,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
42,6623.74548617,31.54782485961914,31.06944316354163,-21.051358520343243,28.995831843391002,-11.160288266990964,5.212174455144352,2.0,1.501566767692566,5.4482767154695466e-05,0.0003197393891547244,0.009933795519648222
43,6623.90858811,25.059307098388672,32.54163461867822,-23.132646588879126,29.92521554094726,-12.784344272719109,5.9763790600948,2.0,1.501506745815277,5.6275266615557484e-05,0.00029869878571079034,0.009715593908953732
44,6624.10898928,19.905338287353516,34.397219911774755,-25.76410284121103,30.977836213964874,-14.951334427393427,6.22160767667965,2.0,1.5015271306037903,5.5697306379443035e-05,0.0002866768086970373,0.009860698412919096
45,6624.3565467,15.811383247375488,36.569968920067254,-29.100158918087647,31.953773709497707,-17.78535837527313,6.662936848075117,2.0,1.5015051364898682,5.403131217462942e-05,0.00027154258519476813,0.009930551452380672
46,6624.66262159,12.559393882751465,38.961314830996336,-32.688405289047125,32.790625330531924,-21.041837937611177,6.389578897528036,2.0,1.5014825463294983,5.3569609008263797e-05,0.0002561583620607678,0.009980204459883756
47,6625.02311879,9.976292610168457,42.50111231435431,-36.39602599280991,34.210630913881516,-25.218589977069183,7.006056364993855,2.0,1.5015097260475159,5.188455725146923e-05,0.00023563843392479912,0.010014900460327544
48,6625.4429225,7.924449920654297,46.531278354965245,-40.681070228835544,35.2869828211016,-30.33131564457001,7.556463448849495,2.0,1.5015416145324707,5.0433813157724217e-05,0.00021529972706252435,0.010018171341738564
49,6625.99307951,6.294612884521484,52.29401617610716,-44.5856770372979,37.24387937468569,-36.70909392712954,8.446274873309449,2.0,1.5014841556549072,4.8714351578382775e-05,0.00019187256845736115,0.010033334221894053
50,6626.73138619,4.999992370605469,59.410862587801034,-48.544360901559585,39.33236600326382,-44.52657159508099,9.720949068544924,2.0,1.501514196395874,4.7072546294657513e-05,0.00016889114181983537,0.01003396041575974
51,6627.62032334,3.9716382026672363,68.23855035020071,-52.311971783709915,41.718436353722964,-54.00066501532406,1.400489862226618,2.0,1.5015234351158142,4.492763036978431e-05,0.00014681590671705692,0.010018493497442504
52,6629.16817159,3.154787063598633,80.3252791860316,-55.89356448080413,45.040954415655605,-66.50911893598317,1.288058591185331,2.0,1.5015093088150024,4.9185660827788524e-05,0.00012448276142925074,0.00999897338571593
53,6630.63436502,2.5059306621551514,94.4030657102317,-59.006326596734645,48.61223783680536,-80.92458926672532,1.3874317796178106,2.0,1.5015257596969604,4.7313093091361225e-05,0.00010620221225165746,0.010025869477263246
54,6632.47630859,1.9905314445495605,113.01346352858435,-61.77612890946225,53.44608990386705,-99.57689698275612,1.664124595018996,2.0,1.5015427470207214,4.522941162576899e-05,8.872998383610727e-05,0.010027642599273554
55,6634.79116856,1.5811338424682617,134.86168363400668,-64.21913950317105,58.65543602746959,-121.4381057865542,1.8695737127917695,2.0,1.5015128254890442,4.319822255638428e-05,7.431668259015031e-05,0.01002257550230912
56,6637.70186908,1.2559411525726318,163.2265023156498,-66.00565687451058,66.37547702029728,-149.12138380704766,1.9924276431916388,2.0,1.5015049576759338,4.1649656850495376e-05,6.146925909951993e-05,0.010033445368713236
57,6641.35399243,1.0000008344650269,198.26289520241613,-67.57539205761569,75.63083593011757,-183.27070761732733,2.5763380507593796,2.0,1.5015099048614502,4.0126415115082636e-05,5.0645125947494215e-05,0.01004090873954586
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
