,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
17,2252161.82480864,9976.3037109375,26.091593123026904,-44.63001355052756,18.568294521403104,-18.330021011008586,7.743896794773813,306.0,1.4844560623168945,0.0034313215874135494,0.00036435213762739247,0.009506527728479026
18,2252161.95018271,7924.4609375,28.58909812339034,-46.3088917745192,19.748497170031243,-20.67204370724165,4.309920740130912,243.0,1.4848995208740234,0.003404467599466443,0.000343582708543515,0.009822719768050775
19,2252162.0314927,6294.623046875,35.49681200914609,-45.07545490793155,25.066959569749354,-25.13306986305512,3.9032540048938276,193.0,1.484521508216858,0.0034092823043465614,0.0002461057830462932,0.008735970715157963
20,2252162.11294583,4999.99169921875,40.4177469373142,-46.187149463002626,27.98140974291046,-29.165647194741403,3.6220625564803632,153.0,1.4844437837600708,0.003410266013815999,0.0002115245335198947,0.008549345066840538
21,2252162.19370541,3971.63671875,48.87617100977767,-45.47932269393832,34.27033969960691,-34.84858547273588,4.799562867510414,122.0,1.4843122959136963,0.0034107263199985027,0.00017743312292115837,0.008672251658693439
22,2252162.27505891,3154.785400390625,55.8931461549354,-40.742718060869784,42.34732704394844,-36.47941445979969,6.594630860081136,96.0,1.4843772649765015,0.0034096091985702515,0.00015529569773072043,0.008679965130495827
23,2252162.35615728,2505.932861328125,64.45696239055033,-35.52095572293427,52.46171982490049,-37.449538763921545,6.947050715093976,76.0,1.4846857786178589,0.0034142222721129656,0.00013679445971947015,0.00881735534537354
24,2252162.43775457,1990.533203125,74.8122408683481,-29.197226718284213,65.30702323036002,-36.49471332306846,8.486367084298351,61.0,1.4842641353607178,0.0034168241545557976,0.00011893923525241859,0.008898110716401059
25,2252162.51871623,1581.135498046875,78.47458364538232,-24.503996684808612,71.40656165310912,-32.54786062396164,10.375151150032057,48.0,1.4843486547470093,0.003414090955629945,0.00011356362739641235,0.008911858377192793
26,2252162.59984623,1255.94091796875,80.6183639348259,-20.032626900628163,75.7407679902903,-27.616239203936775,9.867760785132086,38.0,1.484500765800476,0.0034171114675700665,0.00010584497978111186,0.008533049100667964
27,2252162.68134382,997.6298217773438,84.10674789967962,-14.194058082708567,81.53903487096866,-20.62355048412415,13.364322566081773,30.0,1.4844322204589844,0.003416799707338214,0.00010175314746892802,0.008558126322168052
28,2252162.76082492,792.4449462890625,86.3957035348888,-9.123376433137087,85.30272848821993,-13.698981777979997,9.04203091528367,24.0,1.484171748161316,0.003410776611417532,0.00010283597914956448,0.008884586767325777
29,2252162.84082827,629.4620361328125,83.89664307761507,-5.313427777971001,83.53614112920384,-7.769159860272842,9.63906004967799,19.0,1.4844919443130493,0.0034175117034465075,0.0001055597155033432,0.008856105774958574
30,2252162.96621154,499.99945068359375,86.63922346818201,-1.5545019321505018,86.60733782495014,-2.3503357301762158,8.256686232912148,15.0,1.4844846725463867,0.0034233713522553444,0.00012052942833345922,0.010442576075874802
31,2252163.09063747,397.1639709472656,79.24276006285176,0.5122555077683255,79.23959301435525,0.7084640414553613,7.636628983989781,12.0,1.4842923879623413,0.00341631262563169,0.00012787825466748764,0.010133425851871975
32,2252163.1715474,315.4782409667969,79.59606564258172,4.552499394143828,79.34494197966974,6.3177407370847884,9.055657616832075,9.0,1.4841328859329224,0.003422459587454796,0.0001097532279409467,0.008735925135672827
33,2252163.25377068,250.59344482421875,79.31351368672021,1.2036052679269822,79.29601424802951,1.666006515550306,8.196733655020543,8.0,1.48441743850708,0.003421394620090723,0.00011632359422105954,0.009226032982340494
34,2252163.34443741,199.053466796875,75.9801048117407,6.3430787794828065,75.51496744779551,8.394404002756103,9.148465734529472,8.0,1.4841481447219849,0.003420955268666148,0.000115599826613861,0.00878328694234021
35,2252163.44595823,158.11383056640625,75.16573056279613,8.66864810275649,74.30707542635868,11.328971384035974,7.248562953494313,8.0,1.4843766689300537,0.0034247019793838263,0.00011723196404613825,0.008811826222839431
36,2252163.56042991,125.59430694580078,70.04644780265063,8.688459268792059,69.24261818271867,10.581336256432762,5.678456214306038,8.0,1.4845930337905884,0.0034207117278128862,0.00013094371738485325,0.009172142264883158
37,2252163.69365322,99.7628402709961,68.1996198183102,7.646550862787148,67.59317238426561,9.074755665746668,6.783963338596803,8.0,1.4844683408737183,0.003421110101044178,0.00012861289154300626,0.00877135030696659
38,2252163.84647962,79.24463653564453,64.04890030552143,5.24610822987426,63.7806084579348,5.856245818119221,9.740547493261955,8.0,1.4843517541885376,0.0034250335302203894,0.00013430123482420083,0.008601846400163662
39,2252164.17137872,62.946128845214844,64.0064775957378,4.215173839571127,63.83334303895941,4.70462439353207,5.855457839512479,8.0,1.4844386577606201,0.0034213841427117586,0.00016497535630569706,0.01055949144722946
40,2252164.56659426,50.00001525878906,59.605857078090274,4.100365710712969,59.45328554842575,4.2620459301930325,5.497407721202257,8.0,1.4846690893173218,0.0034303253050893545,0.00016399606715434282,0.009775126140170653
41,2252165.04989237,39.71636199951172,59.519325483330874,0.849249982073032,59.512787468792936,0.8821755409002344,12.544378187210322,8.0,1.4843310117721558,0.003434055717661977,0.0001696314072896226,0.010096346942666513
42,2252165.30516822,31.54782485961914,85.63597299028898,0.2739002191459805,85.63499448109991,0.4093778395219374,33.92986597678806,2.0,1.484148383140564,0.0038745631463825703,0.00011682296664547158,0.009980202266984444
43,2252165.54149092,25.059307098388672,81.38451462157573,-3.650288809329316,81.21940435845646,-5.181464643034666,41.330488516938416,2.0,1.4841566681861877,0.0038655014941468835,0.00012194487041815451,0.009922597062317346
44,2252165.74294828,19.905338287353516,82.4218037544983,-6.151452775098711,81.94722856215091,-8.832070262833518,37.357052583847,2.0,1.484226644039154,0.0038671912625432014,0.00011191523711963014,0.009231900930349379
45,2252165.99227959,15.811383247375488,82.5473637989444,-11.44523171190935,80.9058954458997,-16.37996801744196,34.329157221510684,2.0,1.4842196106910706,0.003866369486786425,0.00011214388692969096,0.00926995135135623
46,2252166.30217177,12.559393882751465,83.79603931038868,-16.04127522947902,80.53326291444182,-23.155339955647236,33.9158527085884,2.0,1.4842373132705688,0.0038714633556082845,0.00011026499446596799,0.009243213361612096
47,2252166.68734388,9.976292610168457,87.04588404611016,-21.844713076380025,80.79561808482245,-32.38910353282978,35.10043397882478,2.0,1.4841925501823425,0.003876471542753279,0.00010771008409926383,0.009381045372550242
48,2252167.16813969,7.924449920654297,88.78111119890964,-27.926187864346918,78.44269850465534,-41.57918658440664,12.956263645093532,2.0,1.4841222763061523,0.003875291091389954,0.00010648140943072947,0.00946079084328965
49,2252167.77024501,6.294612884521484,93.51111514104434,-34.345876896931784,77.2071541761774,-52.75778614515233,13.53554177160698,2.0,1.484002709388733,0.0038759548915550113,0.00010111867158368914,0.009461564820690806
50,2252168.52355293,4.999992370605469,103.08818033062447,-41.99176235647558,76.61936444129475,-68.9684414532575,13.10229391890817,2.0,1.4839639067649841,0.0038794645806774497,9.249238132716191e-05,0.009536493536476539
51,2252169.46640185,3.9716382026672363,112.0672201169121,-49.79942775053663,72.33550366947627,-85.59577520891796,8.08693926300362,2.0,1.4838861227035522,0.003882849239744246,8.557316318770253e-05,0.009592604676916673
52,2252170.64703477,3.154787063598633,128.76243207898003,-56.55762298617331,70.96072630312491,-107.44458682235665,8.572535397737099,2.0,1.4838946461677551,0.0038871136493980885,7.514525939979042e-05,0.009676550833479614
53,2252172.12412577,2.5059306621551514,153.70543790114996,-65.36557526191905,64.06857793161794,-139.71606551218247,6.71705198330416,2.0,1.4837761521339417,0.0038936312776058912,6.351495362818982e-05,0.00976215931703504
54,2252173.97532089,1.9905314445495605,188.12208680403043,-71.23078900692433,60.52958854732588,-178.11818675754196,8.272730475272855,2.0,1.483675241470337,0.0039036227390170097,5.192646725970317e-05,0.009764532588140813
55,2252176.29507201,1.5811338424682617,224.05434212613588,-77.95004777002457,46.774568280228884,-219.11752095114107,7.971024033432395,2.0,1.4834629893302917,0.003917299909517169,4.3896408247380584e-05,0.009822506203215581
56,2252179.20967231,1.2559411525726318,296.07542665491206,-87.21630045782386,14.379083942471429,-295.7260560279793,10.839493638006356,2.0,1.4832711815834045,0.003947090823203325,3.326223030204414e-05,0.009840413233995437
57,2252184.52836836,1.0000008344650269,555.0401935778518,-88.50998378846379,14.432575635145433,-554.8525184654702,11.04974755920904,2.0,1.4830781817436218,0.003675947547890246,1.789965609047422e-05,0.009915748060081917
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
