,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
37,4277.59470605,99.7628402709961,31.74242041096577,-179.55525548423628,-31.741464133766172,-0.2463903231299714,72.21490530980381,8.0,1.5771812200546265,0.0008110353373922408,0.00034243414919459534,0.010869688726806222
38,4277.86471761,79.24463653564453,31.442199140753004,-178.20916201442208,-31.42684183991167,-0.9825979726958954,79.30968562561281,8.0,1.5773344039916992,0.0008062006090767682,0.0003394336341193773,0.010672539919050953
39,4278.18747564,62.946128845214844,32.80196125477706,-177.76254437704455,-32.77695329742054,-1.2806227776392485,72.83765254013736,8.0,1.577243685722351,0.0008086336893029511,0.0003303699447544314,0.010836782127577696
40,4278.58192565,50.00001525878906,31.198318478251576,-177.6809943838411,-31.172767929062744,-1.2623848506739168,71.24246431441435,8.0,1.5772418975830078,0.0007904624799266458,0.0003402727435334612,0.010615937422225342
41,4279.0646558,39.71636199951172,32.71534321117648,-177.00443659862898,-32.670640452715965,-1.7096589819114543,70.02893445772992,8.0,1.5774693489074707,0.0007990020676515996,0.00032060801291050335,0.010488801178620418
42,4279.32711847,31.54782485961914,27.661174405287678,-175.64155906464904,-27.58118209256998,-2.102133168055533,81.48244514796576,2.0,1.5769797563552856,0.0009041208249982446,0.00038520816569041874,0.010513782025537571
43,4279.63851897,25.059307098388672,13.672005754552902,-172.5790913153616,-13.557490340989556,-1.7658417274780291,163.77731345861622,2.0,1.5704815983772278,0.00099749315995723,0.000770365751986109,0.010535781226796062
44,4279.92415487,19.905338287353516,14.114977305522354,-171.21132034438367,-13.949247551254288,-2.156635594911053,156.57186205607772,2.0,1.5726426243782043,0.0009993803105317056,0.0007114882104526548,0.010042516766061636
45,4280.28964608,15.811383247375488,14.85568601469307,-170.64291218772894,-14.658019366404591,-2.4153416365506537,144.83091898043023,2.0,1.5734896063804626,0.001002257689833641,0.0006766877990240468,0.01005401827521303
46,4280.74479081,12.559393882751465,14.752082352279396,-168.65459709168155,-14.46381304733288,-2.9020761292971535,148.34732940909137,2.0,1.57254159450531,0.001000024494715035,0.0007002901785270364,0.010333325963812888
47,4281.31401488,9.976292610168457,26.07213228132382,-173.30499799224103,-25.894341799500594,-3.039596102360327,65.83682189730024,2.0,1.5761924386024475,0.0010090278228744864,0.0003956605146456276,0.01031876923409139
48,4282.02584298,7.924449920654297,25.3093393887403,-171.3940121836841,-25.02437516217813,-3.7872560036263074,64.13992655391917,2.0,1.5761507153511047,0.001004088029731065,0.0004006277824279118,0.010140670449553971
49,4283.21112666,6.294612884521484,15.238742676180387,-163.4486509535249,-14.607322515704471,-4.341129723129056,143.45294867120538,2.0,1.5715777277946472,0.000982480589300394,0.0006941838260851362,0.010572408498169048
50,4284.33121556,4.999992370605469,15.724067115644864,-161.35095298012172,-14.898475339905342,-5.028092998696085,137.21371516127545,2.0,1.5724379420280457,0.0009782592533156276,0.0006563995438742173,0.010318860174786313
51,4285.73717024,3.9716382026672363,16.46751650746158,-159.14223005637703,-15.388353309627291,-5.863248446177463,132.23870869017708,2.0,1.5723477005958557,0.0009749741293489933,0.0006356515705152783,0.010464878683674878
52,4287.50203731,3.154787063598633,15.61949906360752,-157.62687542368977,-14.443736250413835,-5.9453539950550915,137.2679518790752,2.0,1.5708490014076233,0.00097490637563169,0.000629669770563613,0.009857191413884473
53,4289.71233467,2.5059306621551514,16.20081758257403,-153.42902053368923,-14.489702034485074,-7.246725142826858,131.14448357070367,2.0,1.5698874592781067,0.0009724145929794759,0.0006306191053642501,0.010216489875840932
54,4292.48818192,1.9905314445495605,15.473034558340743,-149.76852042845331,-13.368675572964452,-7.790591239978545,139.55623168321645,2.0,1.567935049533844,0.0009654249879531562,0.00066479244722229,0.010286445076918206
55,4295.97393304,1.5811338424682617,14.136486689974403,-144.69719262116493,-11.536917906857425,-8.169441911554053,153.6549865943339,2.0,1.5661434531211853,0.0009548528760205954,0.0006980085676098285,0.009868364935183283
56,4300.35952302,1.2559411525726318,13.48132462073528,-144.56039300678196,-10.983601319865969,-7.817072059018122,159.00039117751453,2.0,1.5657727122306824,0.0009537962614558637,0.0006756724202855738,0.009094776110132735
57,4311.32799625,1.0000008344650269,19.866757473830994,-158.33011394754146,-18.462709702114967,-7.335966397104711,109.21791607974538,2.0,1.564866840839386,0.0009822682477533817,0.0005723079783709866,0.01050229361832837
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
