,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
14,8576.11994527,19905.34375,29.263407523413303,6.1618124979635835,29.094344755281714,3.1410385451588665,83.24146589275783,405.0,1.4990288019180298,0.00019155381596647203,0.0003412001509488175,0.009987577103281433
15,8576.33361077,15811.3896484375,31.03793895167616,3.33463576968987,30.98538663939278,1.8054000042416658,66.58613091832925,320.0,1.4991247415542603,0.00018672939913813024,0.0003382480331225436,0.010587650622996856
16,8576.59477704,12559.443359375,27.70071533595144,3.033715878022429,27.661894572885046,1.4660214057127834,86.42829761144475,255.0,1.5000001430511474,0.00019199104572180657,0.00034463587453352474,0.009560748434667334
17,8576.87049428,9976.3037109375,59.33652173975125,-179.97857391202191,-59.33651759085488,-0.022189234814214587,9.135213997657903,306.0,1.549267053604126,0.0010804323246702552,0.00017214668295774597,0.01021458539574836
18,8577.03823958,7924.4609375,58.487925177000186,-179.18115343803422,-58.48195223052936,-0.8358557390212635,10.037723555625577,243.0,1.5492364168167114,0.0010738195851445198,0.000169880931655965,0.009935983219693162
19,8577.20601019,6294.623046875,58.82214204331244,-179.1753819874513,-58.81604998975616,-0.8465566526404744,10.424046088395281,193.0,1.5490307807922363,0.0010638112435117364,0.00017647740765025535,0.010380779140238874
20,8577.37472586,4999.99169921875,60.290305751013726,-179.77492186183073,-60.28984055252475,-0.23684108989172833,9.821706531489614,153.0,1.5488778352737427,0.0010712946532294154,0.00016979130721333293,0.010236769825756144
21,8577.54295263,3971.63671875,58.303801224814755,-179.00371958632311,-58.29498720846007,-1.013757184037318,6.05821775772019,122.0,1.5492961406707764,0.0010684272274374962,0.00018662133337581227,0.010880733125453247
22,8577.71159762,3154.785400390625,56.19506309721375,-179.16762176324625,-56.189133069845596,-0.8163585970754106,8.509413798722719,96.0,1.5495824813842773,0.0010674126679077744,0.00018105438638522226,0.010174362666944882
23,8577.87975931,2505.932861328125,59.88005701333597,-179.75624183246876,-59.879515106483915,-0.2547519042737095,9.944102543765593,76.0,1.549399733543396,0.0010652611963450909,0.00017058852260499232,0.010214850459407692
24,8578.04835786,1990.533203125,58.19416597335434,179.66020705320588,-58.19314260582123,0.3451188097831457,9.360289667077012,61.0,1.5493407249450684,0.0010631990153342485,0.00017534192812195787,0.010203877267217182
25,8578.21629462,1581.135498046875,60.73911191550922,179.3704838955171,-60.73544583078004,0.6673350141700504,10.443125108557142,48.0,1.5491186380386353,0.001061001094058156,0.00017674970933905505,0.010735620376578589
26,8578.38519013,1255.94091796875,58.57215256379496,178.84358508945346,-58.56022289059381,1.1820960030575607,12.970376898594488,38.0,1.5496419668197632,0.0010624104179441929,0.00017193642652348084,0.010070686605607043
27,8578.55333741,997.6298217773438,58.11304795814308,-179.99642482036597,-58.11304784500882,-0.003626176084240802,8.81755743395084,30.0,1.549696922302246,0.0010596482316032052,0.00017566625152797295,0.010208501299672317
28,8578.72134422,792.4449462890625,61.25630069570086,178.09604859132023,-61.22248274692949,2.035185795951473,9.404168784229423,24.0,1.549678087234497,0.0010587007272988558,0.00016994666131328804,0.010410303787637205
29,8578.88883168,629.4620361328125,61.611540625221494,177.69373480313726,-61.561635326414006,2.4793132417937382,10.690347713229276,19.0,1.549379587173462,0.0010542343370616436,0.00016772523156385262,0.010333809918370988
30,8579.05742419,499.99945068359375,58.796659538843485,178.58848230856395,-58.778818173811835,1.4483463041145035,13.147736661286192,15.0,1.5493296384811401,0.0010548438876867294,0.00017796058103582648,0.010463487694498256
31,8579.22641711,397.1639709472656,62.69996784637237,178.31747202672923,-62.6729353947108,1.8409608758838705,10.19054896602915,12.0,1.5496268272399902,0.0010551217710599303,0.00017158237393426226,0.010758209328682483
32,8579.3970972,315.4782409667969,62.28457629146899,177.46613000189365,-62.22367827758665,2.753598630013463,12.151406490367227,9.0,1.549719214439392,0.0010522715747356415,0.00016787330873751748,0.010455917905363234
33,8579.56952352,250.59344482421875,57.14862725520372,179.23247051313425,-57.14349965464589,0.7655353510438793,11.271440040217342,8.0,1.5500317811965942,0.0010511133586987853,0.0001759291567322182,0.010054109801411852
34,8579.76630838,199.053466796875,62.10450376688084,-179.09987861868836,-62.096840021644155,-0.9756266995370864,9.535267107486236,8.0,1.549318552017212,0.001054336316883564,0.00016653706273465408,0.010342701639929595
35,8579.99475463,158.11383056640625,62.86182993807091,178.76494216525072,-62.84722601513578,1.35493371254391,11.68611876944306,8.0,1.5496265888214111,0.0010483831865713,0.00016609610132743737,0.010441104875021963
36,8580.2630339,125.59430694580078,54.30823187099796,178.522524728206,-54.290176484931386,1.4002807536639226,11.881421474753944,8.0,1.5494333505630493,0.0010548558784648776,0.00016779368558067763,0.009112578383004768
37,8580.5807367,99.7628402709961,63.83721517805644,-177.35560727013797,-63.769236378940214,-2.9452560731330455,9.594573926513386,8.0,1.5500274896621704,0.0010500949574634433,0.00016226818608281783,0.010358749111521745
38,8580.96472974,79.24463653564453,65.53694662406195,-179.58402119170674,-65.53521938898814,-0.47580714826439807,9.987855875442119,8.0,1.5500413179397583,0.0010442800121381879,0.0001608316692731563,0.010540416524613629
39,8581.43211942,62.946128845214844,58.096473408905766,-179.60877586836776,-58.09511908017041,-0.39668830650031356,13.634324588105828,8.0,1.5501445531845093,0.0010469300905242562,0.00016876207298899745,0.009804481285837104
40,8582.00707751,50.00001525878906,58.75633760220135,-177.47035989925493,-58.699080892954996,-2.5932818485821434,10.467388787104332,8.0,1.5500881671905518,0.0010381457395851612,0.00018025549664166715,0.010591152815330266
41,8582.71569417,39.71636199951172,58.20248866044668,-176.69734280193316,-58.105822818633406,-3.3530643952966765,19.126834400309185,8.0,1.5500941276550293,0.0010309874778613448,0.0001768467172325538,0.010292919054364934
42,8583.03311237,31.54782485961914,53.909002396033756,179.7950935138681,-53.908657651821756,0.19279396840284946,20.3141691784258,2.0,1.5505456924438477,0.0011889254092238843,0.00018900439358874617,0.01020269506413649
43,8583.3437288,25.059307098388672,55.937650940946654,-178.57671009979325,-55.920392825643276,-1.3894095929329886,18.68880294858551,2.0,1.550312340259552,0.001188757480122149,0.0001864071921603481,0.010427696957494712
44,8583.73006325,19.905338287353516,56.46241772777391,-179.8041107304708,-56.46208773450548,-0.19303970224600508,19.798129646361673,2.0,1.5506845116615295,0.0011841462110169232,0.00018228775934260913,0.010290491655624828
45,8584.21250273,15.811383247375488,55.940835687552266,179.75107736496557,-55.940307750934636,0.24303529053204193,18.891641359821133,2.0,1.5507680773735046,0.0011848157737404108,0.00018673082650307567,0.01044338367645699
46,8584.81486629,12.559393882751465,53.75826622325237,-177.5202021551562,-53.70792372603408,-2.3259656851685615,19.67908352813079,2.0,1.5505074858665466,0.0011861720704473555,0.00018612065892446828,0.010001267974934856
47,8585.56925064,9.976292610168457,53.44608305520929,-176.46513499722062,-53.34440001353252,-3.295266474894081,18.27374803135684,2.0,1.5508761405944824,0.001176683057565242,0.0001907639324461646,0.010196592691406993
48,8586.51370213,7.924449920654297,52.62519372480434,-175.100738356092,-52.432922151466784,-4.494406438164004,8.962111685796264,2.0,1.5507909059524536,0.0011811300064437091,0.00019230771122752264,0.010119871279616846
49,8587.69909653,6.294612884521484,52.94951697237652,-174.91813358012575,-52.741380349909846,-4.690218160611766,8.50257117116775,2.0,1.5511290431022644,0.001170855830423534,0.00019221350536527832,0.010178648923811897
50,8589.18575321,4.999992370605469,52.89657095645119,-173.99147619127834,-52.605974853412455,-5.537023448840783,7.732828473583808,2.0,1.5511590838432312,0.0011731782578863204,0.00019337349243559512,0.010229377272460854
51,8591.05435269,3.9716382026672363,52.3931926063451,-172.6915684267916,-51.967536330356694,-6.664968059835884,7.9181371884632155,2.0,1.5514808297157288,0.001163101987913251,0.00019527028935990558,0.010230878750068843
52,8593.39836653,3.154787063598633,53.431583566632355,-171.78420868778548,-52.88320898901207,-7.635465242045802,7.317330298622215,2.0,1.5517802834510803,0.0011632621171884239,0.00019261169598755841,0.0102918049127139
53,8596.33934548,2.5059306621551514,52.66409342940004,-169.9180834266284,-51.85087974408084,-9.219165173997254,5.6687084361878295,2.0,1.5529276132583618,0.0011549717164598405,0.00019184064228212699,0.010102544331635106
54,8600.033565,1.9905314445495605,53.60118032846094,-166.6069145497747,-52.14343399026821,-12.415668500194844,5.710231754049687,2.0,1.552425742149353,0.0011515884543769062,0.00018974601479646735,0.010169396488616922
55,8604.67406843,1.5811338424682617,53.04988638032471,-165.8739081521655,-51.445709551024024,-12.94717782982208,4.861421499274529,2.0,1.553203523159027,0.001146117749158293,0.00019253157753075414,0.010214329606980186
56,8609.05381629,1.2559411525726318,53.468653412890596,-161.1230689332541,-50.59287935100773,-17.299059418424825,4.6494503070894355,2.0,1.553529441356659,0.0011406262638047338,0.0002032537091855109,0.010859817667068668
57,8614.54583847,1.0000008344650269,50.878316401763286,-155.86831081187898,-46.4319686457755,-20.800850164251848,9.241208979636077,2.0,1.555074155330658,0.0011278848978690803,0.0002080741642053975,0.01059185400022426
58,8614.84784625,500000.0,41.86548912575956,26.52192321838885,37.459714358354674,18.694624359145827,126.57324784746254,1330.0,1.4988320589065551,0.00011022256221622228,0.0002697694642018319,0.010113463114687613
59,8615.22616165,397164.09375,28.99387028102934,13.75201676430415,28.162723380420545,6.892425238700122,554.1823290016916,1365.0,1.499921941757202,0.00015962521138135344,0.0003292971960634749,0.009657565047206156
60,8615.63491564,315478.625,27.030927976768684,9.299499146258901,26.6756639783457,4.368068062615956,251.58306723332672,1355.0,1.4993635892868042,0.00011190793593414128,0.00034245531559584706,0.009481450979289766
61,8616.37106367,250593.578125,34.32977133437588,2.3781001480691826,34.300205265666854,1.4244713418161747,215.61196176640505,1385.0,1.4986481189727783,0.00012996867299079894,0.000299781998815353,0.009658363462077168
62,8616.90371661,199053.53125,30.984822486635334,13.508789234191436,30.127599430030273,7.237884850696519,119.42812997544877,1360.0,1.4995729684829713,0.00011387357662897556,0.0003598041204142761,0.010898222070400676
63,8617.92139933,158113.890625,27.96762012016661,7.751525036208029,27.7120606137536,3.772197201313155,190.8002885792252,1370.0,1.498661732673645,0.00011835045297630132,0.0003667878898226156,0.010186354940843039
64,8618.83050772,125594.34375,26.079681218754647,-4.642343060569823,25.994122578371304,-2.110773283057912,1071.2384036256149,1365.0,1.4999215841293334,0.00011943791469093412,0.0004041275972510567,0.010463797364622817
65,8619.37173598,99763.0859375,28.9799798911873,-2.285397546499014,28.956928945318037,-1.155638589448542,188.7235868096931,1355.0,1.5001227140426636,0.00010316344123566523,0.0003430384548078174,0.009889881155117224
66,8619.87888388,79244.65625,27.254932998183207,2.6249951312107274,27.226333994996473,1.248242736151646,230.374421270774,1360.0,1.4971829175949096,0.00014440082595683633,0.0003335444656919733,0.009456909568329484
67,8620.21877376,62946.23046875,27.952830329029695,-0.4565866577976578,27.95194277528081,-0.2227520840515546,510.65589189107567,1285.0,1.4989891052246094,0.00011843640531878918,0.00035867214886677664,0.00990143109980755
68,8620.44126636,50000.0078125,29.302739045284536,-1.7373834085204323,29.289268318771963,-0.8884125770292922,105.82079960474178,1020.0,1.4986528396606444,0.00012191925488878042,0.00033309069191804025,0.009764640266937104
69,8620.67113635,39716.4375,24.207134797593135,-9.0908494475381,23.903070264035883,-3.824736208081281,632.5821519575768,810.0,1.498355221748352,0.00011682951299007982,0.00039340538235155335,0.009627068621807261
70,8620.91435622,31547.900390625,28.40567729495077,-3.3854845612612334,28.356104294819932,-1.6774539654417473,306.24693712305765,645.0,1.499713921546936,0.0001237129996297881,0.00031825343857222406,0.009182336894936454
71,8621.17010255,25059.375,30.057847080047583,-5.033179589427142,29.941945818286108,-2.637053602478338,86.88713597821612,510.0,1.4996710300445557,0.00012132508272770793,0.0003482535465989967,0.01015563299599467
72,8621.47335937,19905.34375,27.338662280673738,-2.368893454240337,27.31529914188125,-1.1299947284276968,87.73189219118936,405.0,1.4993701219558715,0.00013189694727770983,0.0003665868113253945,0.009910867000645775
73,8621.6943554,15811.3896484375,25.641969444106103,-4.805811017587659,25.551821700432036,-2.1482562141889665,76.27037741948385,320.0,1.4984437465667724,0.00014242770557757468,0.00039858107953274515,0.010436237857077892
74,8621.88095836,12559.443359375,24.16818236080664,-2.711896684026937,24.141115746825268,-1.1434898878391055,80.43858863036083,255.0,1.4996268987655639,0.00013824417837895452,0.00039293838124234684,0.009405166512385118
75,8622.15342417,9976.3037109375,64.70759179254911,-177.94533481912012,-64.66598966346533,-2.319960438405287,3.933555033972284,306.0,1.5563069581985474,0.001005677506327629,0.0001567523256878192,0.010143065503140114
76,8622.32207009,7924.4609375,61.70536419642048,179.55611770479717,-61.7035124516225,0.47803948096130794,2.4577841405505123,243.0,1.5566906929016113,0.0009950108360499144,0.0001739644895797095,0.01073454218676037
77,8622.49430126,6294.623046875,63.773956694862235,-177.63942665061634,-63.71983870352431,-2.626729547366588,2.955211472881269,193.0,1.5561941862106323,0.000992508023045957,0.00016667670521292795,0.010629632980291586
78,8622.6639035,4999.99169921875,62.04528754235285,178.7550441320721,-62.03064136235828,1.3480498461600314,5.14791014893607,153.0,1.5560799837112427,0.0009932973189279437,0.0001766589039133507,0.010960852490220727
79,8622.83496631,3971.63671875,58.91599156327226,-179.50523860516498,-58.91379498419488,-0.5087459521435485,7.699474604454452,122.0,1.555989146232605,0.0009929356165230274,0.00017542180191913875,0.010335149401881995
80,8623.00487954,3154.785400390625,61.83582956490526,-179.6118967548433,-61.8344109718849,-0.4188528859294395,6.001167531461395,96.0,1.5565598011016846,0.000987919163890183,0.00017592800276855226,0.010878653994890379
81,8623.17307124,2505.932861328125,62.51565496218158,-179.21001045328666,-62.509712733870174,-0.861933454257071,8.171241450864994,76.0,1.5559436082839966,0.0009876081021502614,0.00017814388187880215,0.011136781453158827
82,8623.34337822,1990.533203125,63.73428920020294,-179.60049614905572,-63.73273989112131,-0.44439377333571484,6.767082770307925,61.0,1.5569450855255127,0.0009933373657986522,0.0001772793229419685,0.01129877163759959
83,8623.5117867,1581.135498046875,61.279923796936856,-179.63725114174315,-61.278695640712,-0.38797052899931544,7.261590687526358,48.0,1.5567467212677002,0.0009886992629617453,0.00017553576441076105,0.010756818266728498
84,8623.67988432,1255.94091796875,61.50500216815682,179.89349680351862,-61.504895910474836,0.11432736606272383,6.1105685582537514,38.0,1.5556347370147705,0.0009804194560274482,0.00017140084567972478,0.010542009385155385
85,8623.84829278,997.6298217773438,60.944502215960476,-177.71004005805403,-60.89583267701058,-2.4351412535501744,9.580741689057575,30.0,1.5565673112869263,0.0009971397230401635,0.00018435191969243194,0.011235235978211985
86,8624.01691085,792.4449462890625,61.996048601178565,177.86406415966232,-61.952974635352035,2.3106224250452203,9.662145535269222,24.0,1.5560972690582275,0.00098726327996701,0.00016835749438742277,0.01043749940441531
87,8624.18489415,629.4620361328125,64.69493491565288,-179.2392449335438,-64.68923224426923,-0.8589734498568288,8.875652516239006,19.0,1.5561670064926147,0.0009866738691926003,0.0001678747911907164,0.010860648690062214
88,8624.35300705,499.99945068359375,68.6899880085026,177.44645526912038,-68.62178033560714,3.0603457614967624,8.034847907292557,15.0,1.5562758445739746,0.0009885543258860707,0.00015820116484426618,0.010866836116083786
89,8624.52138023,397.1639709472656,59.35591889737048,179.258243933436,-59.3509449072255,0.7684053427104646,8.166021406126655,12.0,1.5557258129119873,0.00098507443908602,0.0001796998064698398,0.010666247138696981
90,8624.68898348,315.4782409667969,60.49369198628889,178.27661629212417,-60.46632883871155,1.8192984639119345,8.547057382871333,9.0,1.5551807880401611,0.0009909674990922213,0.00017899658540186084,0.010828164303897624
91,8624.8609445,250.59344482421875,60.58735457880708,179.83626604893615,-60.58710718779453,0.17314003809516748,7.650472097456854,8.0,1.5554842948913574,0.0009807610185816884,0.0001818585893556495,0.011018330836492408
92,8625.05798384,199.053466796875,68.15611359057544,177.60675895844344,-68.0966653101802,2.846048735479448,9.973073413735907,8.0,1.5552680492401123,0.000989698339253664,0.00016696921105197887,0.011379972514587437
93,8625.28630168,158.11383056640625,64.8544400055771,178.5334907766866,-64.8331972750081,1.659795028574801,9.209428804883844,8.0,1.5552676916122437,0.0009887421038001776,0.00016890783799174394,0.010954423245507295
94,8625.55419649,125.59430694580078,55.30623759785457,176.52852856572702,-55.20475462402319,3.348878040737366,6.6020981020693466,8.0,1.5555490255355835,0.0009899133583530784,0.00017702176082087106,0.009790407563949678
95,8625.87237014,99.7628402709961,64.80949292275687,-176.51538117714642,-64.68966996107147,-3.939158949892659,6.422994474185459,8.0,1.5562715530395508,0.0009820193517953157,0.00017371179718957873,0.011258173490557381
96,8626.25642952,79.24463653564453,62.43272212717473,-179.08252622268833,-62.424717980263,-0.9996885983356364,8.092111019093995,8.0,1.55595064163208,0.0009856071555987,0.0001753700383297375,0.010948828872472482
97,8626.7240833,62.946128845214844,65.10749985653986,-177.2316647996086,-65.03151822436988,-3.1445468676403974,8.168135658762496,8.0,1.5550782680511475,0.0009798589162528515,0.00017166324963318295,0.011176565000865625
98,8627.2961148,50.00001525878906,62.22372944202305,-178.4540462122967,-62.20108052483131,-1.6787159430758427,6.498608975352477,8.0,1.5542093515396118,0.000981080112978816,0.00017990410023799663,0.011194304058719696
99,8628.0008888,39.71636199951172,57.70337775098828,-177.14810930915323,-57.63191132567119,-2.870993002990732,15.253760443172663,8.0,1.553356409072876,0.000988095998764038,0.0001852020761879479,0.01068678536254047
100,8628.317427,31.54782485961914,53.22495256339957,-179.39269491791424,-53.221962710735696,-0.5641458970808486,23.59157896247168,2.0,1.554154872894287,0.001117550244089216,0.0001852109698902021,0.009868881187906242
101,8628.62976728,25.059307098388672,51.208003245041866,179.3314967028929,-51.20451774765422,0.5974601027534386,22.309745219907573,2.0,1.5551986694335938,0.001121714769396931,0.00020138619709448964,0.01032475245788718
102,8629.01599717,19.905338287353516,46.961093311320724,-178.99276636886498,-46.95383706209512,-0.8255120476378366,18.969774351889633,2.0,1.5570529103279114,0.0011163782328367233,0.00021917798421390415,0.01029257984820264
103,8629.49929353,15.811383247375488,47.544702342063,-177.1374153694745,-47.485375230847495,-2.3744178193792713,16.7076976183836,2.0,1.5578488111495972,0.0011120553826913238,0.00021944569614449158,0.010436214072443838
104,8630.10100684,12.559393882751465,48.5533995081027,-176.14949941652876,-48.443798307763444,-3.2605228584022035,15.500392354704296,2.0,1.5579956769943237,0.0011167465709149837,0.00021579924842150578,0.010471211520342095
105,8630.85522941,9.976292610168457,47.30622847998884,-175.78330572243124,-47.17817503576927,-3.478369344279593,15.724158914331415,2.0,1.558906614780426,0.001117141277063638,0.00022171152010559057,0.010459796600531458
106,8631.79978026,7.924449920654297,46.72149591101408,-179.42261087074593,-46.719123581512974,-0.47082049469364906,9.964657025027925,2.0,1.5589060187339783,0.0011174989631399512,0.00022075886927340273,0.010319289670542676
107,8632.98502261,6.294612884521484,47.16187025438017,-173.6208924621091,-46.86986750520381,-5.239992932784292,8.829043262713633,2.0,1.558181345462799,0.001113481994252652,0.00022812347681468398,0.010760465683940488
108,8634.47329585,4.999992370605469,45.05626531467659,-174.94922009637546,-44.88131466444638,-3.9666910766379186,8.717549889959752,2.0,1.5594837069511414,0.0011178913991898298,0.0002280279676595999,0.010274005406204701
109,8636.34043737,3.9716382026672363,46.377827675513714,-172.39029507422134,-45.969383900824084,-6.141550592342415,6.293462799800075,2.0,1.5545873641967773,0.0011219633161090314,0.000222471997754121,0.010318303702329125
110,8638.68621959,3.154787063598633,48.92301723940026,-170.24119508878084,-48.215102289915606,-8.292498235129715,5.177965971124708,2.0,1.5545786023139954,0.0011164617608301342,0.00021381178555166856,0.010465292195273066
111,8641.627013,2.5059306621551514,49.81871598488368,-170.58292747341216,-49.147331631703224,-8.151334606424175,5.065112830568962,2.0,1.555109679698944,0.001112320285756141,0.00020885447780361158,0.010398200018809147
112,8645.31952311,1.9905314445495605,50.8097712704614,-167.13514759990625,-49.5343424423169,-11.312903047577443,4.175723680814639,2.0,1.554278314113617,0.0011091561755165458,0.00020624506556355342,0.010470352277684726
113,8649.96031328,1.5811338424682617,46.57386001773514,-164.64730115996798,-44.91183961429735,-12.33090018657273,4.777704290401912,2.0,1.5545272827148438,0.0011126311146654189,0.0002186114559220626,0.010182927882947066
114,8654.33971458,1.2559411525726318,48.40373679016133,-159.7541391381802,-45.41317665357914,-16.75007825301219,4.926278701842693,2.0,1.5544913411140442,0.0011069788015447557,0.00022399696136820644,0.010807199300455064
115,8659.8310441,1.0000008344650269,49.6159413410686,-156.35904541702286,-45.45198940739716,-19.896187928098605,3.9564981465979847,2.0,1.554629385471344,0.0011026518186554313,0.00021393049173452743,0.01061301747487577
