,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
27,756142.11706229,997.6298217773438,49.68997364115661,0.047954318818920684,49.689956237162285,0.04158855294653614,5.555734435912438,30.0,1.5690782070159912,0.0009799604304134846,0.00019194639503112554,0.009537811309611663
28,756142.24153004,792.4449462890625,49.956681561005965,1.303731034076419,49.9437492663784,1.13663617964636,5.115140147928803,24.0,1.5690644979476929,0.000980506301857531,0.00019094203788483434,0.009538830583222207
29,756142.36718965,629.4620361328125,51.67277085527724,-1.015791631268374,51.66465032527011,-0.9160538355122496,7.255126917794577,19.0,1.5689557790756226,0.00097986392211169,0.0001875692621541954,0.009692223502787166
30,756142.49139828,499.99945068359375,50.42323240879126,-1.2385424215960061,50.41145200210441,-1.0898961374829923,4.89817528915244,15.0,1.5690158605575562,0.0009817919926717877,0.00018974980548360783,0.009567798541422892
31,756142.61716743,397.1639709472656,50.3268033298444,0.5588678299161897,50.32440924871219,0.49088406876618806,4.898314199854347,12.0,1.5690109729766846,0.0009799739345908165,0.00018982819536703588,0.009553446254696094
32,756142.74132257,315.4782409667969,50.41119814100885,-2.5288919855752603,50.3621026267591,-2.224301468739805,4.01209593955147,9.0,1.5685534477233887,0.000979778473265469,0.00018897075633741447,0.009526242240581705
33,756142.87211991,250.59344482421875,51.059038806674515,-2.269582718861529,51.01898603097677,-2.0220059921996154,4.327042215844618,8.0,1.5689369440078735,0.0009764715796336532,0.0001900518666479278,0.009703865634457475
34,756143.01587442,199.053466796875,52.10811104528222,-2.9676161173833475,52.038231765566444,-2.6977159636726955,4.351618907726741,8.0,1.5690157413482666,0.0009806174784898758,0.00018331100502636362,0.009551990205736043
35,756143.18172378,158.11383056640625,52.05309384476556,-1.974357621873494,52.02219231684996,-1.793344741160326,5.215979295009996,8.0,1.5687023401260376,0.0009798849932849407,0.00018644921054532522,0.009705258253798267
36,756143.3728392,125.59430694580078,52.755417358756596,1.3299959199834717,52.7412047788663,1.2244913924923568,3.8116036692260282,8.0,1.5690408945083618,0.0009784759022295475,0.00018526470207116196,0.009773716679609846
37,756143.60053473,99.7628402709961,51.299046428912725,-2.5490213644311233,51.24828786222985,-2.2814810334008797,3.4161757230101375,8.0,1.569015383720398,0.0009767127921804786,0.00019053396091992593,0.009774210507515924
38,756143.86813814,79.24463653564453,52.20563757200586,-3.5103831275682813,52.107685117282784,-3.19652092402606,4.711560355411047,8.0,1.5685510635375977,0.0009728199220262468,0.00018445228033759986,0.009629448896634762
39,756144.19180539,62.946128845214844,52.219104345809924,-3.7742771526912535,52.105847442421755,-3.4373712318653435,4.284334861290307,8.0,1.5682809352874756,0.0009749626624397933,0.0001803345818320431,0.009416910345845457
40,756144.59062295,50.00001525878906,53.51314501970178,-5.405041265318573,53.275208477972164,-5.04071934630732,4.205614916420599,8.0,1.5688775777816772,0.0009543161722831428,0.0001871681407295199,0.01001595585792675
41,756145.07239065,39.71636199951172,53.70612541728138,-6.359593786154235,53.375633083742855,-5.948924293215679,9.415385490673764,8.0,1.568813681602478,0.0009569806279614568,0.0001847461053406024,0.00992199750377667
42,756145.27434804,31.54782485961914,52.81146375372661,-6.61515951382027,52.459861947004576,-6.083879380165312,7.940113276668261,2.0,1.5683083534240723,0.0009660369833000004,0.0001844720975149537,0.009743917089258758
43,756145.51170755,25.059307098388672,54.17901067445434,-7.14159148089025,53.75868736900422,-6.735631375328068,9.466853893697106,2.0,1.5683703422546387,0.0009662856755312532,0.000182680828031306,0.009898755997830381
44,756145.80609052,19.905338287353516,54.477982251053696,-9.229772345617166,53.77265872794306,-8.737947326133888,7.759990190337796,2.0,1.5683650970458984,0.0009684825781732798,0.00018178046585607424,0.009903535834054593
45,756146.17149808,15.811383247375488,55.60096477152914,-10.823880546487844,54.611771675414765,-10.441344645072764,7.631844541635248,2.0,1.5683541297912598,0.000966165098361671,0.0001772175266198641,0.009853917515642008
46,756146.62681719,12.559393882751465,56.777536478856035,-12.872580533780642,55.35059895431169,-12.649104474498467,7.054726445733387,2.0,1.5683808326721191,0.000967734376899898,0.00017380662623004992,0.009866643078599567
47,756147.19680778,9.976292610168457,58.58009551061092,-15.049747450482752,56.570841632422116,-15.210768127603338,7.605157444439378,2.0,1.5682492852210999,0.0009641913056839257,0.00016951684370017828,0.009930955735668767
48,756147.90931295,7.924449920654297,60.47630834243042,-17.917570145204426,57.54321380526815,-18.605440486317864,2.8616445833980766,2.0,1.5681182742118835,0.0009629274136386812,0.0001648131793290374,0.009967748579325551
49,756148.80299125,6.294612884521484,63.42876088615783,-20.76801615929036,59.30739847840735,-22.49089134020238,2.842684025156122,2.0,1.5680530071258545,0.0009623490332160145,0.00015654079276917373,0.009929295408735227
50,756150.26058714,4.999992370605469,66.33442046308585,-23.13318069021368,61.000744062645516,-26.060785904824144,3.2517152871980706,2.0,1.5679696798324585,0.0012153624556958675,0.00015092709634359532,0.010011508595278155
51,756151.62659595,3.9716382026672363,71.12959403128217,-26.053363281508688,63.90178686559351,-31.240691132548154,3.1755014570684694,2.0,1.567953884601593,0.0012137145386077464,0.0001409485850528463,0.010025778423832357
52,756153.28963866,3.154787063598633,77.61744402269699,-28.623426736677036,68.13159711643365,-37.18269881249168,3.476115114424747,2.0,1.5678226947784424,0.001212570641655475,0.00012869192570663882,0.009988761145245311
53,756155.50136106,2.5059306621551514,86.50673953674224,-30.110791500544455,74.83325600496069,-43.39815411942978,3.5997164852575914,2.0,1.5677584409713745,0.0012110674288123846,0.00011580109019020452,0.010017622466506115
54,756158.19507251,1.9905314445495605,96.04804930271277,-31.203828443000845,82.15274383981026,-49.76097320638797,3.973812836817577,2.0,1.5676027536392212,0.0012098269071429968,0.00010389834152539426,0.009979146397107758
55,756161.67729541,1.5811338424682617,107.0684769687737,-32.09350218229953,90.70650582949385,-56.88575006639907,4.444659763306904,2.0,1.5675668716430664,0.001207173801958561,9.31255482619446e-05,0.009970796104922125
56,756165.9258323,1.2559411525726318,120.47636426202705,-30.73116326051711,103.55840567694834,-61.56468922560417,4.518848378355774,2.0,1.5673880577087402,0.0012053113314323127,8.303321618387995e-05,0.01000355307588265
57,756171.41337112,1.0000008344650269,133.97876776647738,-29.55565151821798,116.54504767821655,-66.08753342277123,5.4032721358119815,2.0,1.5672235488891602,0.001202865969389677,7.456573952791989e-05,0.009990043341557769
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
