,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
26,690336.65220119,1255.94091796875,55.56729172328965,-0.18792213562979537,55.566992841497154,-0.18225261089684963,7.149539239189178,38.0,1.574270486831665,0.001171881565824151,0.00017889200796060212,0.009940544393311832
27,690336.77871217,997.6298217773438,53.053828811590904,-0.6516808143063447,53.05039713256701,-0.6034199586685322,8.56777816731717,30.0,1.574083924293518,0.0011693224078044295,0.00018355067429221372,0.009738066052151186
28,690336.90395926,792.4449462890625,54.385220547100815,0.17662553666605232,54.384962135338114,0.16765289927849628,3.7063432177681794,24.0,1.5740346908569336,0.001166063011623919,0.00018550625781917933,0.010088798744363412
29,690337.02938847,629.4620361328125,53.99747024535739,-2.276494368637099,53.954854098563715,-2.144880439781913,6.491084147255781,19.0,1.5739489793777466,0.0011665315832942724,0.0001848056835130076,0.009979039396666563
30,690337.1543946,499.99945068359375,55.09564588031916,-3.2143487447523897,55.008966839166526,-3.0892980201021207,6.176798265170555,15.0,1.5741443634033203,0.001168171758763492,0.00018431027761244852,0.01015469378743878
31,690337.27978208,397.1639709472656,53.63902268024296,-1.002023003700507,53.630820110903144,-0.9380236263363392,5.455711591314087,12.0,1.5739021301269531,0.0011640179436653852,0.00018711524906547158,0.01003667908844214
32,690337.40393592,315.4782409667969,54.67005375340431,0.0533151846509719,54.670030084614964,0.05087187249874984,5.883778458007965,9.0,1.5741002559661865,0.0011668361257761717,0.00018400013540158683,0.010059297293038423
33,690337.622899,250.59344482421875,56.00880636233329,-2.234699122899696,55.96621082332168,-2.1839496818510655,7.035365822743457,8.0,1.5738842487335205,0.001164601999334991,0.00017939173938787934,0.010047517194377891
34,690337.76684786,199.053466796875,54.375129568602226,-0.5771731826036486,54.37237068320795,-0.5477425399849377,5.023611509676317,8.0,1.5740737915039062,0.0011691098334267735,0.00018596867736783227,0.010112070927577464
35,690337.93240331,158.11383056640625,55.820535841858586,-1.2725209348233872,55.80676911295763,-1.2396543249056151,5.700536758245509,8.0,1.5738699436187744,0.0011648900108411908,0.00017922534779098496,0.010004454950136247
36,690338.12439055,125.59430694580078,55.772769218457896,-2.1605859624515613,55.733119639125896,-2.1026558411312752,4.8417910542599625,8.0,1.5738630294799805,0.0011686566285789013,0.00018006016479744986,0.010042454016685668
37,690338.34958685,99.7628402709961,54.73162996181135,-2.7361196908911944,54.66923482086765,-2.6126772432656176,3.8545923378958813,8.0,1.5736401081085205,0.001162222819402814,0.00017905343567808067,0.009799886384923701
38,690338.6208741,79.24463653564453,62.47044795908101,2.0669245233396087,62.42980348608658,2.253110049877716,9.994020136547816,8.0,1.5749403238296509,0.0011627146741375327,0.00013953176597354788,0.008716611924889194
39,690338.94559018,62.946128845214844,55.10425066196969,-3.411921264269161,55.00657654364848,-3.279478306823817,5.178914486047397,8.0,1.5735303163528442,0.0011614873073995113,0.00017972324263559685,0.009903514611973927
40,690339.33981975,50.00001525878906,55.524726841475676,-2.984855515844723,55.44939829729756,-2.8912833289291404,5.789441388504496,8.0,1.5738943815231323,0.0011301205959171057,0.00018359886912938368,0.01019427705681287
41,690339.82255496,39.71636199951172,56.83739704833628,-2.9803220626459765,56.760521647973704,-2.9551455937286026,7.891206110910518,8.0,1.5738319158554077,0.0011481421533972025,0.0001515607256794838,0.008614317142378798
42,690340.02557745,31.54782485961914,57.12773351379921,-3.750807309653061,57.00536599976701,-3.73713575566436,7.988664258317662,2.0,1.5733331441879272,0.0011512368801049888,0.00017570213467685644,0.01003703336106181
43,690340.2626026,25.059307098388672,56.66798599591488,-5.993223641323076,56.35825300642675,-5.916752056390001,9.181182425043625,2.0,1.5734688639640808,0.0011544484877958894,0.00017519227899857436,0.00992818041504775
44,690340.74330023,19.905338287353516,56.979921101839,-5.756155698130729,56.69261401396646,-5.714798774691109,7.908647988579052,2.0,1.5733683109283447,0.0011538530816324055,0.00017203676892486581,0.009802555788974193
45,690341.09915685,15.811383247375488,57.21922789940159,-6.876455129715514,56.80762862737762,-6.850793467738145,6.55713095965951,2.0,1.5734614133834839,0.00115438544889912,0.00017492356671131075,0.01000917525676567
46,690341.84855505,12.559393882751465,57.64219797844785,-7.294118756802505,57.175727348420196,-7.318414443422279,6.368396813794883,2.0,1.5732731223106384,0.001153383229393512,0.0001744962810456252,0.010058348143168869
47,690342.4177101,9.976292610168457,56.84982746950237,1.3921834214054385,56.833046175794514,1.381211675376055,25.06837463298212,2.0,1.5752736330032349,0.0011525573208928108,0.00016821644685788227,0.009727756007363902
48,690343.13015893,7.924449920654297,59.90107194071703,-10.489308608187537,58.90005887339538,-10.905112762255824,3.8473090456338666,2.0,1.573129951953888,0.0011503618443384767,0.00016637239601506888,0.009966055041775636
49,690344.31574038,6.294612884521484,61.56644213283075,-11.641670998503253,60.299943296412025,-12.423511393510779,3.2353202696244168,2.0,1.573043167591095,0.0011488506570458412,0.0001622657083772679,0.009990439525084474
50,690346.10688405,4.999992370605469,63.83299014766216,-14.181264773619159,61.88771242142768,-15.638468033480773,3.3576228508392356,2.0,1.5729730725288391,0.0011479432578198612,0.00015727531574122512,0.010039457694454426
51,690350.24477119,3.9716382026672363,66.90937194068196,-1.8407021254560725,66.87484633014998,-2.149181661783282,15.889470730457989,2.0,1.5742336511611938,0.0012779568787664175,0.0001534549328184075,0.010504630740162169
52,690353.16856938,3.154787063598633,71.98299257398034,-19.172840940891934,67.99025087323672,-23.64057964813981,16.284386808033062,2.0,1.5729549527168274,0.001407512230798602,0.0001395246066316506,0.010092619788042361
53,690356.83856292,2.5059306621551514,70.11338891558086,-18.083150453895545,66.65028210170522,-21.762977760191944,6.433063766479675,2.0,1.5724979639053345,0.0014050800236873329,0.00014073862041976746,0.009868274015405104
54,690359.45622723,1.9905314445495605,72.64771974318649,-15.28159754128923,70.07905041336323,-19.147268135320584,15.61151117013478,2.0,1.572772741317749,0.0014036557404324412,0.00013115008339181474,0.009562459213975541
55,690362.94120096,1.5811338424682617,80.95149903349471,-19.803546792297062,76.16401104375969,-27.42605727216271,3.4426437970970527,2.0,1.57217139005661,0.0014027506113052368,0.0001243845680190123,0.010069763556662576
56,690367.32017392,1.2559411525726318,90.90818697415186,-17.588992764158046,86.65811461975282,-27.471250963091116,14.31124124455885,2.0,1.5724014043807983,0.001401167013682425,0.00011354222195113894,0.010332704455749811
57,690372.81094017,1.0000008344650269,97.77996619924795,-13.047178581471405,95.25572796390517,-22.07414958707511,23.145042939030546,2.0,1.572339415550232,0.0013972364249639213,0.00010203169770337634,0.009990589025970121
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
