,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
45,113475.50344486,15.811383247375488,236.4731631292288,-66.08308360124605,95.8689397085619,-216.16822911681305,37.81210363818729,2.0,1.5557940602302551,0.0012292757164686918,4.3572253092476646e-05,0.010304161444613765
46,113475.81118677,12.559393882751465,302.15312241672257,-67.78535185164836,114.23729142282193,-279.72549157084734,43.5304099820198,2.0,1.555756151676178,0.001229198940563947,3.395670777491938e-05,0.010252000102804136
47,113476.19446328,9.976292610168457,364.47282234733655,-70.30976916526225,122.80355160247642,-343.16137012147954,56.51405200107111,2.0,1.555765688419342,0.0012289839214645326,2.7897037352885712e-05,0.010165171323756026
48,113476.8840582,7.924449920654297,442.26527928478095,-71.24868578929777,142.17112087056944,-418.79105727230046,18.12102186700676,2.0,1.5557584166526794,0.0012281092931516469,2.29779492635074e-05,0.010165029198703672
49,113477.47956777,6.294612884521484,529.3604984928867,-73.69229524426827,148.64219122809791,-508.0630239955935,23.336650885810524,2.0,1.5558564066886902,0.0012289936421439052,1.9102604144097848e-05,0.01011003043945955
50,113478.56319239,4.999992370605469,662.5815311775182,-71.9058881503468,205.78374091682602,-629.8153200993297,28.201571668183014,2.0,1.5557754635810852,0.001228841720148921,1.5297805163795228e-05,0.010142975391756699
51,113479.49310103,3.9716382026672363,752.7282350075095,-78.0421562817986,155.9592285270594,-736.3942658758044,21.920347706347556,2.0,1.5556868314743042,0.0012283019605092704,1.3311099228142743e-05,0.010018078304049384
52,113481.14069595,3.154787063598633,972.9553705661419,-78.28375458041215,197.57311633744268,-952.6841117674892,23.411620741203695,2.0,1.5557306408882141,0.0012295112246647477,1.0291058558188038e-05,0.010008809141329542
53,113483.27393641,2.5059306621551514,1345.6119294576397,-81.42228744507824,200.69898339487273,-1330.5605520843374,30.211162523833423,2.0,1.555666744709015,0.0012281943345442414,7.422674211154207e-06,0.009973351361967295
54,113485.87465627,1.9905314445495605,1517.9565782246193,-76.98553103846739,341.8394281962347,-1478.965171566209,34.60585974875249,2.0,1.5556414127349854,0.0012278814101591706,6.568469421476523e-06,0.009976979516711428
55,113488.94161439,1.5811338424682617,1799.2869553580992,-81.11391161407013,277.9367586209355,-1777.6908353054832,26.769641184231748,2.0,1.5556445121765137,0.001228208071552217,5.5619860678305275e-06,0.009977280808217243
56,113493.06691993,1.2559411525726318,2187.1851878422913,-70.86740715834185,716.8617177597441,-2066.3708097839717,35.872421819346464,2.0,1.5556506514549255,0.0012286679120734334,4.624186547428224e-06,0.010004766641996388
57,113498.2266291,1.0000008344650269,2822.170302826458,-75.6903876079289,697.5320681722276,-2734.6104351492104,42.542760454611525,2.0,1.5556135177612305,0.0012283705291338265,3.5563098458074123e-06,0.010008397140304527
58,113498.67592193,500000.0,12.062219340923546,81.28266392005246,1.8281488001416257,11.922877479580624,119.62152564703176,1330.0,1.4977832794189454,-0.0002607756177894771,0.0007456850431750482,0.009150857432443864
59,113499.17148042,397164.09375,9.413044892318483,59.81661182095467,4.732590419294619,8.136829976594317,123.4556864109888,1365.0,1.4988187789916991,-0.00024438157270196826,0.0010435325167949794,0.010174439149446492
60,113499.88255813,315478.625,7.115422196212426,67.81796338337271,2.686431130593403,6.588802684170404,102.57878060193762,813.0,1.500012199083964,-0.00024250312223254392,0.0014363408855068253,0.010864714826219375
61,113500.68521862,250593.578125,5.311783658697288,74.8728069335964,1.3861774098717299,5.127724429526693,145.11639697865562,1385.0,1.498564314842224,-0.00023213180247694254,0.0017431925348613847,0.009341639047815287
62,113501.7382613,199053.53125,4.214643743137106,75.50872751325645,1.0546409634472886,4.080558089254916,140.13041138368644,1360.0,1.4993458271026612,-0.00024030080530792474,0.0023457376964769335,0.009834199925544511
63,113502.22711082,158113.890625,3.0974934616718706,67.83532122709067,1.168591178743304,2.8685990312456227,120.87825983199598,1370.0,1.4991257667541504,-0.0002365787891903892,0.0031326252624177897,0.009894160721919317
64,113503.52848682,125594.34375,3.663639901470674,72.96102211542186,1.0735278382104627,3.50282675966643,129.0525881091075,1365.0,1.4991027116775513,-0.0002495684748282656,0.0030080268254429905,0.00984886985729521
65,113504.7463601,99763.0859375,2.0570650469494844,56.37354466985263,1.1391534121259692,1.7128473694474493,144.04521269173637,1355.0,1.498924970626831,-0.0002441648277454078,0.004475009230393281,0.009445661281217413
66,113506.54909568,79244.65625,2.122670038448111,43.66042977506579,1.5356331539085677,1.465455188240886,165.25719073653266,1360.0,1.4989879846572876,-0.00024400039692409336,0.004336088736343021,0.009318139350193776
67,113506.89457669,62946.23046875,1.6945032113536491,42.035514230395336,1.2585582492856215,1.1346242842645935,197.9720597644178,1285.0,1.5005630493164062,-0.00024190770054701715,0.005888323083070358,0.01010797084692133
68,113507.3223745,50000.0078125,1.583270454886024,37.36297068814378,1.2583944270286687,0.9608271433188106,145.1006367139823,612.0,1.4997893969217937,-0.00025729526532813907,0.005715749078820363,0.008983045170280772
69,113507.93040151,39716.4375,1.532341897980272,24.033450985974177,1.3994998643447005,0.6240767757295155,120.74473167986989,810.0,1.499150538444519,-0.00024686663527972996,0.006591971512574453,0.010131545455470747
70,113508.55898616,31547.900390625,1.47762524842917,12.173513796923762,1.4443985976467004,0.3115911839439815,166.85151510630558,387.0,1.4987111488978069,-0.0002444525695561121,0.0063662490948804265,0.00946895790502507
71,113509.15702278,25059.375,1.388683446722964,4.423685577482357,1.3845464921530146,0.1071108130356313,108.27927058790453,510.0,1.5011954069137574,-0.00024539428704883903,0.007353882553895063,0.010179373352759596
72,113509.48791645,19905.34375,1.477016648978232,-0.14671577799235974,1.4770118065461884,-0.00378215309720297,111.91219424227165,405.0,1.5010243654251099,-0.00024634347937535495,0.0064121674356442965,0.009474432157715554
73,113509.76574407,15811.3896484375,1.7396891012076146,-6.784972324164925,1.7275052394414048,-0.205533006018626,83.4768232414483,320.0,1.5007620573043823,-0.00023920214152894914,0.006191260698930091,0.009963047102051838
74,113510.09699222,12559.443359375,1.4536906755159598,-6.914811125744363,1.4431168973804358,-0.17501485816099294,87.59352540096519,255.0,1.5019296407699585,-0.00025311484932899475,0.0067958916159093965,0.009830063209929229
75,113510.4106642,9976.3037109375,72.00649882883187,2.1837469401128704,71.95420523617977,2.743760633926253,3.507038192968006,306.0,1.5564239025115967,0.00101068418007344,0.00013943807600550812,0.01004044765658519
76,113510.53950744,7924.4609375,71.90762368650888,1.8204569519902523,71.87133059466079,2.284334212314373,3.2961479784699774,243.0,1.5562171936035156,0.0010125780245289207,0.00013227110225389727,0.009511300645472983
77,113510.6651051,6294.623046875,70.1175882645987,1.179894928140255,70.10272127525398,1.443833040154513,2.3433613765579917,193.0,1.556235432624817,0.0010104967514052987,0.00013208133037309578,0.009261224340541163
78,113510.84032447,4999.99169921875,50.82396102481245,2.218790708752618,50.78585692979526,1.9676763346702002,4.599892145916488,153.0,1.553407907485962,0.0010055245365947485,0.00020132851458495995,0.01023231257844939
79,113511.01628329,3971.63671875,50.83323359248301,0.7947639627523637,50.82834322105103,0.7050977740565529,2.9619940752211105,122.0,1.5534062385559082,0.0010039826156571507,0.00020185643673462648,0.010261015400677536
80,113511.20403648,3154.785400390625,59.1704084488361,-0.5224026734602476,59.16794900403569,-0.5394874029360103,3.6908028738509726,96.0,1.5533571243286133,0.0007920227944850922,0.00017741564326021397,0.010497756076919856
81,113511.42383437,2505.932861328125,51.40453713080209,-0.5687527956688632,51.402004512651146,-0.5102643563895279,5.158908615683236,76.0,1.5532962083816528,0.0010055395541712642,0.0001981061182042441,0.010183553309069135
82,113511.60360306,1990.533203125,58.86760880997454,-1.8080770751347772,58.838299946806934,-1.8573708229028754,4.900688696537814,61.0,1.5532984733581543,0.0007905317470431328,0.00019326679598717522,0.011377154142130188
83,113511.8335057,1581.135498046875,55.027645122940875,-3.2262842206556734,54.9404291239415,-3.0969300046141304,4.724884746080331,48.0,1.5532299280166626,0.001220847014337778,0.0001823839276714014,0.010036158048029993
84,113512.09906191,1255.94091796875,58.630637568445344,-4.103343226329857,58.480344339424704,-4.195353098931198,3.9543228002809787,38.0,1.5530705451965332,0.000793245795648545,0.00017458611934913486,0.01023609548804047
85,113512.36553175,997.6298217773438,51.403712843714,-4.924664236080021,51.213952659136766,-4.412793576262695,5.057310344830825,30.0,1.5531755685806274,0.0010003596544265747,0.0001930559583187636,0.009923793044185742
86,113512.55060565,792.4449462890625,60.55401375538637,-6.604333384817973,60.15218154991976,-6.9644552316038855,4.4849275843242715,24.0,1.5530328750610352,0.0007918033516034484,0.00017889843759045756,0.010833018450669698
87,113512.77238137,629.4620361328125,54.32837334119969,-8.162245992459297,53.7780268516745,-7.71336358804344,5.608885362770844,19.0,1.5531164407730103,0.0010057797189801931,0.0001847512932255086,0.01003723723362489
88,113512.94983001,499.99945068359375,53.23008670226168,-10.04782119699412,52.41366901028412,-9.287057187865162,5.175014240644648,15.0,1.5531649589538574,0.0009996889857575297,0.00019444058800851353,0.010350089358131918
89,113513.12798982,397.1639709472656,54.83685614878351,-13.129164886277875,53.40344651930029,-12.456030352508359,5.431021056102783,12.0,1.5531902313232422,0.0010048174299299717,0.00018675887252927952,0.010241269427397098
90,113513.30255266,315.4782409667969,54.764140370600785,-15.698540904651308,52.72136330385676,-14.817858209390872,4.961141762768289,9.0,1.5531284809112549,0.0009991819970309734,0.00018771308405762463,0.01027994568473014
91,113513.43095344,250.59344482421875,78.57747390771044,-13.493959896498765,76.40830539522007,-18.335492149045205,8.775950918089077,8.0,1.555741548538208,0.000997622380964458,0.00012077671830861707,0.009490329431554251
92,113513.57720048,199.053466796875,77.91795257591785,-18.57061416538826,73.86091073043889,-24.81477784895766,8.774692507323751,8.0,1.5558115243911743,0.0009941329481080174,0.00012734389095072788,0.00992237525593167
93,113513.74283987,158.11383056640625,80.8624436444666,-20.86880172464435,75.55775285336543,-28.80556848778174,8.76874493479405,8.0,1.5558278560638428,0.0010018988978117704,0.00011957049460017231,0.00966876238114743
94,113513.93583769,125.59430694580078,82.85237126643749,-20.567352970074612,77.57134972954186,-29.106719595459417,8.535488358868601,8.0,1.5560311079025269,0.0009951530955731869,0.00012287381268931928,0.01018038674785818
95,113514.1628075,99.7628402709961,90.00468286090307,-29.18111027447293,78.58154693861322,-43.883748901230696,9.203866463449325,8.0,1.5559192895889282,0.000997648574411869,0.00010897825333993632,0.00980855313059612
96,113514.43066116,79.24463653564453,94.05701952708398,-35.24052055762296,76.81985089226295,-54.27184750134037,10.518407228927547,8.0,1.5558451414108276,0.0009921214077621698,0.000104287239462113,0.009808946918513644
97,113514.75460067,62.946128845214844,103.9049957721026,-40.86363449885989,78.58011471692622,-67.98098055688351,6.722773826195868,8.0,1.555782675743103,0.0009991225088015199,9.430536475664665e-05,0.009798798526325963
98,113515.15287117,50.00001525878906,120.50864184828345,-44.54120314722483,85.89207889235692,-84.52741297157384,7.269233987142022,8.0,1.555649757385254,0.0009981582406908274,8.409142525026577e-05,0.010133743447995976
99,113515.63436047,39.71636199951172,136.4109374893829,-52.62073735282774,82.8134805165997,-108.39682334579317,22.027499520723534,8.0,1.5558489561080933,0.000996034243144095,7.364830846354649e-05,0.01004643480201963
100,113515.89378647,31.54782485961914,158.2332162223931,-56.626329178191725,87.04362444787192,-132.14067564175855,29.33883027476446,2.0,1.5557298064231873,0.0012299195514060557,6.286610616162037e-05,0.00994807859956385
101,113516.05657098,25.059307098388672,181.0259876901461,-57.85645356877333,96.31347612832906,-153.2779257925639,32.3757194320603,2.0,1.5557921528816223,0.001230560359545052,5.739118994229224e-05,0.010397934575447984
102,113516.2567679,19.905338287353516,214.51266130869416,-65.26677766694384,89.75076581553422,-194.83449873485873,36.3880738289249,2.0,1.5557554960250854,0.001229886431246996,4.769111579607053e-05,0.010234455663132157
103,113516.50473639,15.811383247375488,260.8152113042684,-68.12015166119421,97.19576898215212,-242.0280085850774,42.94446014815713,2.0,1.5557180047035217,0.0012296578497625887,3.919950576402764e-05,0.010205586589358981
104,113516.94781468,12.559393882751465,345.9176454830506,-70.20892730863004,117.12471102878328,-325.485513537794,39.37886192424338,2.0,1.5557393431663513,0.0010515453177504241,3.022554424816905e-05,0.010251619904610347
105,113517.33092075,9.976292610168457,466.68688200141224,-71.47259952889421,148.2935534606649,-442.4993421850579,39.9478133619572,2.0,1.5557844638824463,0.0008721721533220261,2.1786165774516728e-05,0.010165942112426496
106,113517.80880132,7.924449920654297,570.6723753614192,-75.80556231311212,139.93643943868625,-553.2492683392065,14.900619230050776,2.0,1.5557759404182434,0.0008720206387806684,1.7639443504745033e-05,0.010065029510169618
107,113518.40421006,6.294612884521484,697.589191159838,-75.2311127484668,177.8299360564123,-674.542210291698,19.100113758218924,2.0,1.5557641386985779,0.0008716550073586404,1.4504850948258474e-05,0.01009583556185371
108,113519.15009347,4.999992370605469,867.4688710457291,-75.7359875700141,213.73593595614773,-840.7253962586722,29.968464283181582,2.0,1.5557509660720825,0.0008718450262676924,1.1611715375984944e-05,0.010072814170786964
109,113520.07991932,3.9716382026672363,1062.8775651278224,-78.79425253719067,206.55192223093178,-1042.6145125955018,16.42869974616646,2.0,1.5557047724723816,0.0008714243595022708,9.429262396788634e-06,0.010018407006789624
110,113521.24878434,3.154787063598633,1268.3117856678964,-77.06347682984548,283.93877532154653,-1236.120365309539,18.686199289272267,2.0,1.5556894540786743,0.000871175667271018,7.903511542675198e-06,0.010024104222298528
111,113522.58784718,2.5059306621551514,1599.7527387299108,-80.47099459855464,264.83407734395604,-1577.6792248588513,20.46464049867117,2.0,1.5557145476341248,0.0008711461559869349,6.259619723461073e-06,0.010028984376551482
112,113524.1234252,1.9905314445495605,2094.2982414389467,-78.70293122136702,410.26459859850075,-2053.7205465279535,21.582678376969753,2.0,1.5556679368019104,0.0008708355890121311,4.784585604617161e-06,0.010009494888096425
113,113527.10353396,1.5811338424682617,2536.021830405632,-75.4418090435671,637.4624320152873,-2454.5973951063925,24.761203703799417,2.0,1.5556938648223877,0.0008713147544767708,3.986533200885467e-06,0.01002998900075354
114,113531.2135521,1.2559411525726318,3005.767624235624,-81.94930624788309,420.9553773329326,-2976.1444153799994,30.222373339327056,2.0,1.5556952357292175,0.0008706240041647106,3.3371435878615846e-06,0.009986360261718764
115,113536.06840858,1.0000008344650269,3845.607168038877,-73.00795533365746,1123.8360935416154,-3677.7285008174695,27.558188405798447,2.0,1.555723488330841,0.0008707498491276056,2.5989239894131974e-06,0.009993933081367933
