,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
25,612549.71350106,1581.135498046875,22.216567239621636,-1.6584214448557573,22.207261279582298,-0.6429668521737073,0.4276230494158447,48.0,1.5005041360855103,0.00034387476625852287,0.00045120123738871777,0.010024142629046932
26,612549.79333746,1255.94091796875,22.255162097822126,-1.97768346501152,22.241905687241136,-0.7680308588910616,0.45627197072366005,38.0,1.5004676580429077,0.00034293130738660693,0.00043132445065569025,0.009599195566096468
27,612549.87391951,997.6298217773438,22.31372791119625,-2.3906444624337397,22.29430725724606,-0.930761631355797,0.6119198363847306,30.0,1.5004390478134155,0.0003423363377805799,0.0004350414053970634,0.009707395550134496
28,612549.9538909,792.4449462890625,22.437470776550626,-2.912310620114764,22.408491968314088,-1.1399923484683432,0.3360942856299551,24.0,1.500480055809021,0.0003437002596911043,0.000437079311488258,0.009806954278552656
29,612550.03412326,629.4620361328125,22.530295930772304,-3.467869519268181,22.48904017504145,-1.3628304126144084,0.5197935928836155,19.0,1.5004329681396484,0.0003449109790381044,0.0004387403824531458,0.009884950653449595
30,612550.11682591,499.99945068359375,22.670757182109533,-4.1754617724524055,22.61058336324848,-1.650682035936067,0.3961945029296973,15.0,1.5004525184631348,0.00034349699853919446,0.0004202710812336358,0.009527863633310388
31,612550.19748563,397.1639709472656,22.772885446906248,-5.107816484100177,22.682452699216924,-2.0274740752229596,0.5809939968459886,12.0,1.500452995300293,0.00034308599424548447,0.0004261055621041076,0.009703653154086438
32,612550.27729668,315.4782409667969,23.005936072802783,-5.958716011250406,22.881633948665506,-2.3882885975456385,0.47867076111117207,9.0,1.5004665851593018,0.0003410936624277383,0.0004265750242850692,0.009813757738956597
33,612550.35956696,250.59344482421875,23.362917528094176,-7.216424288800281,23.17785361552373,-2.9347942350160725,0.49381545475326116,8.0,1.5004539489746094,0.00034205784322693944,0.0004254992059308233,0.009940902856431386
34,612550.44961295,199.053466796875,23.793693022745163,-8.176729376931533,23.55180819225572,-3.384103800983089,0.5638538617141361,8.0,1.5004327297210693,0.000343769759638235,0.000418327570195192,0.009953557788175277
35,612550.55018248,158.11383056640625,24.12856495584398,-9.829753124282238,23.774342603134485,-4.1192572895082495,0.42256178514902654,8.0,1.5004525184631348,0.0003434437094256282,0.0004139621413064275,0.0099883124157724
36,612550.66646327,125.59430694580078,24.926266897329015,-11.47049895596814,24.428420235503605,-4.9569210438051465,0.3847689843282248,8.0,1.5004531145095825,0.00034272667835466564,0.00040500819863637525,0.010095342454816735
37,612550.79652889,99.7628402709961,25.344779565678596,-12.650392628224996,24.729522971330987,-5.550544553757979,0.43281629005045286,8.0,1.500432014465332,0.00034268584568053484,0.0003948333803500016,0.010006964990142525
38,612550.94873937,79.24463653564453,26.25358904371051,-14.688915667105416,25.39553843027882,-6.657143945587179,0.518514076097544,8.0,1.5004462003707886,0.00034182643867097795,0.0003827090677733633,0.010047486588623434
39,612551.12919163,62.946128845214844,27.37399140128947,-14.363648325784597,26.51830093498993,-6.790811494893818,0.6772562414906573,8.0,1.5004390478134155,0.0003419079293962568,0.0003672100109085633,0.010052003681078425
40,612551.34439355,50.00001525878906,28.467675667280826,-18.684140069395717,26.967400398703194,-9.119642187800775,0.4692519013726216,8.0,1.500458002090454,0.00034145580139011145,0.00034110634717506033,0.009710504859430511
41,612551.60473263,39.71636199951172,29.720170721846465,-20.209294856087876,27.890507676924468,-10.266846120358343,1.4116131490630164,8.0,1.5004466772079468,0.0003404012823011726,0.0003290794915086731,0.009780298668696188
42,612551.80649655,31.54782485961914,31.56820045581896,-22.45137005604507,29.175457237362288,-12.05586890313647,5.971596161623818,2.0,1.5005530714988708,0.0003378104156581685,0.0003140108327383946,0.009912727106892935
43,612551.96938832,25.059307098388672,33.49780091058573,-24.009297842211982,30.599552457951184,-13.629748905182808,5.7229112845684895,2.0,1.5005850195884705,0.0003359770053066313,0.0002899898028373716,0.00971549687924135
44,612552.16978241,19.905338287353516,35.918377691681904,-26.272814025394034,32.2078857165818,-15.899118015472375,6.318679178674456,2.0,1.500564455986023,0.00033616108703427017,0.00027371298353398793,0.009831594734297799
45,612552.41750623,15.811383247375488,38.886529411358914,-28.13386847320969,34.29201942984561,-18.33629114852764,6.475306372044134,2.0,1.500581681728363,0.00033533146779518574,0.00025471974427876756,0.009905040430001885
46,612552.72395598,12.559393882751465,43.26844776128237,-29.57019039757012,37.632810227053994,-21.35252130511433,6.89314923955609,2.0,1.5005723237991333,0.00033648108365014195,0.00023008435959633679,0.0099553235855091
47,612553.1032095,9.976292610168457,47.88753420265198,-30.289032956187423,41.35050780473939,-24.152669341096647,7.671289760140059,2.0,1.5005425214767456,0.0003350803308421746,0.0002086289660198992,0.009990725702902426
48,612553.53313585,7.924449920654297,53.06319467977022,-29.92436951910737,45.989056285769024,-26.470914823019676,8.373046793245862,2.0,1.5005441308021545,0.0003347480815136805,0.00018871219794563992,0.01001367006379177
49,612554.03267116,6.294612884521484,59.030335130342216,-28.538623147557885,51.85786959476789,-28.201805380020673,9.421155132824593,2.0,1.5005425810813904,0.00033440384140703827,0.00016964632500495496,0.010014277007672923
50,612554.68975005,4.999992370605469,65.16249290039828,-26.82297978419391,58.15132873633819,-29.40362983022306,10.546006046707515,2.0,1.5005491971969604,0.00033389807504136115,0.00015372690172298399,0.01001721524929677
51,612556.01696728,3.9716382026672363,70.65844094733588,-24.090580301963282,64.5041823397132,-28.841389318012798,3.323465064826406,2.0,1.5005568265914917,0.0003366167802596465,0.0001417955866099244,0.010019063817239673
52,612557.18504368,3.154787063598633,75.86292383060542,-21.08045364261672,70.78589573111734,-27.286263534453116,3.663551339130912,2.0,1.5005726218223572,0.00033920617715921253,0.0001321107500776447,0.010022191330516413
53,612558.65100432,2.5059306621551514,80.24370596683666,-17.981429048411115,76.32433264422886,-24.771931569928874,4.117194040631588,2.0,1.5005581974983215,0.0003370881167938933,0.00012508859032200534,0.010037526144984186
54,612560.49275611,1.9905314445495605,83.20874164957281,-15.178477837644424,80.30599747375803,-21.786267616324793,4.651996898348811,2.0,1.5005733370780945,0.0003353851643623784,0.00012052722709513449,0.010028899641223556
55,612562.80752449,1.5811338424682617,86.11225716329484,-12.637169503170822,84.02619121932092,-18.83932119083751,4.734625767912794,2.0,1.5005936026573181,0.00033293600426986814,0.00011650035013653393,0.010032038279706678
56,612565.71829073,1.2559411525726318,88.45596224135227,-10.196200611669454,87.05900806715653,-15.658428095000879,4.932225462932589,2.0,1.500570833683014,0.0003297161601949483,0.00011339647794319943,0.010030586859791421
57,612569.36990596,1.0000008344650269,90.1630007291042,-8.509023514367657,89.17053804326059,-13.34098368006866,4.925634192540098,2.0,1.500571370124817,0.00032778174499981105,0.00011125882210272942,0.0100314799231132
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
