,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
15,7415.33705201,15811.3896484375,26.83911780247598,0.6272965036624946,26.837509253191666,0.2938392418225207,121.8782547923438,320.0,1.5013560771942138,0.00014855632907710968,0.0003616673342164453,0.009757747250037882
16,7415.62331024,12559.443359375,25.483589507171093,-1.2353388658970155,25.477666520888942,-0.5494022391429473,71.89155318272657,255.0,1.4989179611206054,0.00016887419333215802,0.00038292724202295184,0.009685336597846995
17,7415.89333574,9976.3037109375,68.38570642019059,-178.9237461175002,-68.37364199126046,-1.284493456363927,5.553462926697747,306.0,1.5522245168685913,0.0010612045880407095,0.00014319689915146485,0.009792621105653713
18,7416.06189142,7924.4609375,68.4192860547319,178.3551685529438,-68.39109468015258,1.9638922296390047,7.191603027418905,243.0,1.5520646572113037,0.0010599946836009622,0.00014970338972923958,0.010242599045247856
19,7416.23117654,6294.623046875,69.10801218757342,178.11127913347624,-69.07046742433758,2.2776914412003855,5.568524158780975,193.0,1.5517449378967285,0.0010535280453041196,0.0001491444193160613,0.010307074347802925
20,7416.40054142,4999.99169921875,67.95935979800191,-179.45666215790558,-67.95630409830511,-0.6444512805156252,6.129281936044182,153.0,1.5519137382507324,0.0010540711227804422,0.0001512788467110395,0.010280813573462312
21,7416.57105244,3971.63671875,65.83597422754615,176.34118084351533,-65.70178356244709,4.201325886369447,6.278474762618612,122.0,1.5519018173217773,0.0010526449186727405,0.00015534456310451684,0.010227260652938386
22,7416.74095818,3154.785400390625,67.9113109533219,-177.84721922070682,-67.863380076367,-2.5510390058432164,8.115029402060994,96.0,1.5517938137054443,0.0010476780589669943,0.0001547761308392814,0.010511049949578475
23,7416.90929378,2505.932861328125,69.2278439654466,-178.1779925308711,-69.19284386802025,-2.201076454827012,8.634694084006018,76.0,1.5521646738052368,0.0010462849168106914,0.00015355506589035027,0.01063028614156104
24,7417.07754942,1990.533203125,71.56118638830017,179.00438872801806,-71.55038272717516,1.243434315029085,10.75357437700299,61.0,1.5523895025253296,0.0010477349860593677,0.00014823245218350495,0.010607690139498591
25,7417.24647129,1581.135498046875,70.17407864290044,179.87944183057888,-70.173923298863,0.14765576611807413,7.587328156669244,48.0,1.5520693063735962,0.0010399874299764633,0.0001511377095503166,0.010605949515891762
26,7417.41538241,1255.94091796875,71.86905105999816,-179.418778028853,-71.86535322974028,-0.7290441888393435,8.929361538381086,38.0,1.5521594285964966,0.0010412916308268905,0.00014884177113620465,0.010697116849648452
27,7417.5845735,997.6298217773438,69.66439988056615,178.06928299689605,-69.62485121936655,2.3470627176318377,9.055528774578123,30.0,1.552348256111145,0.0010377957951277494,0.0001514054207549954,0.01054756777556137
28,7417.75378982,792.4449462890625,69.33344038833671,179.78809116152738,-69.33296618441939,0.25642962621067195,9.27880842391837,24.0,1.552323341369629,0.0010381689062342048,0.0001500737582899659,0.010405129974251002
29,7417.92279192,629.4620361328125,71.27261434767836,179.10537502134937,-71.26392633101592,1.1128161754854584,8.684542292127132,19.0,1.552170753479004,0.0010411214316263795,0.00014709029466422447,0.010483509845889642
30,7418.09085016,499.99945068359375,67.80360525280028,-179.52192307047957,-67.80124493446738,-0.5657478359899991,8.805173538192728,15.0,1.5522072315216064,0.0010432371636852622,0.000150076272031658,0.01017571230664641
31,7418.25948433,397.1639709472656,73.0188208416867,-178.79430276080438,-73.00265419074573,-1.5364498744623465,10.334819023852825,12.0,1.552663803100586,0.0010353655088692904,0.0001484401612264792,0.010838925538307374
32,7418.42783204,315.4782409667969,68.19705426517703,-179.87777938875115,-68.19689910541904,-0.14547457783546372,9.097704904469056,9.0,1.552627682685852,0.001036550384014845,0.00015478271637170047,0.010555725307712363
33,7418.60037472,250.59344482421875,65.596426655935,177.72513799409572,-65.54473053177468,2.6037452917873436,8.367672056181156,8.0,1.552487850189209,0.001030521816574037,0.0001571471043762379,0.010308288506408452
34,7418.79831027,199.053466796875,69.05765871801933,-179.84514564402915,-69.05740649589565,-0.18664317576753744,7.431646834677282,8.0,1.5523754358291626,0.0010383815970271826,0.00015332217606761435,0.010588070508781383
35,7419.02727036,158.11383056640625,67.90515180993285,-179.53278929355636,-67.90289419104303,-0.5537172654346508,7.8508005903845755,8.0,1.5524725914001465,0.0010341020533815026,0.00015032110563389974,0.010207577498306914
36,7419.29566009,125.59430694580078,63.44970664747072,-179.852646538879,-63.449496813982066,-0.16317996987750596,10.60193211120012,8.0,1.552529215812683,0.0010354885598644614,0.00014812515568653217,0.009398497675421396
37,7419.6165231,99.7628402709961,67.55439044761324,-179.27689862577574,-67.54901058817896,-0.8525475392406151,7.40592796423977,8.0,1.552761435508728,0.0010318886488676071,0.00015538037227503406,0.01049662633656315
38,7420.00102093,79.24463653564453,68.7619274449185,-179.43248708702885,-68.7585544108623,-0.6810736147616689,5.540869409655825,8.0,1.5530402660369873,0.0010263085132464767,0.0001546261733101172,0.010632393710235673
39,7420.46774061,62.946128845214844,69.33244523429035,-178.9072943257108,-69.31983699362199,-1.3221805260805806,6.343911030579967,8.0,1.5530062913894653,0.0010268654441460967,0.00015698083432701804,0.010883865098811184
40,7421.03975885,50.00001525878906,66.84793660895147,-176.57932889630686,-66.72883808398913,-3.9885833117984286,6.7910302106308595,8.0,1.5526609420776367,0.0010256919777020812,0.00016002629127631892,0.01069742737500497
41,7421.74553918,39.71636199951172,68.85466682019228,-179.75985107468796,-68.85406201044773,-0.28859587853207974,17.432647487186223,8.0,1.5527122020721436,0.0010241915006190538,0.00015374377372632617,0.01058597631560522
42,7422.06349176,31.54782485961914,57.26228494275049,-179.28262155281536,-57.257796616796426,-0.71694034223561,16.717970533546783,2.0,1.5533766746520996,0.001164539426099509,0.00017442334381015078,0.009993303723507515
43,7422.37474541,25.059307098388672,55.62911060520926,-179.7287504742349,-55.62848720919675,-0.26335820252902997,16.29672060156338,2.0,1.5529951453208923,0.0011683488846756518,0.0001848109751126139,0.010273171797590396
44,7422.7608409,19.905338287353516,56.300253537069175,-177.82881660996844,-56.2598354145976,-2.1329480679705584,15.955620201133165,2.0,1.5534964203834534,0.001161750522442162,0.00018152633146254908,0.010220469320558399
45,7423.24297037,15.811383247375488,58.91906641513039,-179.05258304084177,-58.911011647618615,-0.9742144962426396,16.536433408373824,2.0,1.5536301136016846,0.001158260740339756,0.00017417239023630383,0.010268491574010866
46,7423.84536134,12.559393882751465,54.91844457685552,-176.94409129778586,-54.840350020328,-2.927723414030396,16.883225089078557,2.0,1.5533062815666199,0.0011620807345025241,0.00018493312888728108,0.010157148818026736
47,7424.59913127,9.976292610168457,56.81279093791555,-177.5072382823086,-56.759030364620955,-2.470968681172732,15.08719342386975,2.0,1.5538600087165833,0.0011562966974452138,0.00018201704098859655,0.01033669294800116
48,7425.54356435,7.924449920654297,56.82699252225833,-177.34455480146903,-56.76597193838228,-2.6327759144293736,5.657885526383214,2.0,1.553551971912384,0.0011563422158360481,0.00018175220712966648,0.010328960919301716
49,7426.72799805,6.294612884521484,57.225508065062584,-175.59511743772646,-57.05647598066903,-4.395147548362953,5.154733001000995,2.0,1.5539212822914124,0.0011510456097312272,0.00018125823558114986,0.010370982415989423
50,7428.21665359,4.999992370605469,56.39611114811673,-175.27510345031564,-56.20445958121986,-4.645436019768161,4.537141679685723,2.0,1.5539506077766418,0.0011491598561406136,0.00018376840803998782,0.010358876983107005
51,7430.08609221,3.9716382026672363,56.02581490066093,-174.78892912552527,-55.79425279586273,-5.088545001715531,4.4683114613915205,2.0,1.5541754364967346,0.0011454044142737985,0.0001844900348331883,0.010334702307082323
52,7432.43085594,3.154787063598633,57.77657548771647,-174.02329055512263,-57.462519569715624,-6.01593881184384,5.027977508459253,2.0,1.5541099309921265,0.0011419591610319912,0.0001780592759045311,0.010284862811802326
53,7435.3709881,2.5059306621551514,56.40658740312441,-171.40168706224196,-55.77262156403376,-8.43313621029505,4.121711358815067,2.0,1.5549525618553162,0.0011403262615203857,0.00018199043561880913,0.010264670596012552
54,7439.06533082,1.9905314445495605,56.53714904631168,-169.55130798862143,-55.599633305848215,-10.25329208303733,3.6330881350166617,2.0,1.5545501708984375,0.001139405241701752,0.00017959047879764772,0.010153987908706443
55,7443.70714357,1.5811338424682617,55.624541003608776,-167.49504917773822,-54.30497677865752,-12.044046617795097,2.8289512846159637,2.0,1.555313527584076,0.0011336611350998282,0.00018419233832737522,0.01024578912421065
56,7449.53815667,1.2559411525726318,54.921049874785695,-164.12513280489173,-52.82643733349654,-15.022957032450734,3.1148168542562256,2.0,1.5561585426330566,0.0011219936423003674,0.000183375568803624,0.010071501462702671
57,7455.03267134,1.0000008344650269,54.400186282370335,-159.86843765063566,-51.07659595950589,-18.723290649508705,3.8390997383180796,2.0,1.5564610958099365,0.001118416606914252,0.0001978686071832704,0.010755741224669577
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
