,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
10,524909.81634516,50000.0078125,27.155490176646246,-5.368914020718593,27.036355695429016,-2.5408891050523534,132.45832123088485,1020.0,1.498521590232849,0.0003932376916054636,0.0003871064301512988,0.010586620599386438
11,524910.01587383,39716.4375,25.201983648102647,-1.1109695170982274,25.19724613805892,-0.4886377567360185,105.18572011142301,810.0,1.498624324798584,0.00036481809802353383,0.00041644345148724663,0.010520240326027311
12,524910.30547211,31547.900390625,24.50030848000047,4.076897057258396,24.438311214203754,1.7418555086188785,119.3154472115823,645.0,1.4986725091934203,0.00038466136902570724,0.00039140739977151567,0.009664278588163286
13,524910.57716634,25059.375,26.031906389429857,-4.586895763887064,25.94853126551417,-2.0817962029633597,140.88034587844635,510.0,1.4993510961532592,0.0003680692578200251,0.00032654458301574246,0.008655463824066791
14,524910.88842717,19905.34375,29.15683746359071,8.389308014889485,28.844846950205277,4.253936447277992,116.78104846067609,405.0,1.5005715131759643,0.0003830469970125705,0.0003356342772801209,0.009596899366997962
15,524911.30540122,15811.3896484375,26.25234467187694,0.30046365219167265,26.251983698040192,0.13766876500388883,134.0414275961306,320.0,1.499812364578247,0.00036571123055182395,0.00036555928011881004,0.009828767916885167
16,524911.49890907,12559.443359375,22.295505998065455,3.4971116114100878,22.25398897284706,1.3599862154353501,130.60275654083478,255.0,1.4998294830322265,0.00036188458907417955,0.0004168368197129447,0.009119973638957776
17,524911.72624971,9976.3037109375,67.44095661092595,1.337506214073036,67.42258190673435,1.5741911022793802,5.127105776591458,306.0,1.5788813829421997,0.0013808783842250705,0.00015366852498392318,0.010363552325905754
18,524911.85071131,7924.4609375,66.14724654491658,0.35261609607560335,66.14599386704572,0.40708821492131986,3.462345276374125,243.0,1.5787745714187622,0.0013768994249403477,0.0001734200908191723,0.011471261503257616
19,524911.9745514,6294.623046875,62.50095552444636,0.2961573508047223,62.50012058407132,0.32306105516912453,3.4732735198888447,193.0,1.5785105228424072,0.0013717632973566651,0.0001804273543966814,0.011276882052540505
20,524912.14545678,4999.99169921875,62.875217283582806,-0.09378245236373109,62.87513305736255,-0.10291490031006122,5.518146857301912,153.0,1.5785884857177734,0.0013734069652855396,0.00015823741284371812,0.009949211714940774
21,524912.35839933,3971.63671875,51.94541427503896,2.7532514611808954,51.88545171876715,2.4951881982936466,5.244478911112741,122.0,1.578550934791565,0.0015988379018381238,0.00019522074196003884,0.010140822316194698
22,524912.52661381,3154.785400390625,48.73715580554592,-0.7604953150917977,48.73286269935906,-0.646876448385676,5.675913521546045,96.0,1.5785861015319824,0.0015958062140271068,0.00020469930835004222,0.009976462084343494
23,524912.69552053,2505.932861328125,48.04417573630888,1.1028564098805793,48.03527573602029,0.9247200364602175,4.683603745245083,76.0,1.5783342123031616,0.0015915962867438793,0.000206210838984332,0.009907229786894942
24,524912.86498421,1990.533203125,48.144610623740476,-0.021959086082777145,48.14460708783265,-0.018451823715660298,4.737646737552906,61.0,1.5781683921813965,0.001587679493241012,0.00020943622855545485,0.01008322567430709
25,524913.03266775,1581.135498046875,49.344512727521206,-1.4624904493598014,49.32843864841193,-1.2593954209708669,6.025288663561754,48.0,1.5781793594360352,0.0015845716698095202,0.00020213025073415958,0.00997401872996879
26,524913.20157124,1255.94091796875,50.55610012318274,-1.1438350215714315,50.54602592106585,-1.0092191299303426,6.421296277721497,38.0,1.5782618522644043,0.0015779497334733605,0.00019746185334665727,0.00998290122830283
27,524913.36964314,997.6298217773438,54.07835097624431,-3.1010643936822166,53.99916218241665,-2.9254961813215994,5.952511313957366,30.0,1.5780918598175049,0.0015783768612891436,0.00018976947128897644,0.010262420072941585
28,524913.53878735,792.4449462890625,51.28697437846801,0.0883284080143563,51.28691343424583,0.07906507325412958,5.497385754373826,24.0,1.5777267217636108,0.0015742818359285593,0.00019915701662975117,0.010214160809182176
29,524913.7072083,629.4620361328125,51.690329135846405,-1.1798327821502788,51.67937042144028,-1.0643303132464175,6.744564572436943,19.0,1.5778249502182007,0.001574123278260231,0.00019557018416879623,0.010109087188843175
30,524913.87514391,499.99945068359375,54.79081306390925,0.6930693012184121,54.78680457658658,0.6627522094718327,5.437953448208388,15.0,1.5776400566101074,0.0015701266238465905,0.00018523943861183345,0.01014941945304446
31,524913.99863537,397.1639709472656,50.799252880400275,0.3865092330719938,50.79809703389688,0.3426819832621289,7.729129351110836,12.0,1.5773468017578125,0.001567308441735804,0.000224453476173378,0.011402068896016327
32,524914.16513047,315.4782409667969,50.666763366679696,-0.976708916967111,50.65940184339635,-0.8636636639371759,7.170032385936224,9.0,1.5774586200714111,0.0015656357863917947,0.00020097161062637982,0.010182581039027278
33,524914.34034617,250.59344482421875,56.65099710453663,-0.9486843514284735,56.643231668450944,-0.9379654004349387,7.835959604148051,8.0,1.5773762464523315,0.0015657038893550634,0.000177135433643466,0.010034898938446833
34,524914.53845639,199.053466796875,52.38918412428692,-0.8121617398440818,52.38392099357956,-0.7425863901605104,6.327849627948166,8.0,1.5774242877960205,0.0015594055876135826,0.00019576094699165768,0.010255756296290726
35,524914.76656627,158.11383056640625,53.29519567304181,-3.4949985399041723,53.196073199832114,-3.2489502836944446,7.2796688113044725,8.0,1.5772756338119507,0.001555834081955254,0.00018856713112841848,0.010049722150993196
36,524914.95658005,125.59430694580078,46.54414256549026,-1.6662268296424871,46.52446246043103,-1.3533661458104658,6.128605852654408,8.0,1.5771703720092773,0.0015611517010256648,0.00023597875387425742,0.010983428762750175
37,524915.27332741,99.7628402709961,54.200102439301205,-0.06604635133438382,54.20006642935607,-0.06247786915043415,5.351501845737521,8.0,1.577001929283142,0.0015512775862589478,0.00018652031839198335,0.010109420363856574
38,524915.65628664,79.24463653564453,52.43193247327995,-2.4518517758681866,52.38393230583301,-2.243028992343502,7.086185261091901,8.0,1.5768860578536987,0.0015470563666895032,0.00019120616507300133,0.010025308735582425
39,524915.9794953,62.946128845214844,52.470619663109275,-4.7432861202795005,52.29091823578346,-4.338870577613351,6.093933580354651,8.0,1.5766730308532715,0.0015457191038876772,0.0002164431003352253,0.011356903596393806
40,524916.37296944,50.00001525878906,54.04405837522037,-3.9222414559379213,53.91747643786711,-3.6967526609542203,4.38774433512076,8.0,1.576932430267334,0.0015219360357150435,0.00021323496667027746,0.011524082986366644
41,524916.85459089,39.71636199951172,54.50110159691044,-4.8573824761545366,54.30536389072204,-4.614924481832373,11.718381884180138,8.0,1.5766878128051758,0.0015275055775418878,0.00020815057409349805,0.011344435586124971
42,524917.0582868,31.54782485961914,54.18679129229689,-6.536360230555665,53.83456718959976,-6.16828388317294,15.930663850679492,2.0,1.5763097405433655,0.0015297719510272145,0.00019152681105389204,0.010378735725573851
43,524917.2961585,25.059307098388672,56.48199261324849,-7.931965204750656,55.9416084377701,-7.794352760702196,15.319428327739356,2.0,1.5762523412704468,0.0015298330108635128,0.00018404268901609454,0.010404021303918253
44,524917.58993202,19.905338287353516,54.95643751298907,-7.641266153736515,54.46842589319602,-7.307571746927014,14.848716740298059,2.0,1.5761350989341736,0.0015297341742552817,0.0001887353847408574,0.010376166074819651
45,524917.95591441,15.811383247375488,58.66039438488503,-8.148405556366429,58.0681746431126,-8.314382899964748,14.964784359518852,2.0,1.5759804844856262,0.0015255976468324661,0.00017709719408458163,0.010388499038304168
46,524918.41213739,12.559393882751465,61.26701918670872,-9.880762289105482,60.35824535509039,-10.513318109866365,12.665147547834462,2.0,1.57594233751297,0.0015259526553563774,0.00016733674898761653,0.010256060384051253
47,524918.98182434,9.976292610168457,61.89272502370647,-9.722644090702268,61.00374760639063,-10.452377185881224,13.362768157961629,2.0,1.575763761997223,0.0015206338139250875,0.0001652779946793426,0.01023150883728864
48,524919.69456539,7.924449920654297,64.99430748318747,-10.588806935358628,63.887536733072245,-11.943310068798453,5.647647343349942,2.0,1.5756030678749084,0.0015162253403104842,0.00015667442620600407,0.010183629548360378
49,524920.5870326,6.294612884521484,67.71360584667927,-11.79523852055026,66.28379105768843,-13.841656684809791,6.455513557756506,2.0,1.5754559636116028,0.0015117498114705086,0.00015259991488685473,0.01033368425049698
50,524921.70765316,4.999992370605469,63.02356582593169,-11.599049692303298,61.73653540459649,-12.671623639161215,5.782239176736537,2.0,1.5770941376686096,0.0015176516026258469,0.00015119997553029606,0.009522520926007206
51,524923.11344686,3.9716382026672363,60.751636570954176,-12.620072293259678,59.28389406943789,-13.273328520494154,3.7211435538838993,2.0,1.578044354915619,0.0015190537669695914,0.00016763067857089716,0.010185134667328236
52,524924.87659336,3.154787063598633,64.15572396807148,-10.856238429494613,63.007519624860166,-12.083434469977618,2.8192318553739097,2.0,1.5777479410171509,0.0015094262198545039,0.00015773880459318056,0.010120226075794454
53,524927.08922062,2.5059306621551514,66.10870121985225,-10.242745101651124,65.05514147842476,-11.755379372773692,2.651870386445683,2.0,1.5773080587387085,0.0014972687349654734,0.0001526821621733751,0.010094362303616884
54,524929.8651324,1.9905314445495605,73.57958576574397,-7.892532936841647,72.88259337297028,-10.103614436860763,4.6325417375853615,2.0,1.5846726298332214,0.0014887615106999874,0.00014575137573776415,0.010716001305078535
55,524933.34969462,1.5811338424682617,76.55003379740415,-6.678877783672933,76.03053411032488,-8.903120648539048,4.070581756669496,2.0,1.5851818323135376,0.0014791782014071941,0.0001333955306249187,0.010211517861466034
56,524939.05812179,1.2559411525726318,76.14716459653614,-5.507598051355508,75.79562964349903,-7.308433692488398,3.329786261188441,2.0,1.5854555368423462,0.0017552536446601152,0.00013115503427578082,0.009987844668683325
57,524944.54911659,1.0000008344650269,75.7897264251575,-4.764698653243666,75.52781426637222,-6.29538749757303,3.693414683537301,2.0,1.5855066776275635,0.0017614029929973185,0.00013369785060749994,0.010132994035029954
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
