,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
24,1562.85086315,1990.533203125,7.362296845544108,-5.86789958349643,7.32372026049787,-0.7526861151115606,183.51175014935828,61.0,1.5623350143432617,0.0017201319569721818,0.0012453487995021943,0.009168627538177147
25,1563.64405709,1581.135498046875,7.58972148763237,-1.2815534210791215,7.587823008180175,-0.16974762549171227,178.8303382612084,48.0,1.5619291067123413,0.0017170966602861881,0.0012614115039184975,0.009573761996036883
26,1564.22286332,1255.94091796875,7.125821795963563,-3.760516325083075,7.110479203633594,-0.4673561409926588,191.05890940669053,38.0,1.5629312992095947,0.0017188397468999028,0.0012145857177154717,0.008654921380362956
27,1565.46675949,997.6298217773438,7.8835106381848306,-2.7642618971886668,7.874337487424104,-0.38019615532095385,171.4856567230115,30.0,1.5625312328338623,0.001715738559141755,0.0012598768264676563,0.009932252364260312
28,1566.39641554,792.4449462890625,7.7512542521698995,-3.8254516206514095,7.733983915215112,-0.5171414516124978,170.30994006770018,24.0,1.5623136758804321,0.0017091097543016076,0.001278077987586308,0.009906707435883117
29,1566.92282338,629.4620361328125,8.579864386755853,-4.860032372448299,8.54901666645605,-0.7269022848898462,158.80797087450395,19.0,1.561841368675232,0.0017094628419727087,0.0013089280491804178,0.01123042515398888
30,1567.22902726,499.99945068359375,7.9859331309126915,-3.4289322725992415,7.971636338932407,-0.47764217906433004,168.0609080235171,15.0,1.5625388622283936,0.0017117859097197652,0.0012702457790912207,0.010144097851646583
31,1568.04679253,397.1639709472656,8.121182595328358,-2.862160576166022,8.111051843152032,-0.405517871818575,159.80237819199672,12.0,1.5628442764282227,0.001714332145638764,0.0012702030032559974,0.010315550522576416
32,1568.354473,315.4782409667969,8.363183625791343,-4.060443020298773,8.342191257229347,-0.5921869523306658,159.86410684949902,9.0,1.5625519752502441,0.0017225579358637333,0.001295723603277463,0.010836374422481438
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1570.83168312,199.053466796875,8.379709025401045,-3.9561798160148314,8.359741089721332,-0.5781455380892448,162.0685221781353,8.0,1.5641824007034302,0.0017427578568458557,0.0012720142282404844,0.010659109108825332
35,1571.84069611,158.11383056640625,8.17870689625793,-9.381446963677949,8.069316664688804,-1.333182305565365,165.17816300804878,8.0,1.5642060041427612,0.0017452413449063897,0.0012656812427483885,0.010351635908530553
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1575.5484797,99.7628402709961,7.2301689246814345,-9.634284606792367,7.128195125341001,-1.2100317906955476,189.62757222229115,8.0,1.5664108991622925,0.0017658155411481857,0.001180972307442737,0.008538629278181806
38,1576.75155724,79.24463653564453,7.270631009914201,-13.883691209524917,7.0582182254453665,-1.7446004597949794,187.81914409972714,8.0,1.5665394067764282,0.0017605646280571818,0.0011925552849925993,0.00867062943610426
39,1580.97547337,62.946128845214844,7.4136144758127,-12.695189961526998,7.232373819137821,-1.6292478437086935,179.90064386542633,8.0,1.566021203994751,0.0017591852229088545,0.001200252696737248,0.008898210767164492
40,1582.70655792,50.00001525878906,7.446874766251043,-16.306049025497874,7.1473291073966765,-2.090844426251451,150.7173833523494,8.0,1.5531558990478516,0.0017251262906938791,0.0014995068426175984,0.011166639668109768
41,1583.40999427,39.71636199951172,5.526613985438631,-19.974427903165545,5.194161497642734,-1.8878952514511131,203.56787043211867,8.0,1.533090353012085,0.0016835586866363883,0.0018982264230500445,0.010490764697157524
42,1584.91264004,31.54782485961914,6.12357390500868,-25.63300873219265,5.520912871562828,-2.6490901144950008,227.19398355316537,1.0,1.5302035808563232,0.0017016787314787507,0.0016653625325376436,0.010197970546626684
43,1585.87256828,25.059307098388672,6.832351995091488,-24.619491941112756,6.211253199331852,-2.846290125517861,234.66777718618076,2.0,1.5311030149459839,0.0017056996584869921,0.0015858870770768647,0.010832192918061756
44,1587.37511344,19.905338287353516,6.84374362120288,-30.816781425024924,5.877474687909915,-3.5060117007410803,242.22452943166968,2.0,1.5311344265937805,0.0017144220182672143,0.0015537335369873288,0.010635323767795546
45,1589.02473658,15.811383247375488,6.676688763200788,-34.077429698406945,5.530175251266753,-3.741033885295398,262.42980647721345,2.0,1.5410864353179932,0.001728298724628985,0.0015568577374013796,0.010435972005899321
46,1589.48240072,12.559393882751465,6.356087800662652,-44.682264393261455,4.519287572635316,-4.469439782070744,278.81067470534873,1.0,1.5424021482467651,0.0017464820994064212,0.0014858618305122466,0.009444268254389168
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1606.99015615,6.294612884521484,19.608941478173247,-15.130351389511738,18.929187676799096,-5.1182457728151824,146.91164839883507,2.0,1.5753422975540161,0.0013761811424046755,0.0004525053868215458,0.008843057681647157
50,1607.742994,4.999992370605469,26.36488124342443,-12.620733880220849,25.72784659116929,-5.760631281477075,93.23892052122514,2.0,1.5789089798927307,0.00138937117299065,0.0003766348848703579,0.00992977027539739
51,1608.67357965,3.9716382026672363,29.892467087623313,-12.689345743878743,29.16235577177723,-6.566322747545568,76.2310590176929,2.0,1.5801073908805847,0.001390934397932142,0.0003536854685293317,0.010565589297305092
52,1609.8516186,3.154787063598633,33.98769439104292,-12.758305707522094,33.14854900869952,-7.5058023313152145,62.02249147119651,2.0,1.5812369585037231,0.0013923275982961059,0.0003308551489562861,0.011223165866915057
53,1613.45372505,2.5059306621551514,35.552077129106706,-10.1749838232804,34.9929436375331,-6.280452513504401,23.019108144901153,2.0,1.585839331150055,0.0016315826796926558,0.0002867697312688193,0.010196315100646433
54,1616.22972239,1.9905314445495605,36.07511584591429,-10.651428867419238,35.4535357522588,-6.667892167652603,22.95959566391246,2.0,1.5854104161262512,0.0016281860880553722,0.00030013156496079655,0.01081342160562005
55,1619.71512654,1.5811338424682617,38.719755727347234,-10.881739248303296,38.02353306901162,-7.3096112437816245,19.546658231621677,2.0,1.5861685872077942,0.001634510699659586,0.0002765461590931016,0.010701287140519145
56,1624.09340015,1.2559411525726318,39.82960326021316,-10.665996914037688,39.141459648443025,-7.3717998111241,19.22272929988761,2.0,1.5865235328674316,0.0016431600670330226,0.00026362362768357736,0.010494661787112997
57,1629.58295289,1.0000008344650269,40.71510475258446,-9.993762819699986,40.09732023424136,-7.065738818172093,18.760929013635575,2.0,1.5867974758148193,0.0016538011259399354,0.0002548216697446675,0.010375610866496493
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
