,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
14,11957.34056336,19905.34375,27.523554561279482,0.1672140549080684,27.52343734862294,0.08032561332761183,103.8371299376834,405.0,1.500958752632141,0.0005341492244042457,0.0003382628388577522,0.009441843820100859
15,11957.54179344,15811.3896484375,29.49621331431573,-2.9620786604722125,29.45680503707437,-1.5242168124668414,69.43894086731044,320.0,1.5014495849609375,0.0005123309558257461,0.0003328403827884101,0.00982350726673191
16,11957.74271489,12559.443359375,25.463374085603444,-1.7410242727869425,25.451619240125517,-0.7736264467129171,73.01008049885803,255.0,1.5016669273376464,0.0004813571460545063,0.00037858949952995676,0.00986267375789207
17,11957.92433502,9976.3037109375,19.24189398484385,-0.7073891109598497,19.240427479057082,-0.237559565404219,4.09002935044226,306.0,1.5232675075531006,0.0013801318127661943,0.0004739468725520366,0.009119635476094587
18,11958.04806427,7924.4609375,13.231179393195355,0.3820087908516413,13.230885311222844,0.08821573660633379,5.728734766277806,243.0,1.524149775505066,0.0013935070019215345,0.000750456877753344,0.00992942957641177
19,11958.17226424,6294.623046875,12.887338448030562,1.5894102864335329,12.88238015531575,0.3574546237128559,6.384136937668293,193.0,1.5242573022842407,0.0013771187514066696,0.000791255875574795,0.010197182267525142
20,11958.29865802,4999.99169921875,12.86481173408915,0.6484597154029862,12.86398780555887,0.14559770599360092,6.994189320771627,153.0,1.5243380069732666,0.001356039778329432,0.0008260250463246046,0.010626656708608307
21,11958.42327164,3971.63671875,12.518638180575877,0.7898890869827981,12.517448563537128,0.17257854841894807,8.566858751609786,122.0,1.5244232416152954,0.0013451850973069668,0.0008255658901602178,0.010334960673140813
22,11958.54695462,3154.785400390625,12.715163227481177,-0.30635233295943476,12.714981471785826,-0.06798583405894103,7.914123549054334,96.0,1.5244226455688477,0.0013260006671771407,0.000829069277992363,0.010541751196562863
23,11958.67092397,2505.932861328125,12.772123336934971,-0.09656066942062219,12.7721051989818,-0.021524869824857535,6.740860271470331,76.0,1.5244946479797363,0.001310303108766675,0.0008506353713819443,0.010864419878049677
24,11958.79499758,1990.533203125,12.622296310123167,0.047850359898847006,12.622291908290768,0.0105414631952362,7.971575307491693,61.0,1.5244489908218384,0.0012936157872900367,0.0008740767654108613,0.011032855930809908
25,11958.91957091,1581.135498046875,12.699931600504831,-0.5655138475795157,12.699313001690246,-0.1253472879734144,8.220830962453698,48.0,1.5245498418807983,0.0012808599276468158,0.0008902279783478772,0.011305834433873736
26,11959.0435211,1255.94091796875,12.64624208342544,-0.6146576811607385,12.645514389596501,-0.13566375753467805,8.706061160123893,38.0,1.5245985984802246,0.001263961661607027,0.0008941300310319644,0.011307384826490923
27,11959.21206272,997.6298217773438,11.891662802191522,-0.137377753784203,11.891628619997135,-0.02851254268841729,9.467557102408577,30.0,1.524727702140808,0.0012493819231167436,0.0008213802194741226,0.009767576602376333
28,11959.33582025,792.4449462890625,12.453673398692288,-0.43864800807317,12.453308432687543,-0.09534254899714391,8.304268622175229,24.0,1.524704098701477,0.0012335289502516389,0.0009171778144200886,0.011422232949314189
29,11959.45981519,629.4620361328125,12.368889552227929,-0.970181355809741,12.367116379989898,-0.20943065439120206,9.322895097222638,19.0,1.5247457027435303,0.0012209397973492742,0.0009190775243626656,0.011367968388776885
30,11959.6299434,499.99945068359375,11.456143429015897,-0.8285940645242137,11.454945477479866,-0.1656694725883352,11.297287087450142,15.0,1.5249344110488892,0.0012144892243668437,0.0008361348053701643,0.009578880256312894
31,11959.80111127,397.1639709472656,11.52424496926167,-1.5016174664360853,11.520287377578194,-0.3019947840036987,9.282981463713174,12.0,1.5249607563018799,0.0011989700142294168,0.0008450879989614214,0.009739001120614571
32,11959.96840225,315.4782409667969,11.643690989022145,-2.712930906982938,11.63064095224115,-0.5511178529920743,10.740334442469718,9.0,1.5248806476593018,0.0011962808202952147,0.0008198740862978607,0.009546360510759166
33,11960.1480706,250.59344482421875,11.824428137520131,-0.6238728353632349,11.823727178309364,-0.1287493389742543,10.933945205941084,8.0,1.5248708724975586,0.0011851596646010876,0.000855691281989797,0.010118060071790828
34,11960.34645901,199.053466796875,11.449594269423283,-0.3087566912477328,11.449428025208052,-0.061699513700849855,11.155870026015275,8.0,1.5250744819641113,0.0011792387813329697,0.0008318247297344594,0.009524055658732237
35,11960.57371906,158.11383056640625,11.052591442164465,-1.9108204313292037,11.046445501607405,-0.3685367924979889,10.23304315124742,8.0,1.5250855684280396,0.001154678175225854,0.0008471194115904549,0.009362864759036058
36,11960.84142738,125.59430694580078,11.33681457617828,-2.9386998340844768,11.321906176373977,-0.5812101754383846,11.622554133556978,8.0,1.5251479148864746,0.001161296502687037,0.0008473652911258378,0.00960642318378295
37,11961.15948764,99.7628402709961,11.259382229357183,-2.6674481125168197,11.247182426323578,-0.523999671528879,10.33408560435415,8.0,1.5251606702804565,0.0011334546143189073,0.0008497810061765239,0.009568009159789219
38,11961.54288687,79.24463653564453,10.916539879979439,-3.350285726574617,10.897882541411299,-0.6379647833417664,10.531070357025165,8.0,1.525282859802246,0.0011125414166599512,0.0008496383976382513,0.009275111451379799
39,11962.00985749,62.946128845214844,10.916105635427831,-3.1302524806948875,10.899818557278184,-0.5960852810071573,12.162342386602065,8.0,1.5253407955169678,0.001107893418520689,0.0008461589004883805,0.009236759942088628
40,11962.58308085,50.00001525878906,10.335483551972857,-4.140440887154555,10.30850866004351,-0.7462368651503534,12.450404599639116,8.0,1.5252679586410522,0.001047335797920823,0.0008978907655108604,0.009280135238405814
41,11963.28842395,39.71636199951172,10.029551298262167,-5.222571492334206,9.987914788692132,-0.9129388907792766,12.565659881065331,8.0,1.525350570678711,0.0010621934197843075,0.0008870455331265001,0.008896668678386545
42,11963.55132843,31.54782485961914,11.001159834259779,-5.5358059233947765,10.949851601852258,-1.0612575541988758,11.622618922534478,2.0,1.525402545928955,0.0010636167135089636,0.0008932989146845246,0.009835029130807627
43,11963.86317765,25.059307098388672,10.91278647399634,-6.6278404465589436,10.839854134122554,-1.259551895708805,13.091341162969377,2.0,1.5254337191581726,0.0010599516099318862,0.0008929051977456003,0.009756379313853258
44,11964.25019089,19.905338287353516,10.880643018841116,-7.371597714510319,10.790713266515034,-1.3960299793744952,11.991987806152178,2.0,1.5255118012428284,0.0010509593412280083,0.0008942870826437875,0.009747776367949677
45,11964.73391362,15.811383247375488,10.93060486446542,-8.181580680573258,10.81935351567014,-1.5555424153751871,12.29182476110311,2.0,1.5254541039466858,0.001040337374433875,0.0008875755035298997,0.00971155532576309
46,11965.33678499,12.559393882751465,11.025191211319354,-9.511973047673534,10.873606851305293,-1.8219537012229785,13.134050888365707,2.0,1.5254467725753784,0.0010327008203603327,0.0008817515271586121,0.009731126638717339
47,11966.0908718,9.976292610168457,11.106269827281565,-10.91113625486756,10.905490023216334,-2.102264690735662,12.97433035113551,2.0,1.5254145860671997,0.0010207062005065382,0.0008744443371207721,0.00972239484253264
48,11967.03572236,7.924449920654297,11.209951352287325,-11.905679250601102,10.968808943397558,-2.312626144427624,12.473502613616397,2.0,1.5253751277923584,0.0010108287679031491,0.0008729910858596552,0.00979537734600612
49,11968.2205198,6.294612884521484,11.357637859847786,-13.296485444112223,11.053173461034287,-2.612143601668013,12.009053305532168,2.0,1.5253403782844543,0.0009964031050913036,0.0008659247121814941,0.009844230199805732
50,11969.70801403,4.999992370605469,10.540154411639666,-15.905702384792031,10.13661446972165,-2.888581332321592,12.05484311298714,2.0,1.52459317445755,0.001016327936667949,0.0009032031068757337,0.009468757744044069
51,11971.57544133,3.9716382026672363,10.032689830430149,-19.15341789556991,9.4773145368573,-3.2917129891729404,11.191877519664697,2.0,1.5241807103157043,0.0010325133334845304,0.000978325664003738,0.009818856525948088
52,11973.91964066,3.154787063598633,10.309813847225803,-21.860652651485353,9.568457619289884,-3.8388644613091363,10.664911238444544,2.0,1.5242956280708313,0.0010200219112448394,0.0009547320660741045,0.009845379295478244
53,11976.13302151,2.5059306621551514,11.023630803041236,-24.18095712466373,10.056376739004035,-4.5154980860341585,10.177501615415707,2.0,1.5243422389030457,0.0010104115353897214,0.0009510288288287672,0.010502105885963701
54,11978.90770174,1.9905314445495605,11.477022215517133,-27.166930797129957,10.21087766105079,-5.240230560436034,9.794881575919806,2.0,1.5243924856185913,0.0009949985542334616,0.000911497545050659,0.010471843253562521
55,11982.39222129,1.5811338424682617,12.085818982588329,-30.32573020548805,10.432102978923975,-6.102314963767267,9.294976276339563,2.0,1.5244125127792358,0.0009725692216306925,0.0008575093918966515,0.010369716959193833
56,11986.77018528,1.2559411525726318,12.944749139822408,-33.433522035468265,10.802725198905875,-7.1321566562896646,8.726799592687538,2.0,1.524395227432251,0.000950221816310659,0.0007930932716202803,0.01026811376727252
57,11992.25821942,1.0000008344650269,14.121667334001074,-35.99767843409012,11.425005180755413,-8.300044874089838,7.849431396949303,2.0,1.5243444442749023,0.0009247423731721938,0.0007213332975965433,0.010186530353071953
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
