,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
31,2413919.98528977,397.1639709472656,90.70852428857515,2.118695136521242,90.6465144940243,3.3534741233042706,6.294254997637403,12.0,1.5492538213729858,0.003861015662550926,0.00010645419035047831,0.009656302511026964
32,2413920.24669142,315.4782409667969,13.4223942138352,15.596128521893446,12.928191531346505,3.608674294033361,88.24293932148738,9.0,1.467830777168274,0.00472349813207984,0.0007726904531883291,0.010371355867960728
33,2413920.47999917,250.59344482421875,86.52075983219714,4.128163464132284,86.29628329628747,6.228432482385435,6.1818005007548855,8.0,1.5492967367172241,0.003868021070957184,0.0001123236409660727,0.009718326763503517
34,2413920.80641584,199.053466796875,88.66990892962251,6.21801947232236,88.14825934251665,9.604016059543833,6.657838351836441,8.0,1.549034833908081,0.0038731959648430347,0.00011723123062219795,0.010394882542977865
35,2413921.18389729,158.11383056640625,82.58583975007998,5.767860185579271,82.16772741321716,8.299728849374041,6.43453651365226,8.0,1.5490689277648926,0.003857215866446495,0.00012482869734023024,0.01030908279475149
36,2413921.62854822,125.59430694580078,79.95824340509154,1.472637892942654,79.93183415811143,2.0548908847030214,4.864423787785129,8.0,1.5491198301315308,0.0038548954762518406,0.00013002987891420434,0.01039696070815653
37,2413922.15649245,99.7628402709961,79.89543535408349,1.2491247368201404,79.87644901979033,1.741689526686497,4.567224061195631,8.0,1.5488319396972656,0.003835448995232582,0.00012949036583036994,0.010345689152176943
38,2413922.7971081,79.24463653564453,78.34119664655992,0.6405837707119187,78.33630041127006,0.8758595151178297,4.862593730227633,8.0,1.5489747524261475,0.0038276738487184048,0.00013236756768180685,0.010369833649387261
39,2413923.5784201,62.946128845214844,74.87003983568093,0.4984407165670256,74.8672067670973,0.6513185773100801,4.583465739247868,8.0,1.5488899946212769,0.0038416748866438866,0.00013634080997650388,0.01020784187416985
40,2413924.54505098,50.00001525878906,82.8759295985208,-2.9328202411027355,82.76737975196477,-4.240348548530921,4.617979209560682,8.0,1.5485728979110718,0.0038551208563148975,0.00012748624825827224,0.010565541335432116
41,2413925.73271585,39.71636199951172,78.15549479286388,-5.271999595664479,77.82487522234364,-7.181236867282444,5.464751796372909,8.0,1.5483254194259644,0.0038938424549996853,0.00013183033422243344,0.010303264999862902
42,2413926.04955726,31.54782485961914,41.683163048575565,-6.9568037151332724,41.376281138622645,-5.048706851441782,14.086241094004606,2.0,1.5030314922332764,0.0048544020392000675,0.0002390000695072837,0.009964796487952498
43,2413926.62881102,25.059307098388672,76.84905523815608,-5.1913562444835835,76.53382504716811,-6.95348219575124,9.196070852423832,2.0,1.5365220308303833,0.0038817415479570627,0.00013206402084160903,0.010151512054173913
44,2413927.09120125,19.905338287353516,43.97633496491819,-14.175534685013126,42.63725591000932,-10.769514632102085,14.478027519642925,2.0,1.5039390921592712,0.004888713825494051,0.00022968031829304343,0.010103671582652234
45,2413927.78808264,15.811383247375488,14.02158011384416,-61.442145271971214,6.702958986709932,-12.315642480659893,101.07737304764626,2.0,1.4606125354766846,0.004874219885095954,0.0007227570944571358,0.010137475834906196
46,2413928.52575254,12.559393882751465,19.16716822180454,-60.18021700653158,9.531325824217284,-16.62931645244514,61.13258413191129,2.0,1.4548797607421875,0.004903772845864296,0.0005378019807642661,0.01030953883213516
47,2413929.44825778,9.976292610168457,23.62464131330019,-64.01193892203374,10.351936342549678,-21.235844488550235,45.834864926646574,2.0,1.4523280262947083,0.0049112720880657434,0.00041860227777736677,0.009891200048360744
48,2413930.37397126,7.924449920654297,30.03239917127942,-67.60459706043567,11.442229818329917,-27.767253677084927,32.81916374582001,2.0,1.4503673315048218,0.0049164381343871355,0.0003348152845544274,0.010057856531960521
49,2413931.53455596,6.294612884521484,36.661400735172954,-72.40474544640995,11.082409398819259,-34.94622305460066,29.061458882774318,2.0,1.450077474117279,0.0049108590465039015,0.0002754537768129058,0.010101320403386634
50,2413932.99107875,4.999992370605469,44.77073860301543,-73.60743121707742,12.635064978312588,-42.95083431149335,22.963238860017267,2.0,1.4472453594207764,0.004905878799036145,0.00021875424080955848,0.009795414228839379
51,2413934.82092466,3.9716382026672363,55.8545816139841,-81.25138178751772,8.495456733749947,-55.20472354933221,11.179327291321552,2.0,1.450063943862915,0.004896602593362331,0.00018060270095266237,0.010095872942694787
52,2413937.11523094,3.154787063598633,67.68766633593357,-84.67022156069275,6.287377687094255,-67.39502248552562,8.276768503258364,2.0,1.4496977925300598,0.004898566985502839,0.00014754128678015258,0.009988323177755803
53,2413939.99034142,2.5059306621551514,84.96565381049555,-87.0319679464669,4.39941677892935,-84.85167917873076,5.533157036296442,2.0,1.4488834738731384,0.0049101803451776505,0.00011898191681041103,0.010109619370146448
54,2413942.68596689,1.9905314445495605,106.53894949300079,-90.9623117891949,-1.7892917752151054,-106.52392310657414,4.016145025316146,2.0,1.44825279712677,0.0049207573756575584,9.396707837773031e-05,0.01001221137763389
55,2413946.06741622,1.5811338424682617,135.73649254184247,-95.03763706659184,-11.919037014606499,-135.21217387575015,3.894868776824799,2.0,1.4478430151939392,0.004929416347295046,7.376164011662041e-05,0.010012438408850384
56,2413950.31152395,1.2559411525726318,176.01909228533574,-99.11313856369627,-27.878693833547292,-173.7972936471937,3.1790411482655228,2.0,1.4475718140602112,0.004932299256324768,5.6975206402333344e-05,0.010028886256764475
57,2413955.63059907,1.0000008344650269,224.01706621775415,-103.34645237475557,-51.7118001073374,-217.96682244430787,3.2383757429067495,2.0,1.447331190109253,0.004934004973620176,4.465001814853677e-05,0.010001517269442919
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
