,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
38,170701.62008242,79.24463653564453,30.90860873282301,-13.377324932354199,30.06998144184941,-7.151105500940026,25.537599378683122,8.0,1.5595020055770874,0.0013420794857665896,0.00034568146131975505,0.0106845330341228
39,170701.94367473,62.946128845214844,31.497250447092508,-15.828075793477975,30.3030150807262,-8.59092909667806,24.64912560632562,8.0,1.559545874595642,0.001341407303698361,0.00033758941969486074,0.010633138500417652
40,170702.33670249,50.00001525878906,32.4917626036734,-19.26878229572547,30.671603071949633,-10.722285301662097,22.051772350687056,8.0,1.559668779373169,0.0013187038712203503,0.00032547787625434286,0.010575349888003896
41,170702.81838242,39.71636199951172,33.64710400715708,-24.628969053087722,30.58607618430305,-14.022109388977677,21.120060970697935,8.0,1.5598547458648682,0.0013223412679508328,0.00031179539241038627,0.010491011997384623
42,170703.07798236,31.54782485961914,26.116887419767977,-27.77777335881154,23.107225188915628,-12.171604354627124,18.533347325765348,2.0,1.560274362564087,0.0015461225993931293,0.0003765956967997069,0.009836329826944901
43,170703.31493274,25.059307098388672,27.851629077357707,-31.474122998770508,23.753987617730903,-14.541709477203987,16.279983765210066,2.0,1.5604315400123596,0.0015395920490846038,0.0003627587314265174,0.010105662301225365
44,170703.60819043,19.905338287353516,30.579275692329677,-37.412601150048566,24.28853829415494,-18.578455517100277,14.073210545104596,2.0,1.5606048107147217,0.001542314188554883,0.0003320887410479175,0.010153617133935793
45,170703.9731806,15.811383247375488,33.812924963644235,-41.62162331282511,25.276766605321548,-22.45882821024144,11.925681984594998,2.0,1.560832679271698,0.0015427745529450476,0.00029644180704819535,0.010024634640128486
46,170704.28189146,12.559393882751465,38.26166548112421,-46.90798894686655,26.13929692349919,-27.940869738334875,8.773402202577234,2.0,1.560951054096222,0.0015414360095746815,0.0002795227351426816,0.010701233770048165
47,170704.66685846,9.976292610168457,44.25446622278591,-51.067261626323905,27.80984456096324,-34.42485041592428,8.14464245766813,2.0,1.5611971616744995,0.0015420905547216535,0.000240702941997764,0.010649632032210773
48,170705.14734787,7.924449920654297,51.9029286947583,-55.14242838749926,29.66451587767552,-42.59026302849398,6.128593460807392,2.0,1.5614027380943298,0.001540279306937009,0.0002035051355878343,0.010557737727578703
49,170705.74855524,6.294612884521484,61.51873335192432,-58.33799255656236,32.29163633412972,-52.36224571281754,6.648841093342275,2.0,1.5615313649177551,0.0015385720180347562,0.00016989112031728495,0.010451961674425931
50,170706.50023621,4.999992370605469,75.0756443024137,-61.35411404224986,35.99087699244012,-65.88633500762953,8.632536268779319,2.0,1.5615929961204529,0.001536556228529662,0.0001376039053746543,0.010331516288486735
51,170707.86398503,3.9716382026672363,93.45504877634896,-62.12113404150981,43.69993573839888,-82.60848478364419,4.738076591263125,2.0,1.5616655945777893,0.0018597484449855983,0.0001066185188461638,0.00996398886304677
52,170709.04328005,3.154787063598633,116.08957346683586,-63.532533872061784,51.73991286056001,-103.921944193195,4.741722078355201,2.0,1.561715841293335,0.0018530251109041274,8.84503129756887e-05,0.010267752768725533
53,170710.51973406,2.5059306621551514,145.71657172167068,-61.86325574323332,68.71665653838006,-128.49646060690972,5.286618310437109,2.0,1.5617181062698364,0.001848267624154687,7.038114271917662e-05,0.010248827842014016
54,170712.3698989,1.9905314445495605,182.43567623875006,-58.657898129795456,94.8933408278341,-155.8140873965591,7.295404737410355,2.0,1.5616991519927979,0.0018407793249934912,5.602256881578656e-05,0.01022091756803967
55,170715.74533342,1.5811338424682617,225.51765436990252,-54.05787728585667,132.3715844591213,-182.58142309743488,8.419632662935733,2.0,1.5615911483764648,0.0018258312484249473,4.418602682509369e-05,0.009969887230583206
56,170719.98460994,1.2559411525726318,288.7993248103915,-50.415012523883576,184.02930632946408,-222.57193089613588,8.833617732874872,2.0,1.5613715052604675,0.0018152390839532018,3.4893574194355026e-05,0.010059430821647862
57,170725.30380283,1.0000008344650269,347.3461859733181,-45.468504849242294,243.59430674139136,-247.61095822558383,14.837338690002476,2.0,1.5612736940383911,0.0017958980170078576,2.8829362640799698e-05,0.01001571497413699
58,170725.98857858,500000.0,21.7016613262072,21.12647995848918,20.243028826173145,7.821885211387364,82.36095499472874,1330.0,1.4980016946792603,0.0003794389602262527,0.00045209099582632336,0.010172315461350582
59,170726.40953429,397164.09375,22.737197628822184,2.745695797951944,22.71109505090009,1.08918207894664,130.8556276582182,1365.0,1.4973837852478027,0.00038156903465278445,0.0004321801164272803,0.010057415483787656
60,170726.73848331,315478.625,24.85995140467738,6.971914114817307,24.676131247638363,3.01757029615655,105.47151662922298,1355.0,1.4976433277130128,0.00038388035027310253,0.000409053862583872,0.010298843729174804
61,170727.75528041,250593.578125,20.462082219716653,5.372352079334438,20.372197620843583,1.9158217202389711,135.56099816978232,1385.0,1.498136568069458,0.0003910198109224439,0.0004410982638635327,0.00981710148052942
62,170728.18724645,199053.53125,26.514709223085887,10.659587744412617,26.057158349564485,4.904518725677137,222.82362271096827,1360.0,1.4975387096405028,0.0003857899340800941,0.0004228286792655114,0.00998475508039331
63,170728.78623801,158113.890625,19.1620244974942,10.155967303504301,18.861782586103,3.3788075584663835,144.28629392091628,1370.0,1.4975843191146851,0.00040107971290126443,0.0005217880928316325,0.010006727720084567
64,170729.29680692,125594.34375,18.942731493549037,4.601556167708159,18.881673384582697,1.5196995211672029,152.4239090055233,1365.0,1.4982873439788817,0.0003911412670277059,0.000516569030379175,0.009963314229615721
65,170730.45952438,99763.0859375,17.63133187585683,-6.568913817365092,17.51558181636866,-2.0169921543478493,205.41586137636432,1355.0,1.497397232055664,0.0003885926562361419,0.000533362665445899,0.0095272259306541
66,170731.27361693,79244.65625,21.287787513032168,-12.471008810423745,20.78551065594943,-4.597003803720532,1226.9799907938004,1360.0,1.4993558406829834,0.0003898314607795328,0.00048010568551603997,0.01035842787350311
67,170731.48618759,62946.23046875,20.811983038786746,4.07644243276219,20.75933070516553,1.4794683776001025,126.25436268111642,1285.0,1.4975993633270264,0.0003709878248628229,0.00046714204884890185,0.009806605647158989
68,170731.76847581,50000.0078125,22.630029718249773,-1.4903529725602356,22.6223743928993,-0.5885761432151522,101.42251122359448,1020.0,1.4971160173416138,0.0003846669744234532,0.00047560611126290666,0.010750237362713046
69,170732.02067487,39716.4375,20.6427639047982,-5.086765059132372,20.56146388244257,-1.8302744712881798,99.16302381453428,810.0,1.4982450962066651,0.00035154814249835906,0.0004995739317338471,0.010343481618314294
70,170732.29266104,31547.900390625,24.550389723946257,-6.491745364702083,24.392976420919137,-2.7756687349410134,1139.5796622806108,645.0,1.498098087310791,0.00037948754616081717,0.0004244299080595813,0.01036246320702124
71,170732.55529089,25059.375,21.038455887248176,7.468408946150222,20.859979904623938,2.7345684300037183,91.33144698123893,510.0,1.4984446525573731,0.00037979397457093,0.000462113749747768,0.009751194801386536
72,170732.86588284,19905.34375,21.754094154753325,-3.295533923448827,21.71811942158352,-1.2505603878699671,79.75315961332257,405.0,1.498639130592346,0.00036928376648575066,0.00044288035424060526,0.009726113413005688
73,170733.12738779,15811.3896484375,21.302619567229012,-3.2113520006053164,21.26916773740998,-1.193358363613682,78.04851055078112,320.0,1.4990416765213013,0.0003627982689067721,0.00048386057571699683,0.010243876448109111
74,170733.40733182,12559.443359375,19.341313623095772,-1.8921535947095744,19.330767714319208,-0.6386174457249477,80.06257066654737,255.0,1.4981665134429931,0.0003709896875079721,0.00048770366596296135,0.009589578870722803
75,170733.63568084,9976.3037109375,32.92439851571842,-1.0899661207768445,32.91844113315495,-0.6262994370535995,11.252148458619416,306.0,1.559956669807434,0.001261257566511631,0.00029792560321963493,0.009809021288439064
76,170733.76033032,7924.4609375,32.12524125005794,-0.22324192500180512,32.12499740042547,-0.12516947343989251,13.56712247957684,243.0,1.5597898960113525,0.0012542962795123458,0.00033039618031886336,0.01061405700084113
77,170733.88414636,6294.623046875,32.08517343239316,-0.7562428454102921,32.08237866682773,-0.42347758503241967,13.861076233018622,193.0,1.5596868991851807,0.0012548287631943822,0.0003420479007111462,0.010974666216503122
78,170734.00805501,4999.99169921875,32.524477884233406,0.2975463288582183,32.52403930982159,0.16890415971214442,13.824999986263128,153.0,1.5597249269485474,0.001254566479474306,0.00033898982740280923,0.011025467144342768
79,170734.13145612,3971.63671875,32.52643727252912,-0.33211047529295384,32.52589085431437,-0.18853587722333937,14.671021242983418,122.0,1.559520959854126,0.0012537083821371198,0.0003460755379144032,0.01125660427552961
80,170734.25681168,3154.785400390625,31.683421211764976,-0.2892592022232191,31.683017445289998,-0.159953879504084,14.439801061502,96.0,1.5594570636749268,0.0012547594960778952,0.0003528896175836418,0.011180750395161186
81,170734.38042045,2505.932861328125,32.08627489091934,-0.07078338088151778,32.086250405553976,-0.039639471846882504,16.503367945427275,76.0,1.5594062805175781,0.0012595067964866757,0.00035731186864061334,0.011464806838990782
82,170734.50752405,1990.533203125,31.880097013673954,-1.0109824019925089,31.875134287673827,-0.5624942168798341,14.625878638943968,61.0,1.559574842453003,0.0012548041995614767,0.0003588125384328269,0.011438978534961135
83,170734.63478432,1581.135498046875,31.57809422611491,-0.2299249964597627,31.57783996353463,-0.1267209169284386,14.914538045575554,48.0,1.559520959854126,0.0012570761609822512,0.0003622784408581898,0.011440062741509915
84,170734.76036071,1255.94091796875,32.60301739754222,-0.1293871231507601,32.602934266262885,-0.07362509206748838,15.616479817946868,38.0,1.5596967935562134,0.0012539275921881199,0.00035207106809182826,0.011478579158169147
85,170734.88453243,997.6298217773438,31.678150693783582,-0.6997608595831873,31.675788157671025,-0.3868797854750576,15.521328349654182,30.0,1.5598299503326416,0.0012523996410891414,0.00035515962880811795,0.011250800241731801
86,170735.00886615,792.4449462890625,31.926078142173264,-1.613505816436046,31.913419629489354,-0.8989511067221951,15.498428156751517,24.0,1.5596312284469604,0.001252979040145874,0.000351472497398746,0.011221138416777155
87,170735.17737444,629.4620361328125,33.15467652622386,-2.008859315227239,33.13430028416549,-1.1622049033152893,13.003915050826176,19.0,1.5599818229675293,0.0012594456784427166,0.0003115647582324825,0.0103298287761691
88,170735.30501801,499.99945068359375,32.215160665375706,-2.1661501858436463,32.19214039394666,-1.2176508335308038,14.512959054352887,15.0,1.559614896774292,0.0012558429734781384,0.0003518086634904576,0.011333572617816189
89,170735.43000049,397.1639709472656,32.25678565317155,-1.3130972778600563,32.24831492742229,-0.739192137706011,15.146093557816819,12.0,1.5594406127929688,0.0012538424925878644,0.00035133263531800826,0.01133286151041688
90,170735.55427052,315.4782409667969,32.29971085599214,-2.3990294462457036,32.27140142887745,-1.3520248507121144,15.666240407720444,9.0,1.5597639083862305,0.0012549512321129441,0.00034988962337638375,0.011301333666569184
91,170735.68198752,250.59344482421875,32.01726812876108,-3.831445051321265,31.94570779284091,-2.1394419934654447,15.397263854982423,8.0,1.5596824884414673,0.0012529282830655575,0.0003501930290968976,0.011212224109418401
92,170735.82625041,199.053466796875,32.91774603323833,-5.448379291740652,32.769028486508,-3.1255041128120884,14.822016251057734,8.0,1.5596535205841064,0.001254270551726222,0.00034460302741657424,0.011343554938783857
93,170735.99052304,158.11383056640625,32.499196187816885,-6.529869732897963,32.28836431411547,-3.695846692324576,13.20610585501249,8.0,1.559622049331665,0.0012528590159490705,0.0003458663505954074,0.011240378382764404
94,170736.18149789,125.59430694580078,32.762920087858255,-7.585005688731173,32.47624839718842,-4.324606655813028,15.633637135503431,8.0,1.559793472290039,0.0012514402624219656,0.0003406503359492285,0.011160699734606642
95,170736.40598466,99.7628402709961,33.840111864372076,-9.207976853212967,33.40404806347356,-5.415047919119809,14.30095819170106,8.0,1.559688925743103,0.0012535274727270007,0.00033366775398235995,0.011291354120296842
96,170736.67462771,79.24463653564453,34.697142813451336,-11.574075812194227,33.99161560584734,-6.961450130637508,14.314362098903516,8.0,1.559790849685669,0.0012588987592607737,0.0003242629077265475,0.01125099641849301
97,170736.99879324,62.946128845214844,34.86202584996466,-13.737498004025413,33.864759600462456,-8.278822595423206,12.146197590319424,8.0,1.5598653554916382,0.001260121469385922,0.000317763874691449,0.011077892413678224
98,170737.39239968,50.00001525878906,36.3170683922333,-17.129088592523555,34.706174335333586,-10.69630401641536,10.88797361863348,8.0,1.5596888065338135,0.0012357395607978106,0.00030766482049374334,0.011173484327755459
99,170737.87545125,39.71636199951172,37.44093790958211,-22.24136707372807,34.65524023518612,-14.171737924147482,10.876109623722664,8.0,1.559855341911316,0.0012405961751937866,0.00029047315915544216,0.010875587516339073
100,170738.13268851,31.54782485961914,29.4444293568558,-24.54048632969942,26.784655555397848,-12.229335506460144,9.852532879399266,2.0,1.5602494478225708,0.001427974202670157,0.0003380192237318634,0.009954609785754527
101,170738.36944902,25.059307098388672,31.174703822436456,-29.569341111120593,27.114482731880145,-15.383984678853775,9.965513316118823,2.0,1.5601837038993835,0.001426682632882148,0.00032709833427436996,0.010197214715326117
102,170738.66348767,19.905338287353516,34.5147668834345,-34.07247064607952,28.58960351804209,-19.336589763941888,8.153151750578166,2.0,1.560302972793579,0.0014294938300736248,0.00029606963495030104,0.010219177755414692
103,170739.02823929,15.811383247375488,37.52198205920819,-38.94100883474261,29.184353432136078,-23.58331300728777,6.897363218494874,2.0,1.5603787302970886,0.001427055278327316,0.0002701622344853167,0.010137554373461167
104,170739.48287716,12.559393882751465,41.23468842874376,-45.58741084510782,28.856872403250605,-29.45471855099091,7.23817244921368,2.0,1.560472548007965,0.001426112256012857,0.00024155592603232603,0.009960551768902034
105,170740.05140182,9.976292610168457,46.800923316910335,-51.09569735707268,29.39198598191318,-36.42029081918952,7.492405165145203,2.0,1.5605930089950562,0.001424551650416106,0.00021157616758165983,0.009899152147164508
106,170740.53218813,7.924449920654297,54.99649139706703,-55.33681284474571,31.27931904912362,-45.235144144910166,5.220138743335648,2.0,1.5605780482292175,0.0014239089796319604,0.00019462576536128073,0.010702721811595572
107,170741.13358517,6.294612884521484,64.78778612451019,-59.45261571874255,32.92844197251187,-55.79583264167849,7.704495778934316,2.0,1.5606375932693481,0.0014229134540073574,0.000162795120433231,0.010546515522791934
108,170741.88569413,4.999992370605469,78.86166955714972,-62.76360627167382,36.092051204024486,-70.11794895194204,9.773019173177813,2.0,1.5607284903526306,0.0014215440605767071,0.00013155898919730677,0.010375755175924935
109,170743.24952253,3.9716382026672363,96.71828735656635,-66.85969678001562,38.00874368434918,-88.93684564186425,4.435016163878553,2.0,1.5606977939605713,0.0017392196459695697,0.00010351666319833891,0.010013522112013139
110,170744.42883734,3.154787063598633,122.83467559999562,-70.40915182103421,41.18660076475657,-115.72390179734138,6.058961276765206,2.0,1.5607562065124512,0.001735773403197527,8.377647157397015e-05,0.010293011129314151
111,170745.90547885,2.5059306621551514,152.72444673494704,-69.55440052242417,53.349380423775706,-143.10345991238273,5.70724868119216,2.0,1.5607216954231262,0.0017325550434179604,6.70445580598657e-05,0.010240215693264795
112,170747.75493044,1.9905314445495605,193.1710749026631,-70.33929512653657,64.99230984136929,-181.9094935415239,9.201778830859528,2.0,1.5607599020004272,0.0017298053717240691,5.29423802225207e-05,0.010228334872847255
113,170751.02976765,1.5811338424682617,251.64958666931898,-69.99832333724156,86.07614764816084,-236.47074084734265,9.999314431377332,2.0,1.5605995059013367,0.001719292311463505,3.971627356579007e-05,0.009992827577841248
114,170755.14317415,1.2559411525726318,330.19878031836436,-66.64382984386403,130.90589158074314,-303.14168646556374,15.961508253165636,2.0,1.5606072545051575,0.001710865122731775,3.0362987549184797e-05,0.010017322771960314
115,170760.14381319,1.0000008344650269,410.06482243557343,-59.194755660221695,210.0030054759671,-352.21001730527104,18.86208793214354,2.0,1.5604709386825562,0.0017018140642903745,2.44895551790129e-05,0.01001929269901554
