,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
20,605281.87690487,4999.99169921875,50.58544365607176,0.3701326880458308,50.584388142856916,0.32678141686350076,4.741240879852821,153.0,1.5603020191192627,0.0011834334582090378,0.00019878301554034807,0.010055527032400315
21,605282.04629357,3971.63671875,35.405652935324945,-0.2540576793317854,35.40530486957583,-0.15699321346423592,3.5345145114771825,122.0,1.5579487085342407,0.001168662216514349,0.0002939300209984391,0.01040678431074351
22,605282.17238133,3154.785400390625,33.84583063746834,3.1874594698306455,33.793469719903946,1.8819287526699393,3.79106674953468,96.0,1.557798147201538,0.0011605280451476574,0.00028001336850786926,0.009477285046744353
23,605282.29509987,2505.932861328125,34.090691283289715,1.159169232593222,34.08371475395608,0.6896526252555413,5.750574972180155,76.0,1.5577483177185059,0.0011654443806037307,0.0002789392993740133,0.009509233541736615
24,605282.42011925,1990.533203125,35.08189132423598,0.17121865592433932,35.08173468174451,0.1048360872445468,5.177152519978742,61.0,1.557794213294983,0.0011655325070023537,0.0002738330856806516,0.00960658255282882
25,605282.54362446,1581.135498046875,33.861305702231476,-0.16037138992372374,33.86117305996228,-0.09477796821286255,4.469300895755903,48.0,1.557662010192871,0.0011619626311585307,0.0002805015274412735,0.009498147970631834
26,605282.71135159,1255.94091796875,49.65111854550537,3.611155670885439,49.55253545505681,3.1272676244870823,6.082238557192861,38.0,1.5597046613693237,0.001176194753497839,0.00019736876940382785,0.00979958016684997
27,605282.83699708,997.6298217773438,49.125714867001946,-0.46824304804452416,49.12407437588939,-0.4014696826203296,6.496745074035731,30.0,1.5597482919692993,0.0011742397909983993,0.0001949326437095403,0.009576205473145758
28,605283.00731548,792.4449462890625,34.05923817632867,-1.425970373959166,34.04869046446912,-0.8475746614038743,4.22379803927379,24.0,1.557517647743225,0.0011603606399148703,0.000295496396016705,0.010064382132179694
29,605283.13049212,629.4620361328125,34.21042327743639,-0.8618350196668765,34.20655316775892,-0.5145689483868757,5.006788194001328,19.0,1.557511806488037,0.0011574389645829797,0.000281035825852925,0.009614354558552465
30,605283.25365657,499.99945068359375,32.814890985047235,-2.359012779490078,32.78708137231095,-1.3506907292177084,5.752176690400967,15.0,1.5575250387191772,0.0011527335736900568,0.0002904434990159223,0.009530871757523166
31,605283.37660354,397.1639709472656,33.416529660162674,-2.8295333125923823,33.37578905820397,-1.6495936683933874,4.043540045304386,12.0,1.557369589805603,0.0011466991854831576,0.0002879544197401337,0.00962243740802111
32,605283.49935493,315.4782409667969,34.52327251125329,-3.7447244456195183,34.44956328942384,-2.2547580921770995,5.57232979120808,9.0,1.5575207471847534,0.0011593730887398124,0.0002773114905097043,0.00957370015736835
33,605283.67117679,250.59344482421875,48.88845063026812,-4.531763040159588,48.7356099438188,-3.8627617622775334,6.056932268290355,8.0,1.5594409704208374,0.0011663160985335708,0.0002237606066602421,0.01093930937170809
34,605283.81462277,199.053466796875,51.147563887559855,-4.483753613673163,50.991028863405596,-3.9985331164508597,7.974273683447263,8.0,1.5595459938049316,0.0011684742057695985,0.00019040490256455332,0.0097387469184251
35,605284.04342635,158.11383056640625,36.41181730711788,-7.271360393343838,36.118987377257014,-4.608599619025025,4.533181380776431,8.0,1.557308316230774,0.0011556867975741625,0.0002769081723234137,0.010082729781488055
36,605284.23344404,125.59430694580078,35.89920661308761,-5.353477996649114,35.74261602583866,-3.349393240366764,4.483195901289812,8.0,1.5574873685836792,0.0011504667345434427,0.00026579020840147984,0.009541657607140338
37,605284.45635774,99.7628402709961,35.89586315469405,-6.749707083955622,35.64707100317714,-4.218924094478278,4.159084845291908,8.0,1.5572896003723145,0.0011492689372971654,0.0002662148622449368,0.009556012264889979
38,605284.84121731,79.24463653564453,52.28554317845609,-8.432181996000029,51.72034297876039,-7.6670820802693065,5.571351214160662,8.0,1.5593470335006714,0.0011668960796669126,0.00019253298858278752,0.01006669188782253
39,605285.16418332,62.946128845214844,36.4509265391309,-12.015566517224345,35.65232602309775,-7.588260321303157,6.154306757669637,8.0,1.5570908784866333,0.0011486043222248554,0.00025000102236945483,0.009112768901096618
40,605285.55696623,50.00001525878906,38.29271957028832,-14.205661186598434,37.12177060492969,-9.397154848342145,3.376706834664569,8.0,1.557277798652649,0.0011225002817809582,0.00026247245903004204,0.01005078426856139
41,605286.26162334,39.71636199951172,38.50462888400808,-17.041619489218096,36.81397247973467,-11.284408524886334,6.156192248318007,8.0,1.5570356845855713,0.0011393425520509481,0.0002310274517886898,0.008895626293141569
42,605286.46356988,31.54782485961914,41.14364924682804,-17.533981713560003,39.23205097796195,-12.395404366482307,10.88895636761513,2.0,1.5570247769355774,0.0011470901081338525,0.00024035944860534622,0.009889249444879789
43,605286.77553667,25.059307098388672,58.351154441253335,-15.074327237837002,56.34324799696832,-15.1754943833512,9.973842374514774,2.0,1.5588844418525696,0.001159482926595956,0.0001724670911691549,0.010064461162608762
44,605287.16244865,19.905338287353516,46.03925296647855,-22.389637126048868,42.568581177600976,-17.536496521181185,11.804365522514178,2.0,1.5570123791694641,0.001141334418207407,0.00021698627317267433,0.009999614961348588
45,605287.51824761,15.811383247375488,51.0253108025039,-23.817512530139506,46.67980556958155,-20.605292875331443,9.987209608000043,2.0,1.5569047331809998,0.001144407840911299,0.00019636866496369277,0.010024064905010783
46,605288.107597,12.559393882751465,62.964255218166976,-20.910950244827568,58.81719503348587,-22.472983859989576,10.179811728686406,2.0,1.5578746795654297,0.001151963253505528,0.00016008225078625773,0.010000942646302965
47,605288.86026807,9.976292610168457,65.9344253393218,-21.018116691345902,61.54761452692182,-23.648247099352698,12.025439486657993,2.0,1.5577841997146606,0.00114797631977126,0.00015379122313016627,0.009979891621781065
48,605289.5723207,7.924449920654297,69.20114448247399,-22.71921570589783,63.83173173023873,-26.726549010358106,8.672372905822197,2.0,1.556910216808319,0.0011529772891663015,0.00014570489609563034,0.010083452265421275
49,605290.46670925,6.294612884521484,70.91303567573485,-20.78963053000673,66.29588287662006,-25.169714784985533,10.664163092561658,2.0,1.5567080974578857,0.001148324168752879,0.0001303839970849615,0.009259956769459801
50,605291.58797233,4.999992370605469,75.38368283972632,-18.123152526866644,71.64390688748523,-23.448885781158033,10.347164624933406,2.0,1.5568740963935852,0.0011506184237077832,0.0001236838598334203,0.009319976917420774
51,605293.41546891,3.9716382026672363,82.06005972062104,-13.907214318447055,79.65456966759996,-19.72315726300831,6.990889189896659,2.0,1.5569949746131897,0.0014271956752054393,0.00012348987770241412,0.010165248886409982
52,605295.75765031,3.154787063598633,89.87940419310632,-13.042098397855375,87.56092161552246,-20.28280808833209,5.924885504836665,2.0,1.5572553873062134,0.0014273980050347745,0.00011066908747009243,0.009998188195921895
53,605297.96586531,2.5059306621551514,84.91811072823144,-11.011697688062917,83.35461603625737,-16.220157678033875,6.289983068081542,2.0,1.5565576553344727,0.001427199866157025,0.00011717783144697054,0.009949894511264035
54,605300.6573566,1.9905314445495605,89.95368444211017,-9.648560728187482,88.68123011642975,-15.076629920097105,9.422047792003118,2.0,1.5571591258049011,0.00143050478072837,0.00011075164110584658,0.009967393640643604
55,605304.13878698,1.5811338424682617,91.36448085621585,-5.874718781457944,90.88464159354504,-9.351485686172763,6.777534632162425,2.0,1.5569759607315063,0.0014283561031334102,0.000100895301948523,0.009212311494420724
56,605311.41677696,1.2559411525726318,96.16652476086836,-8.74686693198718,95.04809148481819,-14.623979953362145,8.308882655975317,2.0,1.5574047565460205,0.0014225993072614074,9.9663554950714e-05,0.009591520538446679
57,605316.58641725,1.0000008344650269,92.39977214385134,-8.02823519423719,91.49419564758244,-12.904652457061808,7.11964165363642,2.0,1.557132065296173,0.0014221305027604103,0.0001090265246062823,0.010074206759162405
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
