,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
14,616481.08015262,19905.34375,23.417727874085614,0.5869816645102534,23.41649897911475,0.23990486832153798,17.28135251886509,405.0,1.499493908882141,0.000384589028544724,0.0004191093561381489,0.009823062565086709
15,616481.2373045,15811.3896484375,23.49562906849972,1.1173720030081706,23.491161269533382,0.45817849502550007,15.268489192695137,320.0,1.499058222770691,0.0003834794857539237,0.00042532182057359105,0.01000106341011629
16,616481.39442896,12559.443359375,24.093410855349273,0.8993227940367123,24.090442982356333,0.3781581130964346,16.766056167567424,255.0,1.4991340160369873,0.00038327297079376876,0.0004094272600824158,0.009872063722389923
17,616481.65702665,9976.3037109375,23.671671470511594,-0.05051854528170618,23.671662269081974,-0.0208716638867972,0.592011846316517,306.0,1.5004690885543823,0.00039898842805996537,0.00042190802595570197,0.009987268181195455
18,616481.73670748,7924.4609375,23.66662927148016,-0.1651617288288847,23.66653094291837,-0.06822170892646988,0.5901550053822338,243.0,1.5004762411117554,0.00039943252340890467,0.0004073133448188445,0.009639733929154157
19,616481.81741246,6294.623046875,23.717712022756142,-0.4004597862044254,23.71713270934109,-0.16576984615456766,0.3631781686907513,193.0,1.5004875659942627,0.00039757374906912446,0.0004136109831405682,0.009809906187577043
20,616481.89790906,4999.99169921875,23.742440332169657,-0.439615469907455,23.7417414661937,-0.18216772231936426,0.644493117107034,153.0,1.5004788637161255,0.0003965107025578618,0.0004173419384342287,0.009908716071386698
21,616481.97765086,3971.63671875,23.649127084461217,-0.5375406811589196,23.648086303489197,-0.22186942043391766,0.45099264559523616,122.0,1.500491976737976,0.0003962478367611766,0.0004194845987423001,0.009920444585630876
22,616482.05717132,3154.785400390625,23.73556572661383,-0.6939895284014753,23.73382462205698,-0.28748768990534146,0.584591563114759,96.0,1.5005073547363281,0.00039738701889291406,0.00042065674411957796,0.00998452579839362
23,616482.13816756,2505.932861328125,23.718470560976066,-0.9482753305419139,23.71522215416837,-0.39253525998311595,0.6812116418744667,76.0,1.5004581212997437,0.00039826889405958354,0.00042148301702610785,0.009996932531285113
24,616482.2188415,1990.533203125,23.750904741972438,-1.1628367239437132,23.746013406297106,-0.48199934668718375,0.49422430666033534,61.0,1.5004981756210327,0.00039710436249151826,0.00042202464771267837,0.0100234672065883
25,616482.29961482,1581.135498046875,23.78869332782758,-1.534375617575494,23.780163647616508,-0.6369828396486638,0.5682118704110297,48.0,1.5007691383361816,0.00039685776573605835,0.00042180433002322827,0.010034173851272353
26,616482.38106815,1255.94091796875,23.812705777901826,-1.8320093624880134,23.800534060463487,-0.7612718973115915,0.5199719369281337,38.0,1.5007590055465698,0.00039519547135569155,0.0004028284868018512,0.009592436235169892
27,616482.46089144,997.6298217773438,23.882573068816665,-2.026071727286703,23.867642710464352,-0.844350539163015,0.677555337453722,30.0,1.500770092010498,0.0003948168596252799,0.00040652658286231754,0.009708900819625652
28,616482.54074383,792.4449462890625,24.00360414424344,-2.591124839240236,23.979062488943114,-1.0851608474793752,0.5520008518286484,24.0,1.5004860162734985,0.0003963944618590176,0.0004087519791259371,0.009811520700115052
29,616482.62173525,629.4620361328125,24.068230882462366,-2.9792799898783437,24.03570016128814,-1.2509418724179164,0.6281848036839799,19.0,1.5004690885543823,0.00039728335104882717,0.00041044797748300386,0.009878756687300651
30,616482.70105807,499.99945068359375,24.231723005119747,-3.6647696580361218,24.18217178736987,-1.5488600462864095,0.48496295136919304,15.0,1.5004788637161255,0.0003950562095269561,0.00039203327192488725,0.009499641654074655
31,616482.7820732,397.1639709472656,24.44242778361303,-4.229708028418776,24.37585562827074,-1.8027585381408537,0.5236438785609533,12.0,1.5004708766937256,0.0003946336219087243,0.00039737555449001266,0.009712823293595319
32,616482.86224538,315.4782409667969,24.539763078168786,-4.824332310663832,24.452824419600045,-2.063819235511589,0.6421447908137342,9.0,1.5004826784133911,0.00039300016942434013,0.00040039002974770114,0.009825476468869538
33,616482.94412983,250.59344482421875,24.89345284154653,-5.580449591416304,24.775473786556518,-2.4207215919952048,0.40583289692766833,8.0,1.5004721879959106,0.00039519797428511083,0.00039753156511490085,0.009895933269213968
34,616483.03399061,199.053466796875,25.047489342961164,-6.355144618583779,24.893569534154892,-2.772529212460791,0.4654708562047162,8.0,1.5004630088806152,0.00039672141429036856,0.00039735387380178226,0.009952716919434477
35,616483.13474224,158.11383056640625,25.426241170987343,-7.289016700365353,25.22076617272293,-3.2259407536479565,0.4218696241906338,8.0,1.5004630088806152,0.0003949517849832773,0.00039315497686269924,0.00999645325928494
36,616483.24842912,125.59430694580078,25.757925247223543,-8.761473450869776,25.45735673925689,-3.9234807112776444,0.5645444500566941,8.0,1.5006084442138672,0.0003953884879592806,0.000387130854410943,0.00997168760881085
37,616483.37834722,99.7628402709961,26.214506201679615,-9.885625391641753,25.825284471519996,-4.500557450246257,0.6977568187531649,8.0,1.5007588863372803,0.0003929971717298031,0.0003824323815392865,0.01002527603758473
38,616483.53153791,79.24463653564453,26.717068469945406,-11.304464649235106,26.19874096116904,-5.237148048061506,0.6771653849714818,8.0,1.500553846359253,0.00039260470657609403,0.00037588341353836006,0.01004250289622117
39,616483.71150858,62.946128845214844,28.068384520168593,-14.34767480947255,27.192928026749627,-6.955492427143789,0.3899697743596906,8.0,1.5004453659057617,0.0003925076744053513,0.0003580066206059695,0.010048667487934464
40,616483.92624064,50.00001525878906,27.88835782200466,-15.378490688567272,26.88981595853272,-7.395829887470895,0.9238973766931694,8.0,1.5004667043685913,0.0003924393968190998,0.0003473830492213329,0.009687942777983589
41,616484.1849711,39.71636199951172,29.209733919802733,-17.964215582241394,27.785739796844894,-9.008952192552927,1.0715987081603984,8.0,1.5004603862762451,0.00039260790799744427,0.0003343977938108477,0.009767670580583919
42,616484.37820702,31.54782485961914,30.78083191504262,-20.455669656484627,28.839880933102542,-10.757364042672103,5.2429844328452155,2.0,1.5005547404289246,0.0003892362001352012,0.0003214242687533532,0.009893741630032725
43,616484.5407572,25.059307098388672,32.695343348344245,-22.787428075094738,30.143411596126036,-12.663341344710428,5.902752588756018,2.0,1.5005583763122559,0.0003884598409058526,0.00029669861603719567,0.00970213005604819
44,616484.74099032,19.905338287353516,35.312978787853766,-25.476710334434692,31.879151952355045,-15.189672204167785,6.160553459900564,2.0,1.5005875825881958,0.0003888558712787926,0.0002782890835477794,0.009827465249607939
45,616484.98830001,15.811383247375488,38.424693168866156,-27.7736709390279,33.99798407363694,-17.905142391230466,6.383643286955659,2.0,1.500582218170166,0.0003879462747136131,0.00025758714381080136,0.009897939891611533
46,616485.29482933,12.559393882751465,42.818273769916566,-28.216856437509865,37.7299380587922,-20.24490905672902,7.396921701254071,2.0,1.5006229877471924,0.00038981645775493234,0.00023276442881022956,0.009966537214632774
47,616485.67523099,9.976292610168457,47.53443139234434,-28.619525057707975,41.72666493885949,-22.768566069773577,7.791818844594175,2.0,1.5005487203598022,0.00038787150697316974,0.00021006646210550107,0.009985403564849279
48,616486.12505456,7.924449920654297,52.67342186786353,-27.900048837320945,46.550938857153255,-24.647504189826265,8.846061588125382,2.0,1.5006222128868103,0.00038925002445466816,0.00019000093014400106,0.010007839628530387
49,616486.64985271,6.294612884521484,58.112067079754446,-25.790422239976284,52.32361203367719,-25.283432599849085,9.453443601870699,2.0,1.5005654096603394,0.00038645534368697554,0.00017245454911321952,0.010021689381997378
50,616487.33843881,4.999992370605469,62.98169125537221,-23.436617583369294,57.7857409072731,-25.049981660363194,10.579108384904757,2.0,1.500584602355957,0.00038660329300910234,0.00015849915051647828,0.009982568763219391
51,616488.26730004,3.9716382026672363,67.1523412750572,-20.42478313145005,62.930549322721085,-23.434651707723752,4.093544730958413,2.0,1.5005705952644348,0.00038523745024576783,0.00014910181956341145,0.010012520046619282
52,616489.43514399,3.154787063598633,70.78589915348739,-17.489379506536725,67.51365631470532,-21.27321625865584,4.377523560044323,2.0,1.5005764365196228,0.000384061859222129,0.00014163504516678663,0.010025743314711063
53,616491.50762628,2.5059306621551514,73.76849378785393,-14.701532334047997,71.35338455111912,-18.72124965991206,4.589299673169204,2.0,1.5005989074707031,0.00038732081884518266,0.00013568669582708897,0.010009002270464862
54,616493.34929284,1.9905314445495605,76.10896975592838,-12.012688527401027,74.44230001893169,-15.840430713846903,4.924130660430028,2.0,1.5005638003349304,0.00038481064257211983,0.0001318214645446355,0.010032812469932784
55,616495.66401108,1.5811338424682617,77.59060560420653,-9.908952629821552,76.43314384340982,-13.352026072478594,5.170027990655627,2.0,1.5005897879600525,0.0003827386681223288,0.00012936417031445327,0.010037395169247017
56,616498.57485201,1.2559411525726318,79.22233791128116,-8.087003299132173,78.43451878777252,-11.144733584064465,5.188455270442089,2.0,1.5005797147750854,0.000379972203518264,0.00012669481007082927,0.01003703103581306
57,616502.22696261,1.0000008344650269,79.8960948046018,-6.387814711917076,79.40006814231872,-8.889046294235538,5.360668504655487,2.0,1.5005883574485779,0.00037764788430649787,0.0001253205268763472,0.01001267050978609
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
