,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
12,505735.98778934,31547.900390625,29.94157194613642,-7.746523045160703,29.66832752288746,-4.035848436245103,118.73368926982405,645.0,1.4982361316680908,0.0009384456090629101,0.0003251542556256201,0.009678552243839166
13,505736.31693139,25059.375,27.823438233393308,-0.43942824282313514,27.822619939444586,-0.21338892350143795,101.12495651365398,510.0,1.498891568183899,0.000932402943726629,0.00035304390077135436,0.009825288968900323
14,505736.67643976,19905.34375,28.471355793020766,0.6819910170349525,28.469338889755573,0.33888622431158977,110.98434574500429,405.0,1.4994778633117676,0.0009323356789536774,0.0003268361139127874,0.009696224112311866
15,505737.01215342,15811.3896484375,29.368122968023105,-4.336215689530444,29.28405793614893,-2.220494867636279,87.84495183892513,320.0,1.4991069793701173,0.0009228736977092922,0.0003395183306669607,0.009848264770087906
16,505737.23624614,12559.443359375,28.583577082045117,-5.767827224972463,28.43886692626969,-2.8725818970289945,113.40982013248083,255.0,1.4995420932769776,0.0009167263866402209,0.0003407259814507647,0.009787443716797201
17,505737.5049812,9976.3037109375,44.74080918008818,-176.93902571463522,-44.67697627067404,-2.389099704635913,13.101404444079526,306.0,1.5496724843978882,0.0023994981311261654,0.00022795701953050673,0.010198981512076035
18,505737.67561291,7924.4609375,45.75814878429462,-178.51700077440174,-45.74282200908034,-1.184235960962945,13.138600140170531,243.0,1.549195647239685,0.002397226169705391,0.00022175614406626075,0.010147150634015431
19,505737.79942078,6294.623046875,43.81843895649241,-177.5253802454849,-43.77757587816669,-1.8919415464569145,16.426915948730738,193.0,1.5497950315475464,0.0023903856053948402,0.0002561071414689346,0.011222215144778277
20,505737.96697295,4999.99169921875,46.14430261404782,-178.44700996850992,-46.12735324352699,-1.250578459633743,13.044356470474877,153.0,1.5496721267700195,0.0023895427584648132,0.00022873710743930717,0.010554914304741357
21,505738.13475833,3971.63671875,45.16665999545759,179.45519353283765,-45.16461814490414,0.4294682412768195,16.988604538343164,122.0,1.5501960515975952,0.0023806237149983644,0.00022574136095921673,0.010195983297356806
22,505738.30229809,3154.785400390625,46.16016915965459,177.89730881271413,-46.129088203044546,1.693646481312898,16.330788684334877,96.0,1.550586223602295,0.0023775834124535322,0.00023127921481316487,0.010675887678887783
23,505738.46949779,2505.932861328125,45.61691793731168,-178.5013674303219,-45.601314644718045,-1.1930233748136145,18.190066559589695,76.0,1.5492916107177734,0.0023968324530869722,0.0002306223712066354,0.01052028178184132
24,505738.63786762,1990.533203125,44.52536977762471,-178.34980829906502,-44.50690385334332,-1.282210288318434,17.139557539494746,61.0,1.5496400594711304,0.002392633818089962,0.00023082123978847372,0.010277401054111575
25,505738.80581052,1581.135498046875,47.31548982588512,-178.55473444004198,-47.30043761273942,-1.1933897547676602,16.607688829132293,48.0,1.550132393836975,0.0023877578787505627,0.00022908402134664733,0.010839222681300142
26,505738.97280855,1255.94091796875,44.568078991687585,-177.4952029310777,-44.52549713648859,-1.9477601900261348,17.596214521955066,38.0,1.5495903491973877,0.002389010973274708,0.00022818935553474128,0.010169961222534631
27,505739.05220351,997.6298217773438,24.12564178082667,-173.85329594252286,-23.986943315382465,-2.5832424821138513,51.496819769745805,30.0,1.5448732376098633,0.0023744008503854275,0.00036887337345726634,0.008899306870515104
28,505739.13105036,792.4449462890625,25.116343194162912,-174.48987599215712,-25.000286779649574,-2.4117123340590014,46.59758013186192,24.0,1.5448601245880127,0.0023698066361248493,0.00037132227312790267,0.0093262576475171
29,505739.21030128,629.4620361328125,24.54328327440212,-172.40301263426105,-24.327854433008117,-3.244726887415073,48.33492434079688,19.0,1.5452004671096802,0.002366056200116873,0.00036717079729018016,0.00901157688798097
30,505739.28913551,499.99945068359375,25.421286601089022,-175.56721742438708,-25.34524373282772,-1.964798355624671,47.47760567481296,15.0,1.5448890924453735,0.0023648752830922604,0.0003484386265185102,0.008857758187616865
31,505739.41241548,397.1639709472656,24.7730112155849,-168.90118582879973,-24.309672875030383,-4.768845709027219,51.16422945980549,12.0,1.5460139513015747,0.002366112545132637,0.00042793142193878723,0.010601149915190771
32,505739.53449316,315.4782409667969,23.724068088927897,-165.82993782041146,-23.002225215994258,-5.807670944601187,54.103546971515,9.0,1.546497106552124,0.0023570063058286905,0.000433006409144477,0.010272673533485743
33,505739.66082417,250.59344482421875,22.940642330541166,-164.55942565302556,-22.112648189960957,-6.107688643409523,58.5932738069613,8.0,1.547398567199707,0.0023443337995558977,0.00046910652666540167,0.010761605043153452
34,505739.80343686,199.053466796875,24.201518718861813,-161.92831897439328,-23.007637719201497,-7.507470604763978,50.63965257706325,8.0,1.5472681522369385,0.00234229420311749,0.0004488485829058403,0.010862817381130293
35,505739.96695969,158.11383056640625,23.253724555519337,-160.1808188783025,-21.876344029568365,-7.884242360806243,59.15667961330466,8.0,1.5465470552444458,0.0023548000026494265,0.00043262091727846037,0.010060047647349434
36,505740.31297639,125.59430694580078,21.312274759650183,-167.1364296412463,-20.777399393984194,-4.744758144909769,53.2537722516482,8.0,1.5478777885437012,0.002328721573576331,0.0005020977281802708,0.010700844739174084
37,505740.53924346,99.7628402709961,21.695727979190835,-155.89357044611398,-19.803607742296396,-8.861248949008388,55.354575864471634,8.0,1.5477215051651,0.0023262721952050924,0.00044591448134474255,0.0096744392892375
38,505740.80650201,79.24463653564453,21.763567218391596,-153.16114621935884,-19.419192738634095,-9.825874589532992,61.587858091639404,8.0,1.5479190349578857,0.0023437112104147673,0.0004520155597451933,0.009837471018273416
39,505741.128973,62.946128845214844,20.925651596008173,-148.54965805869875,-17.85152044778804,-10.918155174741058,64.32476162187119,8.0,1.5489039421081543,0.002328970469534397,0.0005125627904354485,0.010725710373729944
40,505741.52260253,50.00001525878906,18.92614107487653,-143.6567159050856,-15.244643556332594,-11.216044705086352,65.96191525111877,8.0,1.5485610961914062,0.0023156842216849327,0.00048337169937372773,0.009148360973949977
41,505742.00325083,39.71636199951172,18.378470487636633,-141.5045301528648,-14.38404545366852,-11.439729623191656,73.05003562292661,8.0,1.5490866899490356,0.0023046238347887993,0.00046489959392528483,0.008544143466670102
42,505742.26491119,31.54782485961914,15.196264565183913,-123.25220035281671,-8.332497015711354,-12.70810568960715,84.61667248849423,2.0,1.5500531792640686,0.002306981128640473,0.0006078648573629691,0.00924570506837635
43,505742.65142567,25.059307098388672,11.910543254109015,-76.73397312706255,2.733144009865015,-11.592711694394058,84.69047211779059,2.0,1.5485445261001587,0.002281136461533606,0.0008221496287554805,0.009826353358907481
44,505743.41200476,19.905338287353516,12.011323578085118,-63.044583004562995,5.44469757069952,-10.706407542265623,81.54723392299206,2.0,1.549026608467102,0.0022688211174681783,0.0008134922847011806,0.009935723174724787
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,505777.81263574,4.999992370605469,13.39925923656671,-23.319218001295614,12.304722748443675,-5.30414424508337,72.44226163301244,1.0,1.5561531782150269,0.002204424701631069,0.0008312613822257397,0.011138286753789453
51,505785.45761029,3.9716382026672363,16.854045646525968,-12.898194003890978,16.42878825466012,-3.762149802801934,71.02169912866476,1.0,1.5605483055114746,0.0022040840703994036,0.0006743015725087288,0.011364709482586355
52,505816.42976286,3.154787063598633,22.068578109046122,-10.236572895803063,21.717298674395494,-3.921871752386784,82.40453987330314,2.0,1.568861186504364,0.0020011760061606765,0.0004420090226107026,0.009761966111596212
53,505820.10364604,2.5059306621551514,24.012216142251635,-6.895160721217227,23.838547436210078,-2.882738315173967,77.60714635792425,2.0,1.5702638626098633,0.0019805915653705597,0.00040813567904060175,0.009800323934195485
54,505822.88110197,1.9905314445495605,26.232580164609622,-7.582410696568985,26.003204978333283,-3.4614437663283395,68.49464806733883,2.0,1.5719186067581177,0.0019716753158718348,0.0003603613397649443,0.009441458525502239
55,505828.68009644,1.5811338424682617,43.430745998554656,-3.6176479759197844,43.34420331627368,-2.7403899117646646,35.025590631767905,2.0,1.5675568580627441,0.0019404350314289331,0.0002651542673978161,0.010081614752740295
56,505831.59874258,1.2559411525726318,59.215868396012915,-2.178105590838463,59.173085675318674,-2.2505558325260218,6.566396436603357,2.0,1.5626809000968933,0.0018703880487009883,0.00017615184802719262,0.010386935498246931
57,505835.25651825,1.0000008344650269,61.337794848628555,-1.3227407001853642,61.32144991946321,-1.4159296123779346,6.867956046720138,2.0,1.5624804496765137,0.0018342661205679178,0.00016999183141995684,0.010424973694830007
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
