,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
14,15124.07707396,19905.34375,21.450948557143466,-0.9797457743222149,21.447812474806042,-0.3667888313043625,14.702579584391335,405.0,1.5006212949752809,0.00039927769103087485,0.0004540106643664018,0.009747543747652935
15,15124.22279619,15811.3896484375,22.697387481036227,-1.3237869747736088,22.691329645214118,-0.5243638016939979,13.394343943675668,320.0,1.5008294820785522,0.0003815492265857756,0.0004387010598312126,0.009958159239514767
16,15124.36851666,12559.443359375,22.141530048306898,0.30402383054900683,22.141218341273117,0.11748720844520041,14.949302764787152,255.0,1.5006543397903442,0.0003549829823896289,0.00045290784162123256,0.010035751621722874
17,15124.62906801,9976.3037109375,22.313506078835463,-0.08150050770633678,22.313483504596906,-0.03173988514193467,0.6597843312350374,306.0,1.500746250152588,0.00038607342867180705,0.0004481654308253014,0.010000142065044277
18,15124.70905657,7924.4609375,22.289146156711677,-0.22990956974913174,22.288966711577626,-0.0894389481119889,0.2889567867501288,243.0,1.5007869005203247,0.00038089093868620694,0.0004327644144984924,0.009645949286180651
19,15124.78996729,6294.623046875,22.303153152450655,-0.3679418578370941,22.3026932688665,-0.14322533479299698,0.3900991799833186,193.0,1.5007668733596802,0.0003776919038500637,0.00043941853950672446,0.009800418984644664
20,15124.86996681,4999.99169921875,22.274217244634478,-0.1538910045502808,22.274136900643907,-0.059826353268455354,0.8408639023724715,153.0,1.5007637739181519,0.0003715667990036309,0.00044316185757650435,0.009871083490194821
21,15124.95086535,3971.63671875,22.253621973958627,-0.3996097909466296,22.25308072643008,-0.15520677446642153,0.2964827040773609,122.0,1.5007696151733398,0.000376528303604573,0.0004459007998583272,0.009922907837932997
22,15125.03189589,3154.785400390625,22.332746757415435,-0.4622063270390356,22.33202008897688,-0.18015681053648175,0.5497953266033793,96.0,1.5007750988006592,0.00037811914808116853,0.00044744793021510136,0.009992741312623553
23,15125.11124868,2505.932861328125,22.305999856002032,-0.7309567271110265,22.304184658526474,-0.2845633397242601,0.631278488050391,76.0,1.5007754564285278,0.000384376646252349,0.000448301102801378,0.00999980433453309
24,15125.19199068,1990.533203125,22.27615538929792,-0.925460909624381,22.27324954931767,-0.3597963895969067,0.49893408391372374,61.0,1.5007764101028442,0.00037546249222941697,0.00044913420512302475,0.010004983343969305
25,15125.27218488,1581.135498046875,22.381635655606388,-1.01540412613276,22.378120997844917,-0.3966298351404534,0.91952567874867,48.0,1.5007644891738892,0.0003713271289598197,0.0004486094331810793,0.010040612885127016
26,15125.35195515,1255.94091796875,22.452040196030204,-1.433601611900376,22.445012469490006,-0.561715416019706,0.5125196011322394,38.0,1.500784158706665,0.0003700307570397854,0.00042821564459459045,0.009614314865006728
27,15125.43215822,997.6298217773438,22.45792477411683,-1.4805853000800677,22.450426918701883,-0.5802726324033216,0.6041149159524076,30.0,1.5007659196853638,0.000375478935893625,0.0004328944800543796,0.009721911668191675
28,15125.51464051,792.4449462890625,22.435599005102915,-1.3845311277180792,22.429048923298783,-0.5420951153115523,0.4592747572986728,24.0,1.5007716417312622,0.00038152930210344493,0.0004364982296027716,0.009793099245805126
29,15125.59482041,629.4620361328125,22.51839044238144,-2.104477733030085,22.50320239552176,-0.8269159943545846,0.5318721198719717,19.0,1.5007668733596802,0.0003816356766037643,0.0004384625146762638,0.00987347009982851
30,15125.67453291,499.99945068359375,22.548477349861013,-2.387470056282926,22.528904458484156,-0.9393054336517984,0.5816477656297557,15.0,1.5007472038269043,0.0003722146211657673,0.0004212710329776079,0.009499020345248145
31,15125.75432187,397.1639709472656,22.782676475985447,-3.4479141810965364,22.74143717324783,-1.3701761582520737,0.7245657721146151,12.0,1.50076162815094,0.00036574926343746483,0.00042519677927195824,0.00968712066078402
32,15125.83384295,315.4782409667969,22.20063473871444,-3.466266540847488,22.16002019504705,-1.3422696289946352,0.7016619171524431,9.0,1.5007668733596802,0.0003718066436704248,0.00044279029899719444,0.00983022569388287
33,15125.91519454,250.59344482421875,22.975364317432554,-3.50583629130669,22.932367639067717,-1.4049483924303732,0.5690102491126414,8.0,1.500769019126892,0.00037380270077846944,0.00042998198511041996,0.009878992757844759
34,15126.0045682,199.053466796875,23.152913765973643,-6.731779433090744,22.993292593106325,-2.7140212936551538,1.3009209004007272,8.0,1.5007832050323486,0.0003720923559740186,0.00042999091646430727,0.009955542609050082
35,15126.10481222,158.11383056640625,23.379355233532134,-5.977892487541237,23.252221889112327,-2.434836412404745,1.0136400637363085,8.0,1.5007858276367188,0.0003733952180482447,0.00042782879196114065,0.010002361306392425
36,15126.21722659,125.59430694580078,23.827225014351022,-7.29452560171036,23.634381241814257,-3.0253388572345905,0.9059638835154069,8.0,1.5007551908493042,0.00036929527414031327,0.0004200760447341813,0.010009246441019923
37,15126.34708221,99.7628402709961,23.954806722335235,-7.343860052941452,23.758302657401046,-3.0619960718080197,4.167358743756158,8.0,1.5007702112197876,0.0003702866961248219,0.0004190799653538538,0.010038979571254514
38,15126.49870716,79.24463653564453,24.687745516123375,-8.58952589615262,24.410840373925765,-3.68722807913826,1.3305457910060752,8.0,1.5007680654525757,0.0003677635104395449,0.0004064119905567494,0.010033395797566165
39,15126.67880136,62.946128845214844,22.352075109844755,-9.050229432318293,22.073810099569872,-3.515987685454626,1.1738658153974988,8.0,1.5007357597351074,0.00037143248482607305,0.0004504199780912864,0.010067821181271062
40,15126.89290503,50.00001525878906,26.59674782147857,-11.069112414654025,26.101950118812663,-5.106387634555439,4.0497181196483005,8.0,1.500775694847107,0.00036834890488535166,0.0003650502414060059,0.009709149212845413
41,15127.15202044,39.71636199951172,26.25453778471308,-12.121082650549935,25.669220142496062,-5.512884142171059,2.1501930101449385,8.0,1.5007622241973877,0.0003664473188109696,0.0003717466474520544,0.009760036401870373
42,15127.35145978,31.54782485961914,26.982002385026185,-13.312302916470182,26.256981210727815,-6.212840767720117,20.333383196085844,2.0,1.5008311867713928,0.0003667084383778274,0.00036820697247853503,0.009931057046609378
43,15127.51455422,25.059307098388672,27.955316278450344,-14.485250519696685,27.066674442151154,-6.992484742263822,20.764966192911594,2.0,1.5008410215377808,0.00036394924973137677,0.00034741016782397725,0.009713827728260224
44,15127.71502946,19.905338287353516,29.118666382960345,-16.5080212719554,27.918393906497354,-8.27405665945046,22.033012507867987,2.0,1.5007612109184265,0.0003653417224995792,0.00034019128828236315,0.00990596387218349
45,15127.96264832,15.811383247375488,30.6485135590561,-19.085137709263496,28.96387998718847,-10.021229438915608,22.08031389499697,2.0,1.5008201599121094,0.0003592786524677649,0.0003234644093824219,0.009914363948144357
46,15128.26899003,12.559393882751465,31.39233327557739,-20.0138527320191,29.49654716540757,-10.74394219101211,21.37702769533908,2.0,1.5008243322372437,0.0003635001485235989,0.0003176826162548551,0.009972573547686207
47,15128.64551513,9.976292610168457,33.659735664541245,-22.42623854647503,31.1140978504279,-12.840978154361434,22.863908693895652,2.0,1.500838577747345,0.00036107424239162356,0.0002975036441887679,0.010013902281714414
48,15129.09132643,7.924449920654297,35.65792376699132,-24.10308041202726,32.548988650885335,-14.561966391154105,23.92376770129631,2.0,1.5008445382118225,0.00035898621717933565,0.00028086032672487634,0.010014171262228736
49,15129.66624636,6.294612884521484,39.21738775496695,-26.02238779672975,35.241634409059756,-17.205542900519216,25.987369029327645,2.0,1.500855565071106,0.00035724589542951435,0.00025605810376207693,0.010041968881704558
50,15130.34074844,4.999992370605469,42.74101880333421,-27.441788717974912,37.93177808189444,-19.69707846084998,28.86858957388464,2.0,1.500890076160431,0.00035642797593027353,0.00023549611999844165,0.010065236551158136
51,15131.20355502,3.9716382026672363,47.06275865865956,-27.956057662043495,41.57088246789991,-22.06275103887291,3.3229356775558743,2.0,1.5008471012115479,0.0003542663616826758,0.0002132032537416868,0.010034079123789355
52,15132.37123989,3.154787063598633,51.799633528975484,-27.960847257281745,45.752968932432395,-24.287195548355058,1.8327330625242775,2.0,1.5008549094200134,0.00035142349952366203,0.0001935916306805744,0.01002794857814537
53,15133.83680788,2.5059306621551514,57.39877308937049,-26.855956470841345,51.20803155912109,-25.92984103316295,2.787353588497193,2.0,1.5008349418640137,0.0003485577180981636,0.00017517786767767563,0.01005500487490686
54,15135.67818298,1.9905314445495605,62.71894108755199,-25.163033660447162,56.76701206302576,-26.667806669842676,3.4695566018702673,2.0,1.5008463263511658,0.0003449638606980443,0.00016014212287475171,0.010043979879010515
55,15137.99259788,1.5811338424682617,68.09115948810191,-23.089224026232305,62.636735564786534,-26.702909171495456,3.665520242120823,2.0,1.5008560419082642,0.00034244987182319164,0.0001475516487493296,0.010046906099622147
56,15140.90332156,1.2559411525726318,73.23334970418816,-20.429858329210838,68.62698754935832,-25.562865426163263,4.370860243111617,2.0,1.5008378624916077,0.0003386580210644752,0.00013713844557623807,0.010043063211685606
57,15144.55494134,1.0000008344650269,76.96737880169316,-17.570221117091798,73.37667298882076,-23.23448430017307,4.840825433843586,2.0,1.500838577747345,0.0003352216008352116,0.00013051269084344305,0.010045101069830205
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
