,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
32,2699.87127006,315.4782409667969,21.44084552919642,-4.529487853603076,21.373881950784668,-1.6932298605869867,0.5753851909077469,9.0,1.5011928081512451,0.00015321878890972584,0.0004638832207290811,0.009946048479238355
33,2699.97784956,250.59344482421875,21.7274453942859,-5.436822100286047,21.629699673256262,-2.0586343547151835,0.9258415977558788,8.0,1.5012387037277222,0.0001515812036814168,0.0004624884577486759,0.010048692711221859
34,2700.06730262,199.053466796875,21.995630096768302,-5.72077624556847,21.886080637193736,-2.1925368175045645,0.7689180095836553,8.0,1.5012273788452148,0.00014986025053076446,0.00045884869653278445,0.010092666199319419
35,2700.16666177,158.11383056640625,22.300121453493567,-7.1627654806235395,22.126090000850887,-2.78056794824553,0.5696729357742467,8.0,1.5012158155441284,0.000153123342897743,0.0004534134164836376,0.01011117425622858
36,2700.27997226,125.59430694580078,22.87623911291185,-8.19861827338429,22.6424364049038,-3.2622675550918627,0.6775192180999405,8.0,1.5012184381484985,0.00015107006765902042,0.00044653113253742945,0.010214952959285569
37,2700.41136658,99.7628402709961,23.096259687716273,-9.236158268921866,22.79682062004301,-3.7070448041546054,0.6933973319962731,8.0,1.5012211799621582,0.00015077803982421756,0.0004388360967733051,0.010135472451420043
38,2700.56349385,79.24463653564453,23.55235057372256,-10.672409606433678,23.144944112296194,-4.361740430861877,0.4652470725705185,8.0,1.5012061595916748,0.00014971471682656556,0.00043134513066828774,0.010159191735767679
39,2700.74428013,62.946128845214844,24.475135907046234,-10.566288080205624,24.060121136444113,-4.48807849396812,0.5433767474345226,8.0,1.5012160539627075,0.0001492123701609671,0.0004144920939379348,0.01014475033152713
40,2700.95913859,50.00001525878906,24.62348792604005,-13.850124274726596,23.90756570815464,-5.894443108055973,0.6023730500678807,8.0,1.5012208223342896,0.00014708815433550626,0.0003981940688352137,0.009804926846184645
41,2701.21951883,39.71636199951172,25.35122268819965,-15.19370467719017,24.465078214504796,-6.644128215563836,1.3611350192874532,8.0,1.5011943578720093,0.00014509195170830935,0.0003898708404180138,0.009883702495072616
42,2701.35884646,31.54782485961914,26.156937029600016,-17.712372134158052,24.916988559913946,-7.957954251915373,4.797973257546859,2.0,1.5012139678001404,0.0001391838741255924,0.00038031681619942625,0.009947923982065683
43,2701.52196327,25.059307098388672,27.012723724435983,-19.920363107704915,25.39647400882488,-9.203605322469498,4.921105858251771,2.0,1.501205325126648,0.00014050844765733927,0.00036076181305138427,0.009741501631227757
44,2701.72219164,19.905338287353516,28.01408449404226,-22.72935336659573,25.8385180811439,-10.824043302284917,5.030397072470495,2.0,1.501222014427185,0.00014001003000885248,0.0003515126416474318,0.009847171119286735
45,2701.9700855,15.811383247375488,29.51637353941424,-25.961797542894065,26.53776218258058,-12.921435108339518,5.363207286850297,2.0,1.501227617263794,0.0001389655953971669,0.00033683010694164606,0.009941993927730626
46,2702.25025045,12.559393882751465,31.460160814021815,-30.243554146920786,27.17818675131459,-15.845752849100663,5.142916109575785,2.0,1.50121009349823,0.00013783534814137965,0.00031778523261708543,0.009997517799574064
47,2702.58701321,9.976292610168457,33.950855550804775,-34.01643329088067,28.141088508750112,-18.99314955909903,5.526539087260637,2.0,1.5012241005897522,0.00013738182315137237,0.00029450359424179243,0.009998661806414701
48,2703.04680989,7.924449920654297,37.29312851112847,-38.308258987458025,29.263434004192536,-23.117717543689537,5.954086872339941,2.0,1.501250684261322,0.00013592959294328466,0.00026863530693036733,0.010018292193529958
49,2703.63352589,6.294612884521484,41.97380862275171,-42.37250825799455,31.009359979703415,-28.28816367225971,6.772690089702273,2.0,1.5012181401252747,0.00013455236330628395,0.0002390490350808681,0.010033820623659973
50,2704.37220933,4.999992370605469,47.686122996075454,-46.19041034277658,33.01138462715593,-34.41242234128265,7.742738763347287,2.0,1.5011944770812988,0.00013270657655084506,0.00020929536515135774,0.009980714060357852
51,2705.22188143,3.9716382026672363,55.42925646194097,-48.969829767025054,36.38688712340496,-41.81383643475221,1.4609715618636525,2.0,1.501330018043518,0.00013125615078024566,0.00018113835657457777,0.010040336502001831
52,2706.30297562,3.154787063598633,65.45334483121815,-51.63505350854351,40.624809790993794,-51.32022193093016,1.4601247007147569,2.0,1.501275658607483,0.00012926573981530964,0.00015325565793443746,0.01003173294462855
53,2708.43869277,2.5059306621551514,77.37357350497837,-53.64770313178939,45.86307313003534,-62.3157155138198,2.253994664261146,2.0,1.5012200474739075,0.0001323343240073882,0.00012989159629062886,0.010050040491364128
54,2710.28053544,1.9905314445495605,92.91041302631737,-54.551622512844524,53.885179402803885,-75.68838939658133,2.4053831293319288,2.0,1.5012409687042236,0.00012969872477697209,0.00010813272885115464,0.010046451961676986
55,2712.59547146,1.5811338424682617,110.97393182582881,-54.08976959852642,65.08809576563006,-89.88188546357864,2.8969153740473654,2.0,1.501224935054779,0.0001271450673812069,9.048089080225308e-05,0.01004099488855717
56,2715.50735141,1.2559411525726318,132.39020052607432,-53.33017333393762,79.06380239312146,-106.1888899389932,3.336717145794463,2.0,1.5012356638908386,0.00012429851631168276,7.58736017124471e-05,0.010044814860790603
57,2719.16000243,1.0000008344650269,158.1175500572104,-51.03772229393642,99.42567508302497,-122.94590180392018,4.1326511899904546,2.0,1.5012248158454895,0.00012161080667283386,6.350974918856544e-05,0.010041810536543046
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
