,Timestamp,Frequency [Hz],Absolute Impedance,Phase Angle,Real Impedance,Imaginary Impedance,Total Harmonic Distortion,Number of Cycles,Working electrode DC Voltage [V],DC Current [A],Current Amplitude,Voltage Amplitude
29,105799.66047905,629.4620361328125,56.381341877600285,-7.668243366223658,55.877141037169984,-7.523351741814169,10.872038810780563,19.0,1.5459911823272705,0.000986177590675652,0.00017820627543942616,0.010047508940284089
30,105799.83912586,499.99945068359375,56.287302418851624,-7.905852786165773,55.75231514064169,-7.742077889677589,9.752816034535615,15.0,1.5459942817687988,0.0009808961767703295,0.0001757857710941821,0.009894506858509254
31,105799.971058,397.1639709472656,57.7117173452714,-10.843268049991144,56.681301520949575,-10.856904569521623,7.538175309363061,12.0,1.5460526943206787,0.0009829059708863497,0.00019634117650665472,0.0113311864817901
32,105800.10112436,315.4782409667969,58.30513764411628,-13.688282951608027,56.64912791589139,-13.797296186873721,11.86802586487546,9.0,1.5459846258163452,0.0009810366900637746,0.0001829285260469354,0.010665672890201879
33,105800.23567391,250.59344482421875,60.84281862061658,-15.58392412598287,58.60611380194914,-16.345396989190387,9.618829207001367,8.0,1.546010136604309,0.0009879488497972488,0.00016802560240328666,0.010223151250643008
34,105800.38204264,199.053466796875,86.02485319804151,-12.677837879910273,83.92752494509128,-18.87977553721639,13.113082346743779,8.0,1.5568900108337402,0.0009868941269814968,0.00011542392206056336,0.009929325950802148
35,105800.54916986,158.11383056640625,85.91938713970262,-16.853796649539465,82.22895144825068,-24.910652945744477,12.33008778640744,8.0,1.5567790269851685,0.0009877789998427033,0.00011231800049494336,0.00965029376728235
36,105800.74172553,125.59430694580078,88.86339953644986,-21.81046422697936,82.50237847578678,-33.01607673562611,13.682144605609583,8.0,1.5569279193878174,0.0009791274787858129,0.00010933413284742714,0.009715802730192204
37,105800.97128196,99.7628402709961,91.6207102494501,-24.69765818592931,83.23972923280323,-38.28187591881168,9.69643457279495,8.0,1.5569899082183838,0.000979241682216525,0.00010751106505534758,0.00985024014004578
38,105801.24353346,79.24463653564453,99.22427326900119,-29.829339039093323,86.078134410105,-49.35596399866305,8.2953558261411,8.0,1.5570489168167114,0.0009814643999561667,0.00010124151565741294,0.010045615815759005
39,105801.56952137,62.946128845214844,100.78053668741236,-34.36973688452358,83.18544355291436,-56.89374795096353,7.979136892823514,8.0,1.5569157600402832,0.000985644175671041,9.840081634692702e-05,0.009916887081922805
40,105801.96526795,50.00001525878906,117.83928223534572,-39.726979255626375,90.6300374550156,-75.31462506475044,10.599794370850372,8.0,1.5568633079528809,0.0009674430475570261,8.680289051566703e-05,0.0102287903143195
41,105802.44851312,39.71636199951172,131.31331050302924,-43.13122015329741,95.83112198173575,-89.77517237514307,11.572864447679317,8.0,1.5568910837173462,0.0009765058057382703,7.619555926801307e-05,0.010005491133112568
42,105802.70089952,31.54782485961914,144.0354062593627,-49.16696348598322,94.17855511963839,-108.97980552321098,20.90277778196627,2.0,1.5568844676017761,0.001211160619277507,6.907539672520733e-05,0.009936713331650335
43,105802.86324258,25.059307098388672,172.8597275955688,-53.37849734842272,103.1153432985557,-138.73612147106917,22.083001005299575,2.0,1.5569271445274353,0.0012096017017029226,6.140062964671679e-05,0.01062487162496753
44,105803.06371275,19.905338287353516,195.7194238569671,-58.099084138651186,103.42830244027695,-166.1585963145625,22.455671502070096,2.0,1.5568583011627197,0.00120925426017493,5.357011596748188e-05,0.010489291151995584
45,105803.31243189,15.811383247375488,234.84547812229792,-63.78603061116463,103.73702532498588,-210.69178477390605,29.219482606241623,2.0,1.5569329261779785,0.0012108075898140669,4.429750764340882e-05,0.010403819922696381
46,105803.62098746,12.559393882751465,272.73365632945485,-66.0802123261406,110.58185448177139,-249.30964833757542,28.71306051921176,2.0,1.5568559169769287,0.0012097107828594744,3.778560940447528e-05,0.010313587582814893
47,105804.00519339,9.976292610168457,361.18379742548456,-67.88249729414066,135.98832965566513,-334.6056032408238,33.80634669191835,2.0,1.556733787059784,0.001207997149322182,2.8479503035955517e-05,0.010252985834964668
48,105804.48374975,7.924449920654297,394.1390889244427,-71.67771551923623,123.90223380959691,-374.1575308278343,33.7584861594261,2.0,1.5568011403083801,0.0012079945881851017,2.5830129372472223e-05,0.010177200758115797
49,105805.08184018,6.294612884521484,501.9784409677239,-72.15924685494683,153.79236726563846,-477.8391601440987,47.35413692455374,2.0,1.5568547248840332,0.0012084830086678267,2.0156160029876084e-05,0.010128705288984083
50,105806.16645043,4.999992370605469,616.2890709345202,-69.92705020792208,211.52045196938525,-578.8534506695119,53.59586620258082,2.0,1.5569724440574646,0.0012074417900294065,1.6198254195453996e-05,0.009994694291166424
51,105807.52605241,3.9716382026672363,801.5584937065905,-73.26096891528867,230.8592198468146,-767.5936681896865,31.517042758099464,2.0,1.5568614602088928,0.0012089517549611628,1.2624072598846795e-05,0.010127322399744133
52,105809.12316142,3.154787063598633,909.3941890272538,-73.71067887333233,255.07398823262105,-872.8889113533528,27.264571565564808,2.0,1.5568196177482605,0.0012071958044543862,1.0892888216347582e-05,0.009934098644181679
53,105811.19591651,2.5059306621551514,1166.3625867733724,-71.44358548196125,371.18117683427045,-1105.7242955586166,33.78693977931512,2.0,1.5567120909690857,0.0012083162437193096,8.561320537164302e-06,0.00998534505731528
54,105813.79667844,1.9905314445495605,1514.8599409220346,-77.4183733809321,329.9823607138878,-1478.4831017728948,29.581742393272684,2.0,1.55684095621109,0.001207393012009561,6.596611385101322e-06,0.010002324060633838
55,105817.07865252,1.5811338424682617,1635.5976566674065,-79.23115709993867,305.6067198274794,-1606.7931501261137,32.91869514050453,2.0,1.5568737387657166,0.001207050692755729,6.149137090255672e-06,0.01000735164585055
56,105821.18955667,1.2559411525726318,2258.8961262128587,-74.94315605628883,586.8097696757873,-2181.3449986722662,39.929433079204564,2.0,1.55703866481781,0.0012075105332769454,4.416122394287698e-06,0.00998900304949181
57,105826.18993196,1.0000008344650269,2510.8264979297537,-78.8316321055411,486.32889321657376,-2463.277067308697,36.808629707915614,2.0,1.5570526123046875,0.001207356748636812,3.972846183161523e-06,0.01000205549678403
58,105826.80081504,500000.0,9.202241386917335,67.97429839107556,3.4510472918101778,8.530622435249605,144.46778226064401,1064.0,1.4997195303440094,-0.00023459166550310329,0.0010001317640980806,0.00931187156376297
59,105827.73878602,397164.09375,8.544443176010816,80.31127511264343,1.4379904978750395,8.422570422151358,125.89179490460927,1365.0,1.4979826211929321,-0.00023744576319586485,0.001173829987610835,0.009703928273734144
60,105828.37611579,315478.625,7.092021412723227,72.4051224833226,2.14380935445703,6.760240318972935,124.72899314766612,1355.0,1.4993245601654053,-0.0002296243008458987,0.0014582374203709425,0.010000802682521149
61,105828.70421446,250593.578125,6.049702648969553,85.660798065688,0.4577264680955172,6.032361778056255,116.72293176650754,277.0,1.5022215843200684,-0.00023481120297219604,0.0018346012296616206,0.011098791918886705
62,105830.37258121,199053.53125,4.223412523094021,76.71656814868274,0.9704063775454608,4.110416621541727,120.60782687563892,816.0,1.5003085533777873,-0.0002300154349844282,0.0024944530048293776,0.010470279968979352
63,105831.54414693,158113.890625,4.016690055516904,69.33626182418631,1.417420598606637,3.758286557559707,115.86575355316862,1370.0,1.499686861038208,-0.00022444486967287958,0.0026829993779440525,0.010504439752761632
64,105832.80258627,125594.34375,2.9908950755310975,88.32092231736009,0.08763693296690607,2.9896108644464623,146.69293174841852,273.0,1.5011495351791382,-0.00023314825375564396,0.0031403754596118698,0.009392533497471848
65,105834.42992535,99763.0859375,2.342927334509846,45.37467853092097,1.6458306806923662,1.6674980855416641,134.62222635427096,1084.0,1.4995505809783936,-0.00022393197286874056,0.004252938041311527,0.010083318342843746
66,105836.01700868,79244.65625,1.903923201239746,26.430861113563306,1.7049101783506573,0.8474696690592133,152.1686221560033,1360.0,1.4992633581161499,-0.00022997931228019297,0.004587777445469703,0.009016345011193302
67,105836.41797265,62946.23046875,1.6765329287509416,42.54857326105189,1.2351090702289738,1.1336967168622878,99.6395619803664,1285.0,1.4996935844421386,-0.00024170216638594866,0.005860602430502775,0.009926411110024744
68,105836.75470068,50000.0078125,1.7205120215323029,28.196348906716594,1.5163449899684613,0.8129326464318668,132.2088558160753,1020.0,1.4994049310684203,-0.00023670958180446177,0.005823463607056346,0.010140878265385709
69,105837.20754553,39716.4375,1.6157025876567102,17.52058587739721,1.5407482836541104,0.4864047472810091,115.66105145266333,810.0,1.4993743658065797,-0.0002304950205143541,0.006084704073866438,0.009942704768095015
70,105837.61477807,31547.900390625,2.3366994298515995,17.725397290392557,2.2257684099763457,0.7114205581933656,140.97744686208753,645.0,1.4997511148452758,-0.00024577918520662934,0.005126572528177148,0.010158540915327521
71,105838.08269951,25059.375,1.529670045278955,6.051697964770125,1.5211454611013546,0.1612666536965016,107.80564247028633,510.0,1.5009666442871095,-0.00024372759799007326,0.0063707395819204175,0.009786950169450834
72,105838.4537928,19905.34375,1.7323759932882543,-5.125479639415986,1.725448975810045,-0.15476567448091197,96.91116049286059,405.0,1.4995883703231812,-0.00023904518166091294,0.00537244510820058,0.009268298004317707
73,105838.84726623,15811.3896484375,1.531333184494797,-9.034148279309264,1.512336889534661,-0.24045468281487675,110.41041876580246,320.0,1.5012733936309814,-0.0002457156660966575,0.006142830734772863,0.009389690889171406
74,105839.21474303,12559.443359375,1.5027373209300396,-8.694894504234336,1.4854669039744086,-0.22717291412639423,83.57385408289007,255.0,1.5006463050842285,-0.00024811853363644333,0.006520381351165526,0.009846678043503674
75,105839.53945353,9976.3037109375,77.40351748040476,3.7566114637279906,77.23720593043413,5.071344831406772,6.558367334143549,306.0,1.5572954416275024,0.0009918842697516084,0.00012913158989323164,0.009995239275573213
76,105839.66471866,7924.4609375,77.44687987736054,1.3562528049909452,77.42518337712191,1.833079855695957,3.444437693395381,243.0,1.5570836067199707,0.000983595266006887,0.00012710633956480288,0.009843989411926289
77,105839.79690416,6294.623046875,54.84742515405009,2.723302190272262,54.78548234572732,2.605948997031069,3.3899295854568994,193.0,1.5461502075195312,0.0009875245159491897,0.00018359595513547252,0.010069765407879168
78,105839.92891111,4999.99169921875,54.718302988586125,-0.13437656380263974,54.718152499770895,-0.1283314557281573,3.7921725067109486,153.0,1.5461448431015015,0.000988696003332734,0.00019623616896893888,0.01073771015096178
79,105840.10451225,3971.63671875,54.47795313924223,1.439743524041105,54.46075454555628,1.3687923765654721,4.319503098757731,122.0,1.5461342334747314,0.0009878044947981834,0.00018007383035459226,0.009810053691661333
80,105840.28510781,3154.785400390625,60.89045075367163,-0.8821682018453875,60.88323356352024,-0.9374773784748718,3.606565705040965,96.0,1.5461503267288208,0.0007965939585119486,0.00016571806679979373,0.010090647785466506
81,105840.46060485,2505.932861328125,59.94045056986317,-1.7603520171444744,59.91216208912268,-1.8413170082581043,5.183768581214241,76.0,1.546083688735962,0.0007939477218315005,0.0001678923647180231,0.010063543988438102
82,105840.68103526,1990.533203125,54.678332520762176,-0.8167807339306246,54.672776758969015,-0.7794412838541185,7.2733306398054145,61.0,1.5460158586502075,0.0009864879539236426,0.00018530401282520781,0.010132114430688292
83,105840.86866338,1581.135498046875,57.3047436314935,-2.5705691169821243,57.24708012665967,-2.570108877655327,7.6318190296891615,48.0,1.5460940599441528,0.0011915367795154452,0.00017957230677335126,0.010290345002962798
84,105841.09068665,1255.94091796875,61.385485587949915,-3.258165168274459,61.286260933944924,-3.4888481773821445,6.103433153833433,38.0,1.54611337184906,0.0007941336953081191,0.00016108504753139814,0.009888283863672867
85,105841.26505857,997.6298217773438,61.08208006229008,-4.33623260291068,60.90723378250047,-4.61837392377978,6.160092120609063,30.0,1.5460816621780396,0.0007926264079287648,0.0001662847756507756,0.010157019979440619
86,105841.44193583,792.4449462890625,60.7483945388804,-4.757197475787593,60.53912192656832,-5.038070604067455,5.8128843935168275,24.0,1.5460139513015747,0.0007946218829602003,0.0001653328013776562,0.010043702248308207
87,105841.66316629,629.4620361328125,56.93465058999768,-6.269166728171797,56.594173646736316,-6.217229853252977,8.54247840443268,19.0,1.546074390411377,0.0009886421030387282,0.00017581154715981404,0.010009769007230912
88,105841.84019323,499.99945068359375,56.04699253734009,-8.833224973654834,55.38224724273993,-8.606512814414504,9.275314049940727,15.0,1.5459667444229126,0.0009799506515264511,0.00018202786855694132,0.010202114590598813
89,105841.97279305,397.1639709472656,58.31313337703237,-12.274646412059917,56.98008030645672,-12.397256652877294,8.040693993080366,12.0,1.5459338426589966,0.0009855920216068625,0.00018786084991646284,0.010954754797501359
90,105842.10331083,315.4782409667969,58.91045898289672,-13.29406071461952,57.331818595996666,-13.54639265824255,12.090091006403297,9.0,1.5459469556808472,0.000983320758678019,0.0001787881167926929,0.010532490020945284
91,105842.24629456,250.59344482421875,59.63884615039791,-17.216121315400407,56.96673486047086,-17.651716332630258,14.368546163063128,8.0,1.545932412147522,0.0009866743348538876,0.00016623582755570255,0.009914112944278622
92,105842.39148912,199.053466796875,85.96538137675746,-13.954838183721629,83.4282088327449,-20.73115448331965,13.785761032075165,8.0,1.5568546056747437,0.000973548274487257,0.00011431967019291343,0.009827534046998935
93,105842.55764058,158.11383056640625,85.65377617847058,-20.156066183349377,80.40812632862712,-29.514447207275904,16.9316121227261,8.0,1.556788444519043,0.0009819348342716694,0.00011359665398711082,0.009729982375235157
94,105842.75076856,125.59430694580078,90.1409696332259,-23.56054772838173,82.62665447884622,-36.03096412880891,12.290654786220047,8.0,1.5568619966506958,0.0009732000180520117,0.00011417007350228083,0.010291401128592264
95,105842.97387866,99.7628402709961,94.91784723304656,-27.273206559965562,84.3659834954231,-43.49458072226887,11.400502620453649,8.0,1.5568112134933472,0.0009802139829844236,0.00010439601996146158,0.00990904547444009
96,105843.24477827,79.24463653564453,100.25561382016463,-30.96816568368533,85.96450997720638,-51.58770325219732,10.02890124062478,8.0,1.5567747354507446,0.0009808059548959136,9.884264723698074e-05,0.009909530270353503
97,105843.57081067,62.946128845214844,111.92320655761424,-33.72091686480406,93.09229613237588,-62.133956633554405,6.280203117805954,8.0,1.5568021535873413,0.000981118530035019,8.790928549732775e-05,0.009839089119049696
98,105843.96601823,50.00001525878906,122.47756693452067,-40.86264501547844,92.6273561477654,-80.13068884812496,13.012097741167617,8.0,1.5567705631256104,0.0009763296693563461,8.461600784325269e-05,0.010363562764353906
99,105844.44998666,39.71636199951172,138.9928438564222,-47.51453026321248,93.87621313998191,-102.5000841452945,7.586194487516513,8.0,1.5569344758987427,0.0009759336244314909,7.51340751743295e-05,0.010443098779002269
100,105844.70900966,31.54782485961914,151.96094978616938,-52.58029179606734,92.33892844698451,-120.68824529827816,20.37059790746113,2.0,1.5569417476654053,0.0012094929115846753,6.492885289799108e-05,0.009811896400420395
101,105844.87149364,25.059307098388672,175.1183027340917,-56.31961309738812,97.11353699028828,-145.72364559571278,18.959468133019477,2.0,1.556819498538971,0.001208493486046791,6.010218236545207e-05,0.01053801492055442
102,105845.07188052,19.905338287353516,209.87319166425667,-60.68761669500829,102.74781156097112,-183.00175900458711,22.057133415116592,2.0,1.5568851828575134,0.0012087052455171943,4.969729563275769e-05,0.010422145207043865
103,105845.42761762,15.811383247375488,266.32241186891906,-62.80386736372943,121.71943370923458,-236.87973007663913,26.887003751906814,2.0,1.5569060444831848,0.0010409830429125577,3.886109221589429e-05,0.01032807266118843
104,105845.73593748,12.559393882751465,331.99822829398266,-66.95509732616618,129.96150579108584,-305.5042235434021,21.63851634128435,2.0,1.5569276809692383,0.0008747489773668349,3.081782839281286e-05,0.010240379454241244
105,105846.11971142,9.976292610168457,415.9293180168149,-69.1707462183812,147.89789985188816,-388.7459437799108,27.136332238051306,2.0,1.5568634867668152,0.0008742178906686604,2.4602804851875074e-05,0.010239547986177953
106,105846.59769668,7.924449920654297,511.0051881943488,-69.77046881089586,176.6963284723816,-479.4837952068058,28.308673908906933,2.0,1.5569364428520203,0.0008754367881920189,1.9993981097875636e-05,0.01020873845630488
107,105847.19533686,6.294612884521484,617.0682850230777,-74.50740642067504,164.82745989024886,-594.6471027823567,36.2750415170356,2.0,1.5568196177482605,0.0008744762744754553,1.634981780976283e-05,0.01009509960603251
108,105847.94002774,4.999992370605469,757.4195512351565,-75.42761573997795,190.56896099158513,-733.0537822696597,32.369147083318154,2.0,1.5568397045135498,0.0008742982754483819,1.3325021962710129e-05,0.01009744797168238
109,105848.87324613,3.9716382026672363,933.9050030480016,-74.45527108502343,250.27773307192712,-899.7441920048527,22.467016237121236,2.0,1.5567920207977295,0.000874286110047251,1.0774008518829866e-05,0.010053979202998354
110,105850.04140557,3.154787063598633,1171.584672191059,-76.73078207483695,268.91015697011096,-1140.3060867992162,26.810478914010346,2.0,1.5567535758018494,0.0008734927978366613,8.572964582592882e-06,0.010044162514428929
111,105851.50805435,2.5059306621551514,1368.2386455459246,-75.79955296744575,335.64939446603114,-1326.4299737113652,23.179896145072185,2.0,1.5568402409553528,0.0008735157025512308,7.303533386593243e-06,0.01001957061526238
112,105853.3498444,1.9905314445495605,1733.4941903417416,-76.749576516377,397.33001757073737,-1687.34435284734,26.092825997825166,2.0,1.556696891784668,0.0008725672960281372,5.773655031063166e-06,0.010022913194008578
113,105855.46345378,1.5811338424682617,2137.8887498560975,-73.17635167895139,618.7625078209771,-2046.3873694089204,27.043182396437118,2.0,1.5567903518676758,0.0008735290612094104,4.725176767779277e-06,0.010014892456447516
114,105859.46197098,1.2559411525726318,2759.287099972962,-81.73886756682994,396.4679080920621,-2730.6553238975994,36.35341903924607,2.0,1.5570074319839478,0.0008738452452234924,3.6320812287057436e-06,0.010018901450184988
115,105864.461497,1.0000008344650269,3206.2828652132575,-74.08896540689989,878.9846056605329,-3083.4454551316344,36.32003930851708,2.0,1.5567163228988647,0.0008728074317332357,3.1041245661389676e-06,0.010020654994092552
